kvms	VMsBooted	Unixtime.nanosec	cpu.User	cpu.nice	cpu.system	cpu.idle	cpu.iowait	cpu.irq	cpu.softirq	cpu.steal	cpu.user_rt	cpu.system_rt		cpu0.User	cpu0.nice	cpu0.system	cpu0.idle	cpu0.iowait	cpu0.irq	cpu0.softirq	cpu0.steal	cpu0.user_rt	cpu0.system_rt		cpu1.User	cpu1.nice	cpu1.system	cpu1.idle	cpu1.iowait	cpu1.irq	cpu1.softirq	cpu1.steal	cpu1.user_rt	cpu1.system_rt		cpu2.User	cpu2.nice	cpu2.system	cpu2.idle	cpu2.iowait	cpu2.irq	cpu2.softirq	cpu2.steal	cpu2.user_rt	cpu2.system_rt		cpu3.User	cpu3.nice	cpu3.system	cpu3.idle	cpu3.iowait	cpu3.irq	cpu3.softirq	cpu3.steal	cpu3.user_rt	cpu3.system_rt		Active(anon):	Active(file):	Active:	AnonHugePages:	AnonPages:	Bounce:	Buffers:	Cached:	CommitLimit:	Committed_AS:	DirectMap1G:	DirectMap2M:	DirectMap4k:	Dirty:	HardwareCorrupted:	HugePages_Free:	HugePages_Rsvd:	HugePages_Surp:	HugePages_Total:	Hugepagesize:	Inactive(anon):	Inactive(file):	Inactive:	KernelStack:	Mapped:	MemFree:	MemTotal:	Mlocked:	NFS_Unstable:	PageTables:	SReclaimable:	SUnreclaim:	Shmem:	Slab:	SwapCached:	SwapFree:	SwapTotal:	Unevictable:	VmallocChunk:	VmallocTotal:	VmallocUsed:	Writeback:	WritebackTmp:	
800	 852	1399905018.412256102	351852	8898	2287279	61954685	25679	1319852	0	0	228171	0		97394	1595	836366	15325877	2201	162080	0	0	57058	0		79330	3471	558839	15572394	10077	269823	0	0	58628	0		81713	3828	483834	15743762	10552	172997	0	0	46649	0		93413	1	408238	15312650	2848	714950	0	0	65834	0		4099404	921212	5020616	796672	4099236	0	102092	1650300	15604224	37519892	9437184	3090432	55288	140	0	0	0	0	0	2048	44	830928	830972	21976	21948	3773432	10241036	0	0	95548	130908	101520	248	232428	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
800	 855	1399905023.525355753	352407	8898	2288267	61954685	25679	1319852	0	0	228714	0		97399	1595	836368	15325877	2201	162080	0	0	57063	0		79515	3471	559167	15572394	10077	269823	0	0	58807	0		81896	3828	484164	15743762	10552	172997	0	0	46827	0		93595	1	408567	15312650	2848	714950	0	0	66015	0		4102972	921212	5024184	796672	4102804	0	102092	1650300	15604224	37596176	9437184	3090432	55288	140	0	0	0	0	0	2048	44	830928	830972	21976	21948	3769092	10241036	0	0	95548	130908	101520	248	232428	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
800	 857	1399905034.275773682	354154	8898	2291330	61954685	25679	1319852	0	0	229686	0		97410	1595	837939	15325877	2201	162080	0	0	57072	0		80349	3471	559409	15572394	10077	269823	0	0	59637	0		82729	3828	484407	15743762	10552	172997	0	0	46892	0		93665	1	409574	15312650	2848	714950	0	0	66082	0		4106820	921216	5028036	796672	4106684	0	102096	1650316	15604224	37641760	9437184	3090432	55288	208	0	0	0	0	0	2048	44	830948	830992	22120	21944	3762820	10241036	0	0	95528	130908	101896	248	232804	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
800	 862	1399905063.340106301	356939	8898	2299189	61954688	25679	1320832	0	0	231451	0		97493	1595	840541	15325880	2201	162301	0	0	57145	0		82147	3471	559759	15572394	10077	270581	0	0	60958	0		82774	3828	487268	15743762	10552	172999	0	0	46929	0		94524	1	411620	15312650	2848	714950	0	0	66418	0		4149676	921248	5070924	806912	4149628	0	102116	1650352	15604224	38084640	9437184	3090432	55288	256	0	0	0	0	0	2048	44	830976	831020	22192	22000	3716976	10241036	0	0	96452	130992	102688	248	233680	0	10483708	10483708	0	34359637896	34359738367	32312	0	0	
800	 864	1399905078.799927626	358575	8898	2303709	61954716	25679	1320833	0	0	233046	0		98781	1595	840784	15325895	2201	162301	0	0	58415	0		82170	3471	561283	15572394	10077	270581	0	0	60970	0		82939	3828	488634	15743776	10552	172999	0	0	47087	0		94683	1	413007	15312650	2848	714950	0	0	66573	0		4198968	921256	5120224	821248	4198980	0	102128	1650372	15604224	38477492	9437184	3090432	55288	168	0	0	0	0	0	2048	44	831000	831044	22480	22072	3664216	10241036	0	0	97876	130916	103728	248	234644	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
900	 864	1399905096.681329748	359261	8898	2310165	61954716	25679	1320834	0	0	233405	0		99203	1595	842148	15325895	2201	162301	0	0	58547	0		82254	3471	562985	15572394	10077	270581	0	0	61044	0		83031	3828	490327	15743776	10552	173000	0	0	47165	0		94772	1	414704	15312650	2848	714950	0	0	66647	0		4243616	921256	5164872	833536	4243500	0	102136	1650372	15604224	38867996	9437184	3090432	55288	172	0	0	0	0	0	2048	44	831008	831052	22680	22288	3615860	10241036	0	0	98844	130936	104492	248	235428	0	10483708	10483708	0	34359628432	34359738367	32304	0	0	
900	 869	1399905118.777332623	363187	8898	2314757	61954724	25679	1321127	0	0	236199	0		100831	1595	842426	15325902	2201	162594	0	0	60153	0		83976	3471	563470	15572394	10077	270581	0	0	61912	0		83584	3828	491971	15743776	10552	173000	0	0	47467	0		94794	1	416889	15312650	2848	714950	0	0	66666	0		4264296	921260	5185556	841728	4264196	0	102144	1650400	15604224	38923400	9437184	3090432	55288	80	0	0	0	0	0	2048	44	831028	831072	22776	22332	3594296	10241036	0	0	99052	130952	105020	248	235972	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
900	 879	1399905141.853328511	363430	8898	2323740	61954734	25679	1321128	0	0	236425	0		100903	1595	844649	15325912	2201	162595	0	0	60218	0		84054	3471	565699	15572394	10077	270581	0	0	61986	0		83589	3828	494283	15743776	10552	173000	0	0	47470	0		94882	1	419107	15312650	2848	714950	0	0	66750	0		4291392	921280	5212672	845824	4291260	0	102156	1650444	15604224	39342948	9437184	3090432	55288	128	0	0	0	0	0	2048	44	831076	831120	22992	22336	3562464	10241036	0	0	99772	131032	105544	248	236576	0	10483708	10483708	0	34359622560	34359738367	32320	0	0	
900	 906	1399905194.721704268	366833	8898	2341474	61954744	25679	1321130	0	0	238293	0		101593	1595	849237	15325922	2201	162595	0	0	60539	0		85750	3471	569289	15572394	10077	270582	0	0	62569	0		84185	3828	498973	15743777	10552	173001	0	0	48028	0		95303	1	423973	15312650	2848	714950	0	0	67156	0		4333276	921308	5254584	851968	4333100	0	102176	1650580	15604224	39436092	9437184	3090432	55288	148	0	0	0	0	0	2048	44	831204	831248	23112	22488	3519080	10241036	0	0	100204	131016	106308	248	237324	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
900	 912	1399905210.028126612	367528	8898	2346882	61954763	25679	1321131	0	0	238724	0		101699	1595	850656	15325926	2201	162596	0	0	60640	0		85914	3471	570657	15572394	10077	270582	0	0	62725	0		84268	3828	500407	15743791	10552	173001	0	0	48099	0		95646	1	425160	15312651	2848	714950	0	0	67258	0		4358116	921308	5279424	858112	4357820	0	102184	1650604	15604224	39677112	9437184	3090432	55288	148	0	0	0	0	0	2048	44	831236	831280	23152	22576	3491104	10241036	0	0	100792	131020	106796	248	237816	0	10483708	10483708	0	34359618552	34359738367	32304	0	0	
900	 915	1399905240.549032824	370614	8898	2356006	61954773	25679	1321132	0	0	240437	0		102744	1595	852657	15325936	2201	162596	0	0	61672	0		87571	3471	572054	15572394	10077	270582	0	0	63051	0		84638	3828	503093	15743791	10552	173001	0	0	48444	0		95660	1	428201	15312651	2848	714951	0	0	67268	0		4367940	921308	5289248	858112	4367788	0	102192	1650612	15604224	39817236	9437184	3090432	55288	52	0	0	0	0	0	2048	44	831252	831296	23184	22560	3480412	10241036	0	0	101092	131052	107264	248	238316	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
900	 917	1399905250.638135088	370893	8898	2358333	61954773	25679	1321558	0	0	240698	0		102819	1595	853586	15325936	2201	162596	0	0	61742	0		87584	3471	572059	15572394	10077	270582	0	0	63064	0		84732	3828	504003	15743791	10552	173001	0	0	48534	0		95755	1	428684	15312651	2848	715377	0	0	67357	0		4383136	921308	5304444	858112	4383020	0	102204	1650620	15604224	39946352	9437184	3090432	55288	48	0	0	0	0	0	2048	44	831272	831316	23384	22612	3463176	10241036	0	0	101808	131028	107980	248	239008	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
900	 918	1399905255.736428320	371499	8898	2359254	61954773	25679	1321558	0	0	241293	0		102819	1595	854095	15325936	2201	162596	0	0	61742	0		87584	3471	572059	15572394	10077	270582	0	0	63064	0		84858	3828	504385	15743791	10552	173001	0	0	48655	0		96235	1	428713	15312651	2848	715377	0	0	67831	0		4395400	921312	5316712	860160	4395144	0	102216	1650624	15604224	40004612	9437184	3090432	55288	80	0	0	0	0	0	2048	44	831284	831328	23576	22612	3448736	10241036	0	0	102532	131060	108644	248	239704	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
900	 918	1399905260.813115471	371592	8898	2360684	61954773	25679	1321558	0	0	241383	0		102819	1595	854603	15325936	2201	162596	0	0	61742	0		87584	3471	572059	15572394	10077	270582	0	0	63064	0		84904	3828	504846	15743791	10552	173001	0	0	48701	0		96282	1	429174	15312651	2848	715377	0	0	67875	0		4395460	921312	5316772	860160	4395360	0	102224	1650624	15604224	40004612	9437184	3090432	55288	100	0	0	0	0	0	2048	44	831292	831336	23632	22612	3448368	10241036	0	0	102560	131076	108792	248	239868	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
900	 919	1399905301.978405589	372202	8898	2375359	61954839	25679	1324691	0	0	241598	0		102846	1595	858696	15325936	2201	162597	0	0	61756	0		87603	3471	578164	15572394	10077	270583	0	0	63069	0		85368	3828	508456	15743836	10552	173002	0	0	48813	0		96384	1	430042	15312671	2848	718507	0	0	67958	0		4448764	921360	5370124	864256	4448752	0	102244	1650676	15604224	41062288	9437184	3090432	55288	112	0	0	0	0	0	2048	44	831312	831356	23624	22612	3385884	10241036	0	0	103796	131276	109916	248	241192	0	10483708	10483708	0	34359700376	34359738367	32304	0	0	
900	 945	1399905444.160734682	392810	8898	2411498	61954839	25679	1324801	0	0	254668	0		111101	1595	864653	15325936	2201	162599	0	0	64124	0		94644	3471	585232	15572394	10077	270688	0	0	68961	0		86871	3828	521165	15743836	10552	173005	0	0	50257	0		100192	1	440446	15312671	2848	718508	0	0	71325	0		4609860	921408	5531268	892928	4609868	0	102296	1650812	15604224	42290812	9437184	3090432	55288	68	0	0	0	0	0	2048	44	831452	831496	24576	23308	3211988	10241036	0	0	107280	131420	113268	248	244688	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
900	 950	1399905461.093470543	393902	8898	2416060	61954839	25679	1325910	0	0	255471	0		111173	1595	866271	15325936	2201	162599	0	0	64192	0		95031	3471	586535	15572394	10077	270688	0	0	69341	0		87211	3828	522516	15743836	10552	173005	0	0	50326	0		100485	1	440736	15312671	2848	719616	0	0	71612	0		4618284	921412	5539696	892928	4618160	0	102304	1650812	15604224	42290812	9437184	3090432	55288	72	0	0	0	0	0	2048	44	831460	831504	24664	23308	3203344	10241036	0	0	107308	131436	113228	248	244664	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
900	 976	1399905497.589305063	397727	8898	2426730	61954842	25679	1325911	0	0	257819	0		112360	1595	868734	15325937	2201	162599	0	0	64405	0		95384	3471	589833	15572394	10077	270689	0	0	69678	0		87571	3828	525703	15743839	10552	173006	0	0	50667	0		102410	1	442460	15312671	2848	719616	0	0	73068	0		4652512	921424	5573936	894976	4652380	0	102336	1650928	15604224	42734904	9437184	3090432	55288	180	0	0	0	0	0	2048	44	831588	831632	24928	23316	3165924	10241036	0	0	108224	131472	113980	248	245452	0	10483708	10483708	0	34359680172	34359738367	32356	0	0	
1000	 977	1399905507.317111017	398263	8898	2429178	61954844	25679	1325911	0	0	258299	0		112508	1595	869556	15325938	2201	162599	0	0	64534	0		95550	3471	590638	15572394	10077	270689	0	0	69836	0		87737	3828	526510	15743839	10552	173006	0	0	50815	0		102466	1	442472	15312671	2848	719616	0	0	73112	0		4709708	921424	5631132	894976	4709536	0	102340	1650924	15604224	43041912	9437184	3090432	55288	180	0	0	0	0	0	2048	44	831588	831632	24928	23316	3101696	10241036	0	0	109908	131472	115656	248	247128	0	10483708	10483708	0	34359685500	34359738367	32308	0	0	
1000	 990	1399905536.856195408	399817	8898	2440212	61954856	25680	1326008	0	0	259764	0		113519	1595	871496	15325938	2201	162600	0	0	65502	0		95650	3471	593380	15572394	10077	270783	0	0	69924	0		87777	3828	529409	15743851	10552	173007	0	0	50848	0		102869	1	445925	15312671	2848	719616	0	0	73488	0		4756284	921456	5677740	923648	4756468	0	102348	1650996	15604224	43609276	9437184	3090432	55288	128	0	0	0	0	0	2048	44	831644	831688	25480	23532	3052400	10241036	0	0	110496	131580	116488	248	248068	0	10483708	10483708	0	34359670660	34359738367	32316	16	0	
1000	 991	1399905546.065307127	401164	8898	2441629	61954858	25680	1326008	0	0	260876	0		113746	1595	872191	15325938	2201	162600	0	0	65719	0		95650	3471	593380	15572394	10077	270783	0	0	69924	0		88504	3828	529602	15743853	10552	173007	0	0	51568	0		103262	1	446454	15312671	2848	719616	0	0	73663	0		4781408	921464	5702872	929792	4781084	0	102368	1651012	15604224	43732064	9437184	3090432	55288	236	0	0	0	0	0	2048	44	831672	831716	25728	23572	3023972	10241036	0	0	112164	131520	117272	248	248792	0	10483708	10483708	0	34359670660	34359738367	32316	16	0	
1000	 993	1399905558.009403447	401611	8898	2446901	61954858	25693	1326009	0	0	261282	0		113860	1595	873263	15325938	2214	162600	0	0	65825	0		95694	3471	595470	15572394	10077	270783	0	0	69963	0		88648	3828	530658	15743853	10552	173008	0	0	51698	0		103407	1	447509	15312671	2848	719617	0	0	73794	0		4826060	921472	5747532	933888	4825904	0	102380	1651016	15604224	44849032	9437184	3090432	55288	176	0	0	0	0	0	2048	44	831676	831720	25928	23576	2968600	10241036	0	0	112908	131552	117988	248	249540	0	10483708	10483708	0	34359654724	34359738367	32348	0	0	
1000	 995	1399905568.908548294	402612	8898	2448215	61954858	25693	1326009	0	0	261673	0		114011	1595	874197	15325938	2214	162600	0	0	65964	0		95694	3471	595470	15572394	10077	270783	0	0	69963	0		88775	3828	530678	15743853	10552	173008	0	0	51820	0		104132	1	447869	15312671	2848	719617	0	0	73924	0		4843276	921472	5764748	946176	4843312	0	102380	1651032	15604224	44865280	9437184	3090432	55288	56	0	0	0	0	0	2048	44	831696	831740	26032	23636	2953808	10241036	0	0	113292	131552	118680	248	250232	0	10483708	10483708	0	34359654404	34359738367	32356	0	0	
1000	 997	1399905589.718140736	405107	8898	2455763	61954858	25693	1326332	0	0	263724	0		114523	1595	875770	15325938	2214	162601	0	0	66117	0		95815	3471	598523	15572394	10077	270783	0	0	70054	0		90471	3828	532003	15743853	10552	173008	0	0	53488	0		104297	1	449466	15312671	2848	719939	0	0	74063	0		4928472	921480	5849952	960512	4928344	0	102400	1651036	15604224	45381548	9437184	3090432	55288	108	0	0	0	0	0	2048	44	831712	831756	26568	24156	2857392	10241036	0	0	115320	131584	120728	248	252312	0	10483708	10483708	0	34359685500	34359738367	32308	0	0	
1000	 999	1399905607.329441936	408714	8898	2458744	61954858	25693	1326766	0	0	266382	0		114590	1595	877464	15325938	2214	162601	0	0	66171	0		97492	3471	598607	15572394	10077	270783	0	0	71705	0		91716	3828	532520	15743853	10552	173008	0	0	53847	0		104915	1	450151	15312671	2848	720373	0	0	74658	0		5004208	921484	5925692	974848	5004008	0	102420	1651040	15604224	46341040	9437184	3090432	55288	72	0	0	0	0	0	2048	44	831732	831776	26760	24192	2777172	10241036	0	0	117052	131760	122132	248	253892	0	10483708	10483708	0	34359636940	34359738367	32348	0	0	
1000	 1018	1399905648.082126971	413321	8898	2469969	61954858	25693	1327237	0	0	269559	0		116162	1595	879962	15325938	2214	162602	0	0	66421	0		98383	3471	601786	15572394	10077	270783	0	0	72547	0		92898	3828	535404	15743853	10552	173009	0	0	54997	0		105876	1	452816	15312671	2848	720842	0	0	75592	0		5054960	921492	5976452	983040	5054908	0	102444	1651084	15604224	46606384	9437184	3090432	55288	72	0	0	0	0	0	2048	44	831780	831824	27120	24304	2721844	10241036	0	0	118108	131832	123568	248	255400	0	10483708	10483708	0	34359685500	34359738367	32308	0	0	
1100	 1033	1399905663.316371849	415805	8898	2475822	61954858	25693	1328166	0	0	270606	0		117894	1595	880810	15325938	2214	162602	0	0	66757	0		98725	3471	604023	15572394	10077	270783	0	0	72876	0		92902	3828	536927	15743853	10552	173009	0	0	55000	0		106283	1	454060	15312671	2848	721770	0	0	75973	0		5118188	921520	6039708	995328	5117876	0	102456	1651212	15604224	47313652	9437184	3090432	55288	264	0	0	0	0	0	2048	44	831904	831948	27560	24428	2652592	10241036	0	0	120528	131840	125176	248	257016	0	10483708	10483708	0	34359632788	34359738367	32324	0	0	
1100	 1045	1399905685.044153546	416786	8898	2480345	61954858	25693	1328167	0	0	270888	0		118015	1595	881803	15325938	2214	162602	0	0	66864	0		99473	3471	604390	15572394	10077	270783	0	0	72946	0		92909	3828	539090	15743853	10552	173010	0	0	55006	0		106388	1	455060	15312671	2848	721770	0	0	76071	0		5140848	921524	6062372	997376	5140848	0	102468	1651228	15604224	47551196	9437184	3090432	55288	144	0	0	0	0	0	2048	44	831928	831972	27848	24412	2627044	10241036	0	0	121312	131856	126012	248	257868	0	10483708	10483708	0	34359623676	34359738367	32348	20	0	
1100	 1046	1399905691.466184726	417106	8898	2481954	61954858	25693	1328167	0	0	271195	0		118166	1595	882295	15325938	2214	162602	0	0	67008	0		99601	3471	604905	15572394	10077	270783	0	0	73069	0		92950	3828	539693	15743853	10552	173010	0	0	55045	0		106388	1	455060	15312671	2848	721770	0	0	76071	0		5153524	921524	6075048	997376	5153360	0	102468	1651228	15604224	47563052	9437184	3090432	55288	144	0	0	0	0	0	2048	44	831928	831972	27848	24412	2613176	10241036	0	0	121568	131856	126360	248	258216	0	10483708	10483708	0	34359623676	34359738367	32348	20	0	
1100	 1048	1399905710.168235349	420668	8898	2486494	61954858	25693	1328167	0	0	271503	0		118293	1595	884039	15325938	2214	162602	0	0	67127	0		101417	3471	604960	15572394	10077	270784	0	0	73133	0		94569	3828	539944	15743853	10552	173010	0	0	55169	0		106388	1	457550	15312671	2848	721770	0	0	76071	0		5179920	921532	6101452	1011712	5179920	0	102480	1651256	15604224	48087124	9437184	3090432	55288	148	0	0	0	0	0	2048	44	831956	832000	28152	24428	2583704	10241036	0	0	122368	132080	127268	248	259348	0	10483708	10483708	0	34359617076	34359738367	32396	0	0	
1100	 1054	1399905715.256134846	420999	8898	2487682	61954858	25693	1328167	0	0	271816	0		118403	1595	884435	15325938	2214	162602	0	0	67230	0		101535	3471	605349	15572394	10077	270784	0	0	73245	0		94672	3828	540347	15743853	10552	173010	0	0	55268	0		106388	1	457550	15312671	2848	721770	0	0	76071	0		5210816	921532	6132348	1011712	5210772	0	102480	1651256	15604224	48264424	9437184	3090432	55288	148	0	0	0	0	0	2048	44	831956	832000	28152	24428	2549228	10241036	0	0	123612	132080	128116	248	260196	0	10483708	10483708	0	34359615884	34359738367	32428	0	0	
1100	 1055	1399905723.637026504	421194	8898	2490001	61954858	25693	1328167	0	0	271992	0		118473	1595	885202	15325938	2214	162602	0	0	67297	0		101595	3471	606126	15572394	10077	270784	0	0	73294	0		94736	3828	541121	15743853	10552	173010	0	0	55328	0		106388	1	457550	15312671	2848	721770	0	0	76071	0		5223464	921532	6144996	1011712	5223572	0	102484	1651252	15604224	48294592	9437184	3090432	55288	148	0	0	0	0	0	2048	44	831956	832000	28152	24428	2535336	10241036	0	0	124088	132080	129128	248	261208	0	10483708	10483708	0	34359615884	34359738367	32428	0	0	
1100	 1064	1399905747.674406154	421933	8898	2500071	61954881	25693	1328333	0	0	272595	0		118698	1595	887362	15325959	2214	162602	0	0	67491	0		101819	3471	608307	15572394	10077	270784	0	0	73468	0		94976	3828	543283	15743856	10552	173011	0	0	55533	0		106439	1	461118	15312671	2848	721934	0	0	76102	0		5317636	921552	6239188	1056768	5317668	0	102504	1651332	15604224	49908148	9437184	3090432	55288	100	0	0	0	0	0	2048	44	832040	832084	28648	24636	2434064	10241036	0	0	125220	132056	130784	248	262840	0	10483708	10483708	0	34359685500	34359738367	32396	0	0	
1100	 1066	1399905881.447273152	442798	8898	2532367	61954881	25693	1328724	0	0	291523	0		124377	1595	895069	15325959	2214	162604	0	0	72294	0		107399	3471	616116	15572394	10077	270785	0	0	78974	0		99349	3828	552296	15743856	10552	173013	0	0	59648	0		111672	1	468885	15312671	2848	722322	0	0	80606	0		5449512	921576	6371088	1060864	5449256	0	102564	1651356	15604224	50243436	9437184	3090432	55288	28	0	0	0	0	0	2048	44	832100	832144	29032	25528	2286312	10241036	0	0	127164	132152	132816	248	264968	0	10483708	10483708	0	34359685500	34359738367	32308	0	0	
1100	 1068	1399905893.061947642	445639	8898	2534129	61954881	25693	1328724	0	0	294132	0		124597	1595	895999	15325959	2214	162604	0	0	72511	0		108538	3471	616128	15572394	10077	270785	0	0	80112	0		99687	3828	553109	15743856	10552	173013	0	0	59758	0		112816	1	468892	15312671	2848	722322	0	0	81749	0		5450552	921580	6372132	1060864	5450400	0	102572	1651356	15604224	50243436	9437184	3090432	55288	36	0	0	0	0	0	2048	44	832104	832148	29032	25524	2285212	10241036	0	0	127120	132152	132836	248	264988	0	10483708	10483708	0	34359685500	34359738367	32308	0	0	
1100	 1069	1399905923.164439404	448678	8898	2542402	61954881	25693	1329421	0	0	296391	0		124809	1595	898790	15325959	2214	162604	0	0	72705	0		108783	3471	618189	15572394	10077	271481	0	0	80351	0		100953	3828	554844	15743856	10552	173013	0	0	60273	0		114132	1	470577	15312671	2848	722322	0	0	83060	0		5476628	921584	6398212	1069056	5476488	0	102588	1651372	15604224	50498684	9437184	3090432	55288	64	0	0	0	0	0	2048	44	832132	832176	29216	25564	2257596	10241036	0	0	128044	132200	133124	248	265324	0	10483708	10483708	0	34359685500	34359738367	32324	0	0	
1100	 1072	1399905931.650023385	450275	8898	2544554	61954881	25693	1329421	0	0	297808	0		125086	1595	899395	15325959	2214	162604	0	0	72970	0		109506	3471	618349	15572394	10077	271481	0	0	80935	0		101209	3828	555471	15743856	10552	173013	0	0	60524	0		114472	1	471338	15312671	2848	722322	0	0	83377	0		5501416	921584	6423000	1073152	5501448	0	102596	1651380	15604224	50679396	9437184	3090432	55288	64	0	0	0	0	0	2048	44	832140	832184	29312	25716	2231364	10241036	0	0	128228	132052	133136	248	265188	0	10483708	10483708	0	34359685500	34359738367	32308	0	0	
1100	 1082	1399905940.740948153	452095	8898	2546056	61954881	25693	1329422	0	0	299607	0		125725	1595	899642	15325959	2214	162605	0	0	73601	0		109827	3471	618913	15572394	10077	271481	0	0	81255	0		101530	3828	556036	15743856	10552	173013	0	0	60842	0		115012	1	471463	15312671	2848	722322	0	0	83908	0		5506808	921588	6428396	1073152	5506684	0	102612	1651420	15604224	50679396	9437184	3090432	55288	48	0	0	0	0	0	2048	44	832200	832244	29320	25700	2226088	10241036	0	0	128228	132192	133284	248	265476	0	10483708	10483708	0	34359685500	34359738367	32308	0	0	
1100	 1084	1399905988.757271598	455128	8898	2561093	61954881	25693	1330557	0	0	302608	0		127489	1595	901545	15325959	2214	163739	0	0	75358	0		110246	3471	623295	15572394	10077	271481	0	0	81670	0		102012	3828	560353	15743856	10552	173014	0	0	61315	0		115379	1	475899	15312671	2848	722322	0	0	84264	0		5513316	921588	6434904	1073152	5513192	0	102628	1651432	15604224	50679396	9437184	3090432	55288	48	0	0	0	0	0	2048	48	832224	832272	29344	25964	2217208	10241036	0	0	128584	133972	133388	252	267360	0	10483708	10483708	0	34359685500	34359738367	32308	24	0	
