kvms	VMsBooted	Unixtime.nanosec	cpu.User	cpu.nice	cpu.system	cpu.idle	cpu.iowait	cpu.irq	cpu.softirq	cpu.steal	cpu.user_rt	cpu.system_rt		cpu0.User	cpu0.nice	cpu0.system	cpu0.idle	cpu0.iowait	cpu0.irq	cpu0.softirq	cpu0.steal	cpu0.user_rt	cpu0.system_rt		cpu1.User	cpu1.nice	cpu1.system	cpu1.idle	cpu1.iowait	cpu1.irq	cpu1.softirq	cpu1.steal	cpu1.user_rt	cpu1.system_rt		cpu2.User	cpu2.nice	cpu2.system	cpu2.idle	cpu2.iowait	cpu2.irq	cpu2.softirq	cpu2.steal	cpu2.user_rt	cpu2.system_rt		cpu3.User	cpu3.nice	cpu3.system	cpu3.idle	cpu3.iowait	cpu3.irq	cpu3.softirq	cpu3.steal	cpu3.user_rt	cpu3.system_rt		Active(anon):	Active(file):	Active:	AnonHugePages:	AnonPages:	Bounce:	Buffers:	Cached:	CommitLimit:	Committed_AS:	DirectMap1G:	DirectMap2M:	DirectMap4k:	Dirty:	HardwareCorrupted:	HugePages_Free:	HugePages_Rsvd:	HugePages_Surp:	HugePages_Total:	Hugepagesize:	Inactive(anon):	Inactive(file):	Inactive:	KernelStack:	Mapped:	MemFree:	MemTotal:	Mlocked:	NFS_Unstable:	PageTables:	SReclaimable:	SUnreclaim:	Shmem:	Slab:	SwapCached:	SwapFree:	SwapTotal:	Unevictable:	VmallocChunk:	VmallocTotal:	VmallocUsed:	Writeback:	WritebackTmp:	
200	 245	1399975844.389228491	4901	0	2966	315820	5936	60	0	0	3582	0		1193	0	808	78817	1572	22	0	0	829	0		1328	0	752	78959	1373	11	0	0	1012	0		1160	0	699	79205	1344	13	0	0	847	0		1219	0	705	78837	1646	12	0	0	893	0		1166652	19768	1186420	231424	1166240	0	14264	44088	15604224	10678584	9437184	3094528	51192	260	0	0	0	0	0	2048	44	38340	38384	6824	14336	8803232	10241036	0	0	28024	12372	34372	248	46744	0	10483708	10483708	0	34359700988	34359738367	32296	0	0	
200	 250	1399975849.403567694	4995	0	3015	317678	5940	60	0	0	3654	0		1219	0	823	79278	1572	22	0	0	843	0		1393	0	784	79364	1373	11	0	0	1069	0		1161	0	700	79700	1348	13	0	0	847	0		1221	0	707	79334	1646	12	0	0	893	0		1191508	19768	1211276	235520	1191452	0	14272	44104	15604224	10895552	9437184	3094528	51192	192	0	0	0	0	0	2048	44	38360	38404	6912	14388	8775676	10241036	0	0	28520	12392	35044	248	47436	0	10483708	10483708	0	34359700988	34359738367	32296	0	0	
200	 255	1399975854.418038848	5089	0	3063	319539	5942	60	0	0	3727	0		1226	0	826	79769	1572	22	0	0	843	0		1442	0	808	79792	1373	11	0	0	1113	0		1166	0	704	80191	1350	13	0	0	848	0		1254	0	723	79786	1646	12	0	0	922	0		1212412	19768	1232180	237568	1212104	0	14280	44128	15604224	11102220	9437184	3094528	51192	212	0	0	0	0	0	2048	44	38396	38440	7056	14428	8752096	10241036	0	0	29052	12396	35648	248	48044	0	10483708	10483708	0	34359700988	34359738367	32296	0	0	
200	 260	1399975859.432540874	5184	0	3114	321397	5943	60	0	0	3800	0		1261	0	844	80217	1572	22	0	0	872	0		1445	0	809	80289	1373	11	0	0	1113	0		1187	0	719	80655	1351	14	0	0	862	0		1290	0	741	80234	1646	13	0	0	951	0		1237748	19768	1257516	243712	1237180	0	14288	44144	15604224	11321852	9437184	3094528	51192	228	0	0	0	0	0	2048	44	38420	38464	7152	14472	8724836	10241036	0	0	29620	12424	36104	248	48528	0	10483708	10483708	0	34359700988	34359738367	32296	0	0	
200	 265	1399975864.446064041	5278	0	3161	323258	5945	60	0	0	3872	0		1270	0	850	80702	1573	22	0	0	873	0		1527	0	849	80669	1373	11	0	0	1185	0		1190	0	721	81152	1351	14	0	0	862	0		1291	0	741	80734	1646	13	0	0	951	0		1260304	19768	1280072	249856	1260160	0	14296	44172	15604224	11535128	9437184	3094528	51192	244	0	0	0	0	0	2048	44	38456	38500	7296	14572	8699880	10241036	0	0	30204	12432	36568	248	49000	0	10483708	10483708	0	34359700988	34359738367	32296	0	0	
200	 270	1399975869.461226727	5373	0	3209	325119	5947	60	0	0	3945	0		1271	0	851	81201	1574	22	0	0	873	0		1538	0	855	81152	1373	11	0	0	1185	0		1271	0	761	81529	1353	14	0	0	934	0		1291	0	742	81235	1646	13	0	0	951	0		1283300	19772	1303072	253952	1283152	0	14304	44196	15604224	11748192	9437184	3094528	51192	256	0	0	0	0	0	2048	44	38480	38524	7424	14632	8675084	10241036	0	0	30732	12460	37144	248	49604	0	10483708	10483708	0	34359700988	34359738367	32296	0	0	
200	 275	1399975874.476041011	5472	0	3264	326966	5950	61	0	0	4017	0		1276	0	856	81690	1576	22	0	0	873	0		1576	0	874	81596	1373	11	0	0	1214	0		1310	0	783	81968	1354	14	0	0	963	0		1308	0	750	81711	1646	13	0	0	965	0		1306552	19772	1326324	258048	1306244	0	14312	44212	15604224	11961144	9437184	3094528	51192	264	0	0	0	0	0	2048	44	38508	38552	7528	14688	8646948	10241036	0	0	31260	12972	37856	248	50828	0	10483708	10483708	0	34359700988	34359738367	32296	0	0	
200	 280	1399975879.492783687	5568	0	3315	328824	5951	61	0	0	4091	0		1319	0	878	82127	1576	22	0	0	902	0		1612	0	892	82044	1373	11	0	0	1244	0		1327	0	792	82441	1355	14	0	0	978	0		1308	0	751	82211	1646	13	0	0	965	0		1333368	19772	1353140	266240	1333392	0	14320	44232	15604224	12174972	9437184	3094528	51192	276	0	0	0	0	0	2048	44	38536	38580	7664	14716	8619612	10241036	0	0	31848	13040	38188	248	51228	0	10483708	10483708	0	34359700988	34359738367	32296	0	0	
200	 285	1399975884.507459440	5662	0	3363	330683	5955	62	0	0	4163	0		1338	0	888	82599	1576	22	0	0	916	0		1620	0	897	82533	1373	11	0	0	1245	0		1379	0	818	82862	1358	15	0	0	1021	0		1325	0	759	82687	1646	13	0	0	980	0		1356300	19772	1376072	270336	1355984	0	14328	44252	15604224	12390020	9437184	3094528	51192	192	0	0	0	0	0	2048	44	38564	38608	7776	14796	8594020	10241036	0	0	32300	13076	38712	248	51788	0	10483708	10483708	0	34359700988	34359738367	32296	0	0	
200	 290	1399975889.530191856	5757	0	3413	332544	5958	62	0	0	4236	0		1371	0	905	83047	1579	22	0	0	946	0		1622	0	898	83031	1373	11	0	0	1245	0		1400	0	830	83330	1359	15	0	0	1036	0		1362	0	778	83133	1646	13	0	0	1009	0		1375344	19772	1395116	270336	1375012	0	14336	44272	15604224	12593840	9437184	3094528	51192	72	0	0	0	0	0	2048	44	38592	38636	7904	14868	8572792	10241036	0	0	32884	13080	39260	248	52340	0	10483708	10483708	0	34359700988	34359738367	32296	0	0	
200	 295	1399975894.546743784	5851	0	3461	334406	5959	62	0	0	4309	0		1395	0	917	83513	1579	22	0	0	960	0		1674	0	923	83456	1373	11	0	0	1288	0		1417	0	839	83805	1360	15	0	0	1050	0		1365	0	780	83630	1646	13	0	0	1009	0		1396312	19772	1416084	272384	1396052	0	14344	44296	15604224	12812096	9437184	3094528	51192	108	0	0	0	0	0	2048	44	38620	38664	8032	14920	8550076	10241036	0	0	33392	13096	39748	248	52844	0	10483708	10483708	0	34359700988	34359738367	32296	0	0	
200	 300	1399975899.563942143	5946	0	3510	336265	5960	62	0	0	4381	0		1430	0	936	83958	1579	22	0	0	989	0		1692	0	933	83929	1373	11	0	0	1303	0		1436	0	849	84277	1361	15	0	0	1064	0		1386	0	791	84100	1646	13	0	0	1023	0		1419040	19772	1438812	274432	1418888	0	14352	44312	15604224	13029548	9437184	3094528	51192	148	0	0	0	0	0	2048	44	38648	38692	8128	14980	8525004	10241036	0	0	33900	13120	40208	248	53328	0	10483708	10483708	0	34359700988	34359738367	32296	0	0	
300	 305	1399975904.581363406	6040	0	3559	338126	5961	62	0	0	4454	0		1433	0	938	84455	1579	22	0	0	989	0		1713	0	944	84399	1373	11	0	0	1317	0		1474	0	869	84720	1362	15	0	0	1093	0		1419	0	807	84552	1646	13	0	0	1052	0		1442048	19768	1461816	280576	1442088	0	14360	44332	15604224	13238912	9437184	3094528	51192	184	0	0	0	0	0	2048	44	38680	38724	8264	15016	8499212	10241036	0	0	34416	13124	40852	248	53976	0	10483708	10483708	0	34359700988	34359738367	32296	0	0	
300	 310	1399975909.596452144	6135	0	3608	339987	5962	63	0	0	4526	0		1444	0	945	84936	1579	23	0	0	990	0		1796	0	983	84778	1373	11	0	0	1390	0		1474	0	870	85219	1362	15	0	0	1093	0		1419	0	808	85052	1646	13	0	0	1052	0		1461056	19772	1480828	280576	1460820	0	14368	44356	15604224	13445444	9437184	3094528	51192	232	0	0	0	0	0	2048	44	38708	38752	8392	15076	8478408	10241036	0	0	34956	13140	41324	248	54464	0	10483708	10483708	0	34359700988	34359738367	32296	0	0	
300	 315	1399975914.610769742	6229	0	3655	341846	5966	63	0	0	4599	0		1494	0	969	85364	1579	23	0	0	1033	0		1798	0	985	85275	1373	11	0	0	1390	0		1493	0	880	85686	1367	15	0	0	1108	0		1442	0	819	85519	1646	13	0	0	1067	0		1481632	19776	1501408	282624	1481508	0	14376	44376	15604224	13674724	9437184	3094528	51192	76	0	0	0	0	0	2048	44	38732	38776	8496	15132	8455836	10241036	0	0	35532	13144	41828	248	54972	0	10483708	10483708	0	34359700988	34359738367	32296	0	0	
300	 320	1399975919.632601468	6323	0	3705	343709	5967	63	0	0	4672	0		1518	0	984	85827	1579	23	0	0	1048	0		1847	0	1009	85704	1373	11	0	0	1433	0		1495	0	882	86183	1368	15	0	0	1108	0		1461	0	829	85993	1646	13	0	0	1081	0		1507140	19776	1526916	286720	1506836	0	14384	44396	15604224	13878756	9437184	3094528	51192	112	0	0	0	0	0	2048	44	38760	38804	8616	15216	8427696	10241036	0	0	35984	13168	42456	248	55624	0	10483708	10483708	0	34359700988	34359738367	32296	0	0	
300	 325	1399975924.647391828	6417	0	3753	345571	5968	63	0	0	4744	0		1536	0	994	86300	1580	23	0	0	1062	0		1864	0	1017	86181	1373	11	0	0	1448	0		1503	0	887	86672	1368	15	0	0	1108	0		1513	0	854	86418	1646	13	0	0	1125	0		1532028	19776	1551804	294912	1531904	0	14392	44416	15604224	14095056	9437184	3094528	51192	148	0	0	0	0	0	2048	44	38784	38828	8704	15252	8400688	10241036	0	0	36520	13192	42852	248	56044	0	10483708	10483708	0	34359700988	34359738367	32296	0	0	
300	 330	1399975929.689978244	6511	0	3804	347438	5972	63	0	0	4817	0		1541	0	997	86792	1582	23	0	0	1062	0		1901	0	1036	86629	1373	11	0	0	1477	0		1536	0	906	87123	1369	15	0	0	1137	0		1531	0	863	86893	1646	13	0	0	1140	0		1552896	19776	1572672	294912	1552864	0	14400	44436	15604224	14311116	9437184	3094528	51192	176	0	0	0	0	0	2048	44	38816	38860	8840	15344	8377016	10241036	0	0	37048	13192	43560	248	56752	0	10483708	10483708	0	34359700988	34359738367	32296	0	0	
300	 335	1399975934.706443248	6607	0	3853	349299	5973	64	0	0	4890	0		1549	0	1003	87280	1583	23	0	0	1062	0		1954	0	1061	87052	1373	11	0	0	1521	0		1555	0	916	87595	1369	15	0	0	1151	0		1548	0	872	87370	1646	13	0	0	1154	0		1575768	19776	1595544	299008	1575580	0	14408	44456	15604224	14519644	9437184	3094528	51192	204	0	0	0	0	0	2048	44	38844	38888	8992	15396	8351776	10241036	0	0	37508	13216	43964	248	57180	0	10483708	10483708	0	34359700988	34359738367	32296	0	0	
300	 340	1399975939.722409039	6703	0	3906	351155	5973	64	0	0	4964	0		1573	0	1017	87742	1583	23	0	0	1078	0		2003	0	1086	87479	1373	11	0	0	1564	0		1558	0	918	88091	1369	15	0	0	1151	0		1568	0	882	87841	1646	13	0	0	1169	0		1598864	19776	1618640	305152	1598804	0	14416	44476	15604224	14734360	9437184	3094528	51192	228	0	0	0	0	0	2048	44	38868	38912	9096	15464	8325908	10241036	0	0	38140	13236	44576	248	57812	0	10483708	10483708	0	34359700988	34359738367	32296	0	0	
300	 345	1399975944.736825356	6801	0	3959	353006	5975	64	0	0	5039	0		1590	0	1027	88215	1585	23	0	0	1092	0		2006	0	1089	87975	1373	11	0	0	1564	0		1582	0	933	88553	1370	15	0	0	1167	0		1622	0	908	88262	1646	13	0	0	1214	0		1622132	19776	1641908	309248	1621816	0	14424	44500	15604224	14946928	9437184	3094528	51192	260	0	0	0	0	0	2048	44	38896	38940	9216	15508	8300536	10241036	0	0	38752	13260	45248	248	58508	0	10483708	10483708	0	34359700988	34359738367	32296	0	0	
300	 350	1399975949.751340977	6896	0	4008	354863	5979	64	0	0	5112	0		1645	0	1054	88634	1585	23	0	0	1136	0		2025	0	1099	88448	1373	11	0	0	1579	0		1599	0	942	89024	1374	15	0	0	1181	0		1626	0	912	88755	1646	13	0	0	1214	0		1642680	19776	1662456	309248	1642456	0	14432	44524	15604224	15164508	9437184	3094528	51192	184	0	0	0	0	0	2048	44	38936	38980	9360	15512	8277752	10241036	0	0	39204	13264	45700	248	58964	0	10483708	10483708	0	34359700988	34359738367	32296	0	0	
300	 355	1399975954.766072065	6991	0	4058	356722	5981	65	0	0	5185	0		1711	0	1087	89036	1585	24	0	0	1195	0		2025	0	1100	88948	1373	11	0	0	1579	0		1601	0	944	89519	1375	15	0	0	1181	0		1652	0	926	89217	1646	13	0	0	1229	0		1669636	19776	1689412	317440	1669680	0	14440	44548	15604224	15371308	9437184	3094528	51192	180	0	0	0	0	0	2048	44	38968	39012	9448	15656	8248980	10241036	0	0	39668	13304	46108	248	59412	0	10483708	10483708	0	34359700988	34359738367	32296	0	0	
300	 360	1399975959.780144435	7085	0	4109	358580	5982	65	0	0	5257	0		1733	0	1099	89503	1585	24	0	0	1209	0		2062	0	1119	89392	1373	11	0	0	1608	0		1634	0	961	89969	1377	15	0	0	1210	0		1654	0	928	89714	1646	13	0	0	1229	0		1696748	19780	1716528	327680	1696688	0	14448	44568	15604224	15591436	9437184	3094528	51192	224	0	0	0	0	0	2048	44	38992	39036	9592	15676	8218984	10241036	0	0	40248	13340	46804	248	60144	0	10483708	10483708	0	34359700988	34359738367	32296	0	0	
300	 365	1399975964.802953745	7180	0	4161	360438	5986	65	0	0	5330	0		1737	0	1104	89995	1586	24	0	0	1209	0		2097	0	1137	89841	1373	11	0	0	1637	0		1656	0	974	90434	1380	16	0	0	1225	0		1688	0	945	90166	1646	13	0	0	1258	0		1715972	19780	1735752	327680	1715776	0	14456	44580	15604224	15804328	9437184	3094528	51192	76	0	0	0	0	0	2048	44	39012	39056	9688	15772	8197944	10241036	0	0	40812	13344	47436	248	60780	0	10483708	10483708	0	34359700988	34359738367	32296	0	0	
300	 370	1399975969.819625162	7277	0	4215	362291	5987	65	0	0	5405	0		1775	0	1124	90439	1586	24	0	0	1238	0		2134	0	1156	90287	1373	11	0	0	1667	0		1673	0	984	90907	1381	16	0	0	1239	0		1693	0	950	90657	1646	13	0	0	1258	0		1745200	19780	1764980	333824	1744852	0	14464	44600	15604224	16018332	9437184	3094528	51192	112	0	0	0	0	0	2048	44	39036	39080	9832	15796	8166688	10241036	0	0	41348	13368	47904	248	61272	0	10483708	10483708	0	34359700988	34359738367	32296	0	0	
300	 375	1399975974.835640449	7375	0	4271	364141	5988	66	0	0	5479	0		1799	0	1138	90902	1586	24	0	0	1253	0		2187	0	1183	90708	1373	11	0	0	1711	0		1691	0	996	91376	1382	16	0	0	1255	0		1696	0	952	91154	1646	13	0	0	1258	0		1767836	19780	1787616	342016	1767504	0	14472	44624	15604224	16235828	9437184	3094528	51192	152	0	0	0	0	0	2048	44	39072	39116	9960	15948	8141512	10241036	0	0	41960	13368	48560	248	61928	0	10483708	10483708	0	34359700988	34359738367	32296	0	0	
300	 380	1399975979.853026592	7472	0	4325	365992	5992	66	0	0	5553	0		1833	0	1157	91351	1586	24	0	0	1283	0		2190	0	1186	91204	1373	11	0	0	1711	0		1713	0	1009	91839	1385	16	0	0	1270	0		1734	0	972	91597	1646	13	0	0	1288	0		1788812	19780	1808592	344064	1788604	0	14480	44648	15604224	16445196	9437184	3094528	51192	52	0	0	0	0	0	2048	44	39100	39144	10064	15932	8118276	10241036	0	0	42460	13380	49156	248	62536	0	10483708	10483708	0	34359700988	34359738367	32296	0	0	
300	 385	1399975984.869789520	7566	0	4376	367852	5993	66	0	0	5626	0		1840	0	1162	91840	1586	24	0	0	1283	0		2241	0	1212	91628	1373	11	0	0	1755	0		1732	0	1020	92310	1386	16	0	0	1284	0		1751	0	981	92073	1646	13	0	0	1302	0		1811704	19780	1831484	348160	1811580	0	14488	44660	15604224	16654864	9437184	3094528	51192	96	0	0	0	0	0	2048	44	39124	39168	10176	16008	8092832	10241036	0	0	43000	13384	49152	248	62536	0	10483708	10483708	0	34359700988	34359738367	32296	0	0	
300	 390	1399975989.887979134	7664	0	4429	369706	5993	66	0	0	5701	0		1875	0	1180	92288	1587	24	0	0	1313	0		2244	0	1214	92125	1373	11	0	0	1755	0		1754	0	1033	92777	1386	16	0	0	1299	0		1789	0	1001	92515	1646	13	0	0	1332	0		1836736	19780	1856516	354304	1836472	0	14496	44680	15604224	16871188	9437184	3094528	51192	124	0	0	0	0	0	2048	44	39152	39196	10328	16056	8066144	10241036	0	0	43488	13388	49700	248	63088	0	10483708	10483708	0	34359700988	34359738367	32296	0	0	
300	 395	1399975994.902841960	7762	0	4484	371555	5996	67	0	0	5776	0		1882	0	1186	92772	1590	24	0	0	1313	0		2294	0	1239	92551	1373	11	0	0	1799	0		1759	0	1038	93267	1386	16	0	0	1299	0		1825	0	1020	92962	1646	13	0	0	1363	0		1863700	19780	1883480	360448	1863392	0	14504	44700	15604224	17089948	9437184	3094528	51192	168	0	0	0	0	0	2048	44	39180	39224	10416	16128	8036464	10241036	0	0	44060	13388	50312	248	63700	0	10483708	10483708	0	34359700988	34359738367	32296	0	0	
300	 400	1399975999.919848024	7857	0	4535	373411	6002	67	0	0	5849	0		1918	0	1204	93215	1595	24	0	0	1342	0		2313	0	1249	93024	1373	11	0	0	1813	0		1778	0	1048	93739	1386	16	0	0	1314	0		1846	0	1031	93432	1646	13	0	0	1378	0		1890560	19780	1910340	370688	1890596	0	14512	44728	15604224	17299380	9437184	3094528	51192	72	0	0	0	0	0	2048	44	39212	39256	10568	16172	8006968	10241036	0	0	44580	13416	50748	248	64164	0	10483708	10483708	0	34359700988	34359738367	32296	0	0	
400	 405	1399976004.969751491	7951	0	4589	375274	6008	67	0	0	5921	0		1937	0	1215	93690	1595	25	0	0	1357	0		2336	0	1264	93489	1373	12	0	0	1828	0		1828	0	1075	94163	1390	16	0	0	1357	0		1848	0	1034	93930	1648	13	0	0	1378	0		1911732	19780	1931512	372736	1911632	0	14520	44748	15604224	17512804	9437184	3094528	51192	104	0	0	0	0	0	2048	44	39240	39284	10648	16292	7984132	10241036	0	0	45036	13420	51180	248	64600	0	10483708	10483708	0	34359700988	34359738367	32296	0	0	
400	 410	1399976009.999360358	8047	0	4641	377131	6014	67	0	0	5995	0		1956	0	1226	94162	1595	25	0	0	1371	0		2356	0	1275	93958	1377	12	0	0	1843	0		1849	0	1087	94631	1392	16	0	0	1372	0		1884	0	1052	94379	1648	13	0	0	1407	0		1940528	19784	1960312	382976	1940336	0	14528	44764	15604224	17728496	9437184	3094528	51192	152	0	0	0	0	0	2048	44	39264	39308	10792	16284	7953108	10241036	0	0	45680	13476	51624	248	65100	0	10483708	10483708	0	34359700988	34359738367	32296	0	0	
400	 415	1399976015.025339275	8143	0	4693	378990	6017	68	0	0	6068	0		1990	0	1243	94612	1596	25	0	0	1400	0		2358	0	1277	94456	1377	12	0	0	1843	0		1871	0	1099	95097	1394	16	0	0	1386	0		1922	0	1072	94823	1648	13	0	0	1437	0		1967692	19784	1987476	387072	1967352	0	14536	44784	15604224	17940316	9437184	3094528	51192	184	0	0	0	0	0	2048	44	39292	39336	10864	16372	7923508	10241036	0	0	46088	13492	52208	248	65700	0	10483708	10483708	0	34359700988	34359738367	32296	0	0	
400	 420	1399976020.068322518	8240	0	4747	380849	6023	68	0	0	6143	0		2009	0	1254	95086	1596	25	0	0	1415	0		2377	0	1287	94931	1377	12	0	0	1858	0		1893	0	1114	95559	1401	17	0	0	1401	0		1959	0	1091	95271	1648	13	0	0	1467	0		1984628	19784	2004412	389120	1984464	0	14544	44808	15604224	18156672	9437184	3094528	51192	76	0	0	0	0	0	2048	44	39324	39368	11032	16396	7904500	10241036	0	0	46764	13504	52796	248	66300	0	10483708	10483708	0	34359700988	34359738367	32296	0	0	
400	 425	1399976025.106433091	8335	0	4799	382712	6027	68	0	0	6215	0		2075	0	1287	95491	1596	25	0	0	1473	0		2378	0	1288	95434	1377	12	0	0	1858	0		1895	0	1117	96052	1405	17	0	0	1401	0		1985	0	1105	95735	1648	13	0	0	1482	0		2007600	19784	2027384	391168	2007372	0	14552	44824	15604224	18361548	9437184	3094528	51192	104	0	0	0	0	0	2048	44	39348	39392	11120	16488	7879380	10241036	0	0	47232	13544	53296	248	66840	0	10483708	10483708	0	34359700988	34359738367	32296	0	0	
400	 430	1399976030.143542380	8432	0	4851	384571	6033	68	0	0	6290	0		2116	0	1310	95929	1597	25	0	0	1503	0		2428	0	1312	95862	1377	12	0	0	1902	0		1896	0	1120	96548	1409	17	0	0	1401	0		1990	0	1108	96231	1648	13	0	0	1482	0		2034796	19784	2054580	399360	2034372	0	14560	44852	15604224	18576688	9437184	3094528	51192	148	0	0	0	0	0	2048	44	39380	39424	11248	16600	7849424	10241036	0	0	47772	13548	53712	248	67260	0	10483708	10483708	0	34359700988	34359738367	32296	0	0	
400	 435	1399976035.180413938	8528	0	4903	386429	6041	68	0	0	6364	0		2136	0	1321	96401	1598	25	0	0	1518	0		2452	0	1326	96328	1377	12	0	0	1917	0		1947	0	1145	96968	1417	17	0	0	1445	0		1992	0	1110	96729	1648	13	0	0	1482	0		2057652	19784	2077436	403456	2057480	0	14568	44864	15604224	18792576	9437184	3094528	51192	68	0	0	0	0	0	2048	44	39404	39448	11376	16600	7824308	10241036	0	0	48332	13568	54180	248	67748	0	10483708	10483708	0	34359700988	34359738367	32296	0	0	
400	 440	1399976040.222708768	8624	0	4956	388287	6049	69	0	0	6437	0		2158	0	1334	96869	1599	25	0	0	1533	0		2504	0	1353	96753	1377	12	0	0	1961	0		1949	0	1148	97460	1423	17	0	0	1446	0		2012	0	1120	97204	1648	13	0	0	1497	0		2084636	19784	2104420	413696	2084292	0	14576	44884	15604224	19011424	9437184	3094528	51192	104	0	0	0	0	0	2048	44	39432	39476	11496	16644	7795792	10241036	0	0	48864	13576	54584	248	68160	0	10483708	10483708	0	34359700988	34359738367	32296	0	0	
400	 445	1399976045.239370623	8721	0	5007	390142	6052	69	0	0	6512	0		2177	0	1345	97339	1599	25	0	0	1548	0		2525	0	1364	97221	1377	12	0	0	1975	0		1986	0	1166	97903	1425	17	0	0	1475	0		2031	0	1130	97676	1648	13	0	0	1512	0		2105512	19784	2125296	415744	2105556	0	14584	44908	15604224	19225068	9437184	3094528	51192	152	0	0	0	0	0	2048	44	39464	39508	11600	16704	7771952	10241036	0	0	49272	13576	55208	248	68784	0	10483708	10483708	0	34359700988	34359738367	32296	0	0	
400	 450	1399976050.268724311	8822	0	5070	391982	6058	70	0	0	6584	0		2201	0	1363	97800	1599	26	0	0	1562	0		2547	0	1377	97690	1377	12	0	0	1990	0		2022	0	1188	98341	1432	17	0	0	1504	0		2050	0	1141	98149	1648	13	0	0	1526	0		2130784	19792	2150576	417792	2130720	0	14592	44932	15604224	19437428	9437184	3094528	51192	192	0	0	0	0	0	2048	44	39488	39532	11720	16760	7743160	10241036	0	0	49880	14636	55872	248	70508	0	10483708	10483708	0	34359700988	34359738367	32296	0	0	
400	 455	1399976055.299905688	8918	0	5121	393841	6062	70	0	0	6658	0		2237	0	1382	98246	1601	26	0	0	1592	0		2567	0	1388	98162	1377	12	0	0	2005	0		2041	0	1199	98812	1434	17	0	0	1519	0		2072	0	1152	98619	1648	13	0	0	1541	0		2157724	19792	2177516	430080	2157588	0	14600	44952	15604224	19651036	9437184	3094528	51192	232	0	0	0	0	0	2048	44	39516	39560	11856	16856	7714612	10241036	0	0	50544	14644	56228	248	70872	0	10483708	10483708	0	34359700988	34359738367	32296	0	0	
400	 460	1399976060.315755568	9015	0	5176	395693	6065	70	0	0	6733	0		2237	0	1386	98741	1603	26	0	0	1592	0		2574	0	1392	98652	1377	12	0	0	2005	0		2113	0	1235	99205	1435	17	0	0	1578	0		2089	0	1161	99094	1648	13	0	0	1556	0		2178684	19792	2198476	430080	2178568	0	14608	44972	15604224	19858764	9437184	3094528	51192	264	0	0	0	0	0	2048	44	39540	39584	11960	16888	7691568	10241036	0	0	51024	14656	56660	248	71316	0	10483708	10483708	0	34359700988	34359738367	32296	0	0	
400	 465	1399976065.331023610	9110	0	5226	397547	6071	70	0	0	6806	0		2240	0	1388	99237	1604	27	0	0	1592	0		2600	0	1407	99113	1377	12	0	0	2020	0		2180	0	1269	99600	1440	17	0	0	1637	0		2089	0	1162	99595	1648	13	0	0	1556	0		2203568	19792	2223360	438272	2203412	0	14616	44992	15604224	20080764	9437184	3094528	51192	292	0	0	0	0	0	2048	44	39572	39616	12080	16960	7663912	10241036	0	0	51536	14660	57252	248	71912	0	10483708	10483708	0	34359700988	34359738367	32296	0	0	
400	 470	1399976070.356181958	9204	0	5277	399404	6078	71	0	0	6878	0		2305	0	1421	99641	1604	27	0	0	1649	0		2602	0	1408	99611	1377	12	0	0	2020	0		2196	0	1278	100069	1448	17	0	0	1651	0		2099	0	1168	100081	1648	13	0	0	1557	0		2228552	19792	2248344	442368	2228388	0	14624	45012	15604224	20294192	9437184	3094528	51192	196	0	0	0	0	0	2048	44	39600	39644	12168	17048	7636980	10241036	0	0	51932	14684	57500	248	72184	0	10483708	10483708	0	34359700988	34359738367	32296	0	0	
400	 475	1399976075.375008757	9299	0	5327	401262	6081	71	0	0	6951	0		2343	0	1440	100086	1604	27	0	0	1678	0		2635	0	1425	100063	1377	12	0	0	2049	0		2199	0	1281	100562	1451	17	0	0	1651	0		2120	0	1179	100551	1648	13	0	0	1571	0		2249620	19792	2269412	444416	2249220	0	14632	45036	15604224	20509668	9437184	3094528	51192	220	0	0	0	0	0	2048	44	39628	39672	12336	17056	7613620	10241036	0	0	52564	14724	58004	248	72728	0	10483708	10483708	0	34359700988	34359738367	32296	0	0	
400	 480	1399976080.390468916	9393	0	5377	403112	6093	71	0	0	7024	0		2409	0	1473	100488	1604	27	0	0	1736	0		2636	0	1426	100563	1377	12	0	0	2049	0		2201	0	1283	101047	1462	17	0	0	1651	0		2146	0	1193	101012	1648	13	0	0	1586	0		2276776	19792	2296568	450560	2276400	0	14640	45048	15604224	20727264	9437184	3094528	51192	220	0	0	0	0	0	2048	44	39648	39692	12464	17152	7584616	10241036	0	0	52976	14756	58688	248	73444	0	10483708	10483708	0	34359700988	34359738367	32296	0	0	
400	 485	1399976085.405619649	9488	0	5428	404970	6096	71	0	0	7096	0		2428	0	1484	100959	1604	27	0	0	1751	0		2654	0	1436	101036	1377	12	0	0	2063	0		2223	0	1295	101513	1465	17	0	0	1665	0		2181	0	1211	101460	1648	13	0	0	1615	0		2301748	19792	2321540	458752	2301536	0	14648	45068	15604224	20932692	9437184	3094528	51192	240	0	0	0	0	0	2048	44	39680	39724	12568	17176	7557192	10241036	0	0	53608	14776	59152	248	73928	0	10483708	10483708	0	34359700988	34359738367	32296	0	0	
