kvms	VMsBooted	Unixtime.nanosec	cpu.User	cpu.nice	cpu.system	cpu.idle	cpu.iowait	cpu.irq	cpu.softirq	cpu.steal	cpu.user_rt	cpu.system_rt		cpu0.User	cpu0.nice	cpu0.system	cpu0.idle	cpu0.iowait	cpu0.irq	cpu0.softirq	cpu0.steal	cpu0.user_rt	cpu0.system_rt		cpu1.User	cpu1.nice	cpu1.system	cpu1.idle	cpu1.iowait	cpu1.irq	cpu1.softirq	cpu1.steal	cpu1.user_rt	cpu1.system_rt		cpu2.User	cpu2.nice	cpu2.system	cpu2.idle	cpu2.iowait	cpu2.irq	cpu2.softirq	cpu2.steal	cpu2.user_rt	cpu2.system_rt		cpu3.User	cpu3.nice	cpu3.system	cpu3.idle	cpu3.iowait	cpu3.irq	cpu3.softirq	cpu3.steal	cpu3.user_rt	cpu3.system_rt		Active(anon):	Active(file):	Active:	AnonHugePages:	AnonPages:	Bounce:	Buffers:	Cached:	CommitLimit:	Committed_AS:	DirectMap1G:	DirectMap2M:	DirectMap4k:	Dirty:	HardwareCorrupted:	HugePages_Free:	HugePages_Rsvd:	HugePages_Surp:	HugePages_Total:	Hugepagesize:	Inactive(anon):	Inactive(file):	Inactive:	KernelStack:	Mapped:	MemFree:	MemTotal:	Mlocked:	NFS_Unstable:	PageTables:	SReclaimable:	SUnreclaim:	Shmem:	Slab:	SwapCached:	SwapFree:	SwapTotal:	Unevictable:	VmallocChunk:	VmallocTotal:	VmallocUsed:	Writeback:	WritebackTmp:	
1100	 1095	1399904093.164923036	134942	0	754128	56236	17320	17182	0	0	110484	0		40451	0	179357	13107	4495	6847	0	0	33965	0		38429	0	189311	11437	4055	1998	0	0	29649	0		26518	0	197326	15970	4870	329	0	0	22246	0		29542	0	188132	15721	3898	8006	0	0	24621	0		5379584	39752	5419336	1026048	5379456	0	116196	48016	15604224	49683372	9437184	3084288	61432	92	0	0	0	0	0	2048	48	124216	124264	28808	25172	4070332	10241036	0	0	125340	16864	129776	248	146640	0	10483708	10483708	0	34359675180	34359738367	32308	0	0	
1100	 1097	1399904110.996072096	136197	0	759967	56236	17320	17211	0	0	111550	0		41254	0	180301	13107	4495	6875	0	0	34602	0		38549	0	190974	11437	4055	1998	0	0	29767	0		26742	0	198883	15970	4870	330	0	0	22453	0		29650	0	189807	15721	3898	8006	0	0	24726	0		5385232	39756	5424988	1026048	5385152	0	116196	48020	15604224	49683372	9437184	3084288	61432	28	0	0	0	0	0	2048	48	124216	124264	28784	25188	4064248	10241036	0	0	125360	16864	129816	248	146680	0	10483708	10483708	0	34359675180	34359738367	32308	0	0	
1100	 1129	1399904139.726532917	139072	0	768564	56236	17320	17213	0	0	114270	0		42363	0	182059	13107	4495	6877	0	0	35632	0		39187	0	193203	11437	4055	1999	0	0	30365	0		27296	0	201198	15970	4870	330	0	0	22991	0		30225	0	192102	15721	3898	8006	0	0	25280	0		5421588	39756	5461344	1032192	5421668	0	116196	48144	15604224	49951136	9437184	3084288	61432	116	0	0	0	0	0	2048	48	124340	124388	28872	25176	4025812	10241036	0	0	126016	16880	130236	248	147116	0	10483708	10483708	0	34359675180	34359738367	32308	0	0	
1100	 1138	1399904158.351052646	140589	0	774466	56254	17320	17225	0	0	115652	0		42833	0	183446	13107	4495	6882	0	0	36053	0		39641	0	194606	11437	4055	2002	0	0	30790	0		27492	0	202864	15970	4870	332	0	0	23177	0		30620	0	193549	15739	3898	8008	0	0	25631	0		5443352	39756	5483108	1034240	5443260	0	116196	48184	15604224	50113304	9437184	3084288	61432	48	0	0	0	0	0	2048	48	124380	124428	28928	25256	4002488	10241036	0	0	126472	16896	130716	248	147612	0	10483708	10483708	0	34359675180	34359738367	32316	0	0	
1100	 1143	1399904197.821315175	143282	0	789767	56294	17320	18289	0	0	118095	0		42938	0	187892	13111	4495	6887	0	0	36140	0		39884	0	199215	11437	4055	2002	0	0	31018	0		28475	0	206690	16006	4870	334	0	0	24081	0		31984	0	195968	15739	3898	9064	0	0	26854	0		5505952	39784	5545736	1048576	5505784	0	116196	48256	15604224	50925912	9437184	3084288	61432	12	0	0	0	0	0	2048	48	124424	124472	29448	25344	3930964	10241036	0	0	128416	17000	132412	248	149412	0	10483708	10483708	0	34359675180	34359738367	32324	0	0	
1100	 1150	1399904214.270286180	143863	0	792041	56406	17320	18291	0	0	118582	0		43004	0	188462	13217	4495	6887	0	0	36185	0		40326	0	199506	11443	4055	2003	0	0	31398	0		28519	0	207389	16006	4870	335	0	0	24117	0		32013	0	196683	15739	3898	9064	0	0	26881	0		5546928	39784	5586712	1058816	5546800	0	116196	48264	15604224	51195152	9437184	3084288	61432	76	0	0	0	0	0	2048	48	124432	124480	29592	25476	3885900	10241036	0	0	129280	17000	133364	248	150364	0	10483708	10483708	0	34359675180	34359738367	32316	0	0	
1200	 1150	1399904260.031075141	144801	0	808927	56406	17320	18299	0	0	119450	0		43370	0	192970	13217	4495	6889	0	0	36528	0		40724	0	203980	11443	4055	2007	0	0	31774	0		28565	0	210545	16006	4870	335	0	0	24153	0		32141	0	201430	15739	3898	9067	0	0	26993	0		5614768	39784	5654552	1079296	5614716	0	116196	48268	15604224	51562080	9437184	3084288	61432	120	0	0	0	0	0	2048	48	124436	124484	30216	25652	3814384	10241036	0	0	131284	17056	135284	248	152340	0	10483708	10483708	0	34359675180	34359738367	32308	0	0	
1200	 1208	1399904434.932155336	158781	0	865289	56432	17320	18344	0	0	132331	0		45100	0	208426	13217	4495	6893	0	0	38134	0		43896	0	217959	11469	4055	2013	0	0	34699	0		33003	0	224957	16006	4870	347	0	0	28181	0		36780	0	213945	15739	3898	9089	0	0	31315	0		5844224	39872	5884096	1120256	5844080	0	116196	48528	15604224	53782972	9437184	3084288	61432	0	0	0	0	0	0	2048	48	124608	124656	31288	26216	3563948	10241036	0	0	135512	17300	139540	248	156840	0	10483708	10483708	0	34359675180	34359738367	32308	0	0	
1200	 1213	1399904448.751551353	159515	0	869961	56514	17320	18345	0	0	132999	0		45268	0	209550	13298	4495	6893	0	0	38266	0		44197	0	219029	11469	4055	2014	0	0	34980	0		33081	0	226252	16006	4870	347	0	0	28256	0		36969	0	215129	15739	3898	9089	0	0	31496	0		5855096	39896	5894992	1120256	5854940	0	116196	48604	15604224	53841676	9437184	3084288	61432	88	0	0	0	0	0	2048	48	124660	124708	31144	26328	3548956	10241036	0	0	135644	17420	139748	248	157168	0	10483708	10483708	0	34359675180	34359738367	32308	0	0	
1200	 1228	1399904453.945047826	160552	0	870954	56548	17320	18346	0	0	133989	0		45487	0	209827	13317	4495	6894	0	0	38477	0		44516	0	219214	11479	4055	2015	0	0	35277	0		33322	0	226522	16011	4870	347	0	0	28490	0		37225	0	215389	15739	3898	9089	0	0	31743	0		5875816	39900	5915716	1122304	5875508	0	116196	48640	15604224	53901128	9437184	3084288	61432	168	0	0	0	0	0	2048	48	124680	124728	31048	26356	3531248	10241036	0	0	135948	17420	140120	248	157540	0	10483708	10483708	0	34359650700	34359738367	32316	0	0	
1200	 1232	1399904459.173116502	161100	0	872397	56651	17320	18347	0	0	134467	0		45542	0	210206	13406	4495	6895	0	0	38527	0		44583	0	219667	11485	4055	2015	0	0	35327	0		33660	0	226699	16020	4870	348	0	0	28786	0		37315	0	215824	15739	3898	9089	0	0	31826	0		5908860	39900	5948760	1130496	5908728	0	116196	48680	15604224	54270848	9437184	3084288	61432	108	0	0	0	0	0	2048	48	124732	124780	31288	26396	3494180	10241036	0	0	136816	17448	140856	248	158304	0	10483708	10483708	0	34359675180	34359738367	32308	0	0	
1200	 1238	1399904468.039128579	162542	0	874493	56651	17320	18348	0	0	135778	0		46146	0	210485	13406	4495	6895	0	0	39076	0		44728	0	220406	11485	4055	2015	0	0	35457	0		34268	0	226975	16020	4870	348	0	0	29346	0		37399	0	216625	15739	3898	9089	0	0	31898	0		5943152	39900	5983052	1134592	5942976	0	116196	48700	15604224	54581320	9437184	3084288	61432	164	0	0	0	0	0	2048	48	124752	124800	31640	26576	3453316	10241036	0	0	137868	17468	141656	248	159124	0	10483708	10483708	0	34359675180	34359738367	32308	0	0	
1200	 1241	1399904473.350733755	163027	0	874792	56651	17320	18348	0	0	136191	0		46163	0	210502	13406	4495	6895	0	0	39092	0		45015	0	220648	11485	4055	2016	0	0	35683	0		34397	0	226997	16020	4870	348	0	0	29470	0		37451	0	216644	15739	3898	9089	0	0	31945	0		5958028	39900	5997928	1134592	5957864	0	116196	48700	15604224	54737440	9437184	3084288	61432	164	0	0	0	0	0	2048	48	124752	124800	31640	26576	3438588	10241036	0	0	137868	17468	141656	248	159124	0	10483708	10483708	0	34359675180	34359738367	32308	0	0	
1200	 1245	1399904483.454074918	163508	0	879665	56651	17321	18351	0	0	136567	0		46170	0	212001	13406	4495	6895	0	0	39095	0		45295	0	221376	11485	4055	2017	0	0	35885	0		34579	0	228194	16020	4871	348	0	0	29629	0		37462	0	218093	15739	3898	9089	0	0	31955	0		5961284	39900	6001184	1138688	5961016	0	116196	48724	15604224	54784240	9437184	3084288	61432	216	0	0	0	0	0	2048	48	124776	124824	31696	26560	3434664	10241036	0	0	137980	17468	141940	248	159408	0	10483708	10483708	0	34359639900	34359738367	32316	0	0	
1200	 1247	1399904515.083833362	165314	0	890550	56652	17321	18366	0	0	138051	0		46237	0	215109	13406	4495	6897	0	0	39151	0		46842	0	222978	11485	4055	2030	0	0	37129	0		34681	0	231274	16020	4871	349	0	0	29728	0		37552	0	221188	15739	3898	9089	0	0	32042	0		5989792	39900	6029692	1138688	5989424	0	116196	48744	15604224	55124872	9437184	3084288	61432	28	0	0	0	0	0	2048	48	124796	124844	31624	26620	3402468	10241036	0	0	138988	17492	142612	248	160104	0	10483708	10483708	0	34359635804	34359738367	32316	28	0	
1200	 1247	1399904526.991114079	165920	0	894668	56652	17321	18370	0	0	138603	0		46403	0	216124	13406	4495	6897	0	0	39294	0		47004	0	223998	11485	4055	2030	0	0	37276	0		34784	0	232353	16020	4871	349	0	0	29825	0		37728	0	222191	15739	3898	9092	0	0	32206	0		6026804	39928	6066732	1157120	6026720	0	116196	48776	15604224	55465204	9437184	3084288	61432	96	0	0	0	0	0	2048	48	124800	124848	31984	26732	3364344	10241036	0	0	139632	17596	143436	248	161032	0	10483708	10483708	0	34359675180	34359738367	32308	0	0	
1300	 1248	1399904538.775948095	167258	0	897967	56652	17321	18372	0	0	139825	0		46700	0	217002	13406	4495	6898	0	0	39569	0		47325	0	224851	11485	4055	2030	0	0	37566	0		35075	0	233178	16020	4871	349	0	0	30094	0		38156	0	222934	15739	3898	9094	0	0	32595	0		6088084	39932	6128016	1157120	6087852	0	116196	48800	15604224	56148052	9437184	3084288	61432	204	0	0	0	0	0	2048	48	124820	124868	32424	27000	3292864	10241036	0	0	141492	17624	145228	248	162852	0	10483708	10483708	0	34359675180	34359738367	32308	0	0	
1300	 1274	1399904599.220375236	178827	0	911665	56652	17321	18376	0	0	150834	0		49053	0	220952	13406	4495	6898	0	0	41841	0		51912	0	226564	11485	4055	2032	0	0	41812	0		39441	0	235172	16020	4871	350	0	0	34331	0		38420	0	228975	15739	3898	9094	0	0	32849	0		6112540	39932	6152472	1161216	6112752	0	116196	48892	15604224	56238660	9437184	3084288	61432	60	0	0	0	0	0	2048	48	124908	124956	32600	26984	3269240	10241036	0	0	141680	17644	145668	248	163312	0	10483708	10483708	0	34359675180	34359738367	32308	0	0	
1300	 1285	1399904607.061209637	180439	0	912111	56674	17321	18376	0	0	152393	0		49495	0	221015	13421	4495	6898	0	0	42273	0		52352	0	226643	11487	4055	2032	0	0	42239	0		39856	0	235276	16022	4871	350	0	0	34727	0		38735	0	229177	15743	3898	9095	0	0	33152	0		6132940	39940	6172880	1161216	6133116	0	116196	48928	15604224	56431428	9437184	3084288	61432	96	0	0	0	0	0	2048	48	124936	124984	32456	27060	3244680	10241036	0	0	142080	17680	145820	248	163500	0	10483708	10483708	0	34359675180	34359738367	32308	0	0	
1300	 1285	1399904642.846885651	186482	0	916812	56675	17321	18378	0	0	158256	0		49502	0	221018	13421	4495	6898	0	0	42280	0		55358	0	227215	11487	4055	2032	0	0	45155	0		42847	0	235861	16022	4871	351	0	0	37632	0		38773	0	232716	15744	3898	9095	0	0	33188	0		6137788	39940	6177728	1161216	6137456	0	116196	48940	15604224	56497464	9437184	3084288	61432	156	0	0	0	0	0	2048	48	124952	125000	32568	27100	3239868	10241036	0	0	142320	17696	145908	248	163604	0	10483708	10483708	0	34359619660	34359738367	32316	0	0	
1300	 1285	1399904652.319091585	187823	0	922283	56687	17321	18379	0	0	159508	0		49508	0	225528	13421	4495	6898	0	0	42285	0		55874	0	227328	11487	4055	2032	0	0	45649	0		43094	0	236547	16035	4871	352	0	0	37844	0		39346	0	232877	15744	3898	9095	0	0	33728	0		6145288	39940	6185228	1161216	6145104	0	116196	48940	15604224	56571192	9437184	3084288	61432	80	0	0	0	0	0	2048	48	124952	125000	32528	27088	3234328	10241036	0	0	142572	17696	146156	248	163852	0	10483708	10483708	0	34359618900	34359738367	32316	0	0	
1300	 1286	1399904658.689813062	188338	0	924819	56708	17321	18381	0	0	159947	0		49546	0	226105	13442	4495	6899	0	0	42316	0		55914	0	228242	11487	4055	2032	0	0	45687	0		43480	0	236796	16035	4871	353	0	0	38168	0		39396	0	233675	15744	3898	9095	0	0	33775	0		6154652	39940	6194592	1165312	6154568	0	116196	48940	15604224	56785996	9437184	3084288	61432	80	0	0	0	0	0	2048	48	124952	125000	32632	27080	3216960	10241036	0	0	142852	17696	146476	248	164172	0	10483708	10483708	0	34359675180	34359738367	32308	0	0	
1300	 1286	1399904665.004671268	188871	0	925599	56708	17321	18381	0	0	160424	0		49565	0	226121	13442	4495	6899	0	0	42331	0		56306	0	228478	11487	4055	2033	0	0	46033	0		43590	0	237316	16035	4871	353	0	0	38273	0		39409	0	233683	15744	3898	9095	0	0	33786	0		6169608	39940	6209548	1165312	6169312	0	116196	48940	15604224	56844008	9437184	3084288	61432	80	0	0	0	0	0	2048	48	124952	125000	32632	27080	3205384	10241036	0	0	143328	17696	147412	248	165108	0	10483708	10483708	0	34359675180	34359738367	32308	0	0	
1300	 1287	1399904686.241404316	190268	0	933875	56730	17321	18387	0	0	161621	0		49591	0	228816	13442	4495	6899	0	0	42355	0		57432	0	229465	11489	4055	2037	0	0	46974	0		43739	0	239292	16035	4871	354	0	0	38416	0		39505	0	236301	15763	3898	9096	0	0	33874	0		6180152	39948	6220100	1171456	6180048	0	116196	48956	15604224	57021044	9437184	3084288	61432	24	0	0	0	0	0	2048	48	124960	125008	32896	27144	3191664	10241036	0	0	143480	17828	147680	248	165508	0	10483708	10483708	0	34359613284	34359738367	32316	44	0	
1300	 1292	1399904730.345221016	196354	0	945408	56766	17321	18390	0	0	167192	0		52425	0	230360	13478	4495	6899	0	0	45000	0		60474	0	230830	11489	4055	2038	0	0	49706	0		43770	0	243677	16035	4871	355	0	0	38443	0		39683	0	240539	15763	3898	9096	0	0	34041	0		6209172	39976	6249148	1175552	6209156	0	116196	49012	15604224	57257024	9437184	3084288	61432	36	0	0	0	0	0	2048	48	124976	125024	32888	27176	3161220	10241036	0	0	143972	17892	147828	248	165720	0	10483708	10483708	0	34359610204	34359738367	32324	80	0	
1300	 1313	1399904800.694671992	203675	0	968583	56766	17321	18405	0	0	173874	0		56170	0	234230	13478	4495	6903	0	0	48396	0		61338	0	237597	11489	4055	2038	0	0	50522	0		46211	0	248865	16035	4871	356	0	0	40681	0		39954	0	247890	15763	3898	9107	0	0	34273	0		6392528	39996	6432524	1234944	6392600	0	116196	49108	15604224	59076716	9437184	3084288	61432	32	0	0	0	0	0	2048	48	125064	125112	33920	27564	2958140	10241036	0	0	148464	17952	151876	248	169828	0	10483708	10483708	0	34359675180	34359738367	32316	0	0	
1400	 1329	1399904891.495201472	212684	0	993194	56766	17321	18666	0	0	182149	0		59622	0	239243	13478	4495	6907	0	0	51555	0		64084	0	243328	11489	4055	2039	0	0	53063	0		47448	0	256073	16035	4871	366	0	0	41797	0		41529	0	254549	15763	3898	9352	0	0	35733	0		6557008	40004	6597012	1271808	6557076	0	116196	49180	15604224	60838896	9437184	3084288	61432	180	0	0	0	0	0	2048	48	125128	125176	34832	28068	2777332	10241036	0	0	152576	18044	155936	248	173980	0	10483708	10483708	0	34359675180	34359738367	32308	0	0	
1400	 1331	1399904903.059834295	212929	0	997538	56766	17321	18667	0	0	182329	0		59665	0	240351	13478	4495	6907	0	0	51569	0		64213	0	244334	11489	4055	2039	0	0	53174	0		47496	0	257176	16035	4871	367	0	0	41835	0		41554	0	255675	15763	3898	9353	0	0	35750	0		6571932	40004	6611936	1275904	6571804	0	116196	49188	15604224	60859320	9437184	3084288	61432	196	0	0	0	0	0	2048	48	125136	125184	34936	28032	2763880	10241036	0	0	152892	18044	156544	248	174588	0	10483708	10483708	0	34359675180	34359738367	32308	0	0	
1400	 1339	1399904908.525670747	213818	0	998834	56766	17321	18668	0	0	183162	0		59823	0	240738	13478	4495	6907	0	0	51717	0		64373	0	244738	11489	4055	2040	0	0	53321	0		47852	0	257366	16035	4871	367	0	0	42168	0		41769	0	255990	15763	3898	9353	0	0	35954	0		6599552	40012	6639564	1273856	6599324	0	116196	49228	15604224	60880576	9437184	3084288	61432	76	0	0	0	0	0	2048	48	125164	125212	35200	28300	2730708	10241036	0	0	153268	18048	157208	248	175256	0	10483708	10483708	0	34359675180	34359738367	32308	0	0	
1400	 1341	1399904919.762289122	214850	0	1002330	56766	17321	18682	0	0	184100	0		60085	0	241608	13478	4495	6910	0	0	51954	0		64629	0	245608	11489	4055	2044	0	0	53548	0		48325	0	258014	16035	4871	373	0	0	42609	0		41809	0	257100	15763	3898	9353	0	0	35988	0		6614200	40012	6654212	1273856	6614256	0	116196	49232	15604224	60961876	9437184	3084288	61432	108	0	0	0	0	0	2048	48	125172	125220	35240	28300	2717936	10241036	0	0	153532	18048	157464	248	175512	0	10483708	10483708	0	34359675180	34359738367	32308	0	0	
1400	 1342	1399904931.156231943	215605	0	1006077	56766	17321	18686	0	0	184785	0		60222	0	242599	13478	4495	6910	0	0	52084	0		64717	0	246647	11489	4055	2044	0	0	53629	0		48579	0	258884	16035	4871	374	0	0	42840	0		42086	0	257945	15763	3898	9356	0	0	36230	0		6629692	40012	6669704	1275904	6629604	0	116196	49240	15604224	61195224	9437184	3084288	61432	100	0	0	0	0	0	2048	48	125180	125228	35152	28344	2698124	10241036	0	0	154096	18048	157700	248	175748	0	10483708	10483708	0	34359662140	34359738367	32316	8	0	
1400	 1348	1399904938.025682903	216621	0	1007781	56792	17321	18690	0	0	185739	0		60461	0	243048	13478	4495	6910	0	0	52304	0		64854	0	247174	11515	4055	2044	0	0	53753	0		48869	0	259282	16035	4871	375	0	0	43124	0		42436	0	258276	15763	3898	9360	0	0	36557	0		6656216	40012	6696228	1277952	6656100	0	116196	49260	15604224	61403260	9437184	3084288	61432	88	0	0	0	0	0	2048	48	125200	125248	35360	28416	2668372	10241036	0	0	154532	18064	158172	248	176236	0	10483708	10483708	0	34359675180	34359738367	32308	0	0	
1400	 1353	1399904951.737541549	218160	0	1011755	56792	17321	18694	0	0	187217	0		60821	0	244067	13478	4495	6910	0	0	52653	0		65282	0	248120	11515	4055	2047	0	0	54163	0		49274	0	260254	16035	4871	375	0	0	43510	0		42781	0	259311	15763	3898	9360	0	0	36890	0		6678988	40012	6719000	1282048	6679000	0	116196	49284	15604224	61451804	9437184	3084288	61432	124	0	0	0	0	0	2048	48	125224	125272	35408	28476	2647248	10241036	0	0	154652	18080	158268	248	176348	0	10483708	10483708	0	34359675180	34359738367	32308	0	0	
1400	 1368	1399904981.398254088	222800	0	1022967	56792	17321	18702	0	0	191676	0		61895	0	246961	13478	4495	6910	0	0	53704	0		66332	0	251032	11515	4055	2051	0	0	55164	0		50445	0	263047	16035	4871	377	0	0	44626	0		44126	0	261927	15763	3898	9363	0	0	38180	0		6743064	40016	6783080	1286144	6743108	0	116196	49480	15604224	61890692	9437184	3084288	61432	0	0	0	0	0	0	2048	48	125416	125464	35904	28532	2572200	10241036	0	0	157936	18152	161136	248	179288	0	10483708	10483708	0	34359675180	34359738367	32308	0	0	
1400	 1401	1399904996.745900330	223416	0	1025004	56792	17321	18704	0	0	192129	0		62009	0	247314	13478	4495	6910	0	0	53782	0		66414	0	251679	11515	4055	2051	0	0	55224	0		50731	0	263488	16035	4871	377	0	0	44855	0		44261	0	262521	15763	3898	9363	0	0	38267	0		6871760	40016	6911776	1320960	6871648	0	116196	49480	15604224	63621984	9437184	3084288	61432	124	0	0	0	0	0	2048	48	125416	125464	36920	28828	2426944	10241036	0	0	160228	18244	163660	248	181904	0	10483708	10483708	0	34359632748	34359738367	32316	0	0	
1500	 1402	1399905007.837042071	224294	0	1027370	56792	17321	18706	0	0	192927	0		62025	0	247860	13478	4495	6910	0	0	53795	0		66534	0	252455	11515	4055	2052	0	0	55328	0		51311	0	263798	16035	4871	379	0	0	45387	0		44423	0	263255	15763	3898	9364	0	0	38415	0		6915200	40012	6955212	1329152	6915152	0	116196	49480	15604224	64078620	9437184	3084288	61432	160	0	0	0	0	0	2048	48	125420	125468	37176	28924	2380360	10241036	0	0	161452	18288	164760	248	183048	0	10483708	10483708	0	34359627972	34359738367	32324	0	0	
1500	 1403	1399905036.104178016	225749	0	1037841	56792	17321	18712	0	0	194248	0		62085	0	251245	13478	4495	6911	0	0	53840	0		66835	0	254959	11515	4055	2053	0	0	55596	0		52178	0	265757	16035	4871	383	0	0	46189	0		44649	0	265877	15763	3898	9364	0	0	38620	0		6952788	40016	6992804	1335296	6952808	0	116196	49488	15604224	64694576	9437184	3084288	61432	104	0	0	0	0	0	2048	48	125424	125472	37120	29100	2333856	10241036	0	0	162884	18316	165740	248	184056	0	10483708	10483708	0	34359619476	34359738367	32324	0	0	
1500	 1404	1399905054.020271005	226634	0	1042499	56792	17321	20451	0	0	195046	0		62215	0	252928	13478	4495	6912	0	0	53954	0		66884	0	255030	11515	4055	3786	0	0	55634	0		52657	0	267083	16035	4871	386	0	0	46626	0		44877	0	267458	15763	3898	9365	0	0	38831	0		6985256	40016	7025272	1337344	6984956	0	116196	49492	15604224	64895248	9437184	3084288	61432	108	0	0	0	0	0	2048	48	125424	125472	37104	29140	2301580	10241036	0	0	163072	18320	165972	248	184292	0	10483708	10483708	0	34359675180	34359738367	32308	0	0	
1500	 1404	1399905074.594247260	228450	0	1049240	56792	17321	20453	0	0	196748	0		63071	0	254204	13478	4495	6914	0	0	54748	0		67273	0	256783	11515	4055	3787	0	0	56000	0		53055	0	268825	16035	4871	386	0	0	47007	0		45050	0	269427	15763	3898	9365	0	0	38992	0		7032184	40016	7072200	1343488	7032104	0	116196	49520	15604224	65163160	9437184	3084288	61432	124	0	0	0	0	0	2048	48	125456	125504	37648	29376	2245484	10241036	0	0	164244	18344	167088	248	185432	0	10483708	10483708	0	34359615172	34359738367	32316	0	0	
1500	 1412	1399905099.518027252	229081	0	1058071	56792	17321	20493	0	0	197336	0		63207	0	256444	13478	4495	6915	0	0	54875	0		67457	0	258974	11515	4055	3787	0	0	56164	0		53238	0	271016	16035	4871	387	0	0	47188	0		45177	0	271636	15763	3898	9403	0	0	39107	0		7059388	40016	7099404	1349632	7059228	0	116196	49524	15604224	65426340	9437184	3084288	61432	136	0	0	0	0	0	2048	48	125460	125508	37552	29500	2215464	10241036	0	0	164472	18536	167584	248	186120	0	10483708	10483708	0	34359675180	34359738367	32308	0	0	
1500	 1413	1399905115.393754849	229870	0	1063619	56792	17321	20494	0	0	198091	0		63301	0	257938	13478	4495	6915	0	0	54965	0		67645	0	260373	11515	4055	3787	0	0	56340	0		53665	0	272164	16035	4871	387	0	0	47601	0		45258	0	273143	15763	3898	9403	0	0	39184	0		7069072	40056	7109128	1351680	7069004	0	116196	49572	15604224	65426340	9437184	3084288	61432	80	0	0	0	0	0	2048	48	125468	125516	37536	29552	2207596	10241036	0	0	164592	18464	167532	248	185996	0	10483708	10483708	0	34359675180	34359738367	32308	0	0	
1500	 1416	1399905133.118643289	231596	0	1068939	56792	17321	20495	0	0	199782	0		63751	0	259250	13478	4495	6915	0	0	55410	0		68037	0	261742	11515	4055	3787	0	0	56728	0		54167	0	273420	16035	4871	388	0	0	48091	0		45638	0	274526	15763	3898	9403	0	0	39552	0		7077452	40064	7117516	1349632	7077372	0	116196	49584	15604224	65426340	9437184	3084288	61432	116	0	0	0	0	0	2048	48	125468	125516	37520	29596	2199320	10241036	0	0	164628	18464	167700	248	186164	0	10483708	10483708	0	34359675180	34359738367	32308	0	0	
1500	 1478	1399905213.615989302	241805	0	1090814	56792	17321	20538	0	0	209676	0		66747	0	264281	13478	4495	6922	0	0	58304	0		70720	0	267089	11515	4055	3792	0	0	59326	0		56722	0	278866	16035	4871	416	0	0	50559	0		47615	0	280576	15763	3898	9407	0	0	41485	0		7122572	40092	7162664	1355776	7122304	0	116256	49840	15604224	65472476	9437184	3084288	61432	76	0	0	0	0	0	2048	48	125760	125808	37576	29616	2156764	10241036	0	0	164756	18464	167936	248	186400	0	10483708	10483708	0	34359675180	34359738367	32308	0	0	
1500	 1479	1399905218.738216702	242429	0	1092227	56792	17321	20539	0	0	210270	0		66871	0	264668	13478	4495	6922	0	0	58423	0		70943	0	267377	11515	4055	3792	0	0	59530	0		56864	0	279235	16035	4871	416	0	0	50696	0		47750	0	280945	15763	3898	9407	0	0	41619	0		7132992	40092	7173084	1355776	7132716	0	116264	49844	15604224	65567840	9437184	3084288	61432	104	0	0	0	0	0	2048	48	125772	125820	37640	29640	2143684	10241036	0	0	165068	18480	168164	248	186644	0	10483708	10483708	0	34359675180	34359738367	32308	0	0	
1500	 1483	1399905232.031881725	243186	0	1096818	56792	17321	20542	0	0	210995	0		67159	0	265712	13478	4495	6924	0	0	58693	0		71199	0	268457	11515	4055	3792	0	0	59780	0		56995	0	280440	16035	4871	417	0	0	50823	0		47830	0	282207	15763	3898	9407	0	0	41698	0		7143492	40092	7183584	1361920	7143400	0	116272	49864	15604224	65696416	9437184	3084288	61432	136	0	0	0	0	0	2048	48	125796	125844	37712	29640	2132752	10241036	0	0	165208	18480	168332	248	186812	0	10483708	10483708	0	34359675180	34359738367	32308	0	0	
1500	 1488	1399905259.223053420	246190	0	1104639	56794	17321	20546	0	0	213816	0		67551	0	268030	13478	4495	6924	0	0	59065	0		72023	0	270343	11515	4055	3792	0	0	60582	0		57309	0	282833	16038	4871	417	0	0	51109	0		49305	0	283431	15763	3898	9411	0	0	43059	0		7161292	40104	7201396	1366016	7161044	0	116280	49900	15604224	65763108	9437184	3084288	61432	56	0	0	0	0	0	2048	48	125828	125876	37744	29672	2117852	10241036	0	0	165348	18508	168664	248	187172	0	10483708	10483708	0	34359675180	34359738367	32308	0	0	
1500	 1498	1399905279.584598473	250564	0	1108423	56818	17321	20549	0	0	218043	0		68444	0	269185	13478	4495	6925	0	0	59928	0		73772	0	270639	11515	4055	3793	0	0	62286	0		58564	0	283600	16061	4871	418	0	0	52302	0		49782	0	284998	15763	3898	9411	0	0	43526	0		7194028	40104	7234132	1372160	7193860	0	116304	49936	15604224	66103164	9437184	3084288	61432	152	0	0	0	0	0	2048	48	125880	125928	37960	29716	2083532	10241036	0	0	166144	18544	169088	248	187632	0	10483708	10483708	0	34359675180	34359738367	32308	0	0	
