kvms	VMsBooted	Unixtime.nanosec	cpu.User	cpu.nice	cpu.system	cpu.idle	cpu.iowait	cpu.irq	cpu.softirq	cpu.steal	cpu.user_rt	cpu.system_rt		cpu0.User	cpu0.nice	cpu0.system	cpu0.idle	cpu0.iowait	cpu0.irq	cpu0.softirq	cpu0.steal	cpu0.user_rt	cpu0.system_rt		cpu1.User	cpu1.nice	cpu1.system	cpu1.idle	cpu1.iowait	cpu1.irq	cpu1.softirq	cpu1.steal	cpu1.user_rt	cpu1.system_rt		cpu2.User	cpu2.nice	cpu2.system	cpu2.idle	cpu2.iowait	cpu2.irq	cpu2.softirq	cpu2.steal	cpu2.user_rt	cpu2.system_rt		cpu3.User	cpu3.nice	cpu3.system	cpu3.idle	cpu3.iowait	cpu3.irq	cpu3.softirq	cpu3.steal	cpu3.user_rt	cpu3.system_rt		Active(anon):	Active(file):	Active:	AnonHugePages:	AnonPages:	Bounce:	Buffers:	Cached:	CommitLimit:	Committed_AS:	DirectMap1G:	DirectMap2M:	DirectMap4k:	Dirty:	HardwareCorrupted:	HugePages_Free:	HugePages_Rsvd:	HugePages_Surp:	HugePages_Total:	Hugepagesize:	Inactive(anon):	Inactive(file):	Inactive:	KernelStack:	Mapped:	MemFree:	MemTotal:	Mlocked:	NFS_Unstable:	PageTables:	SReclaimable:	SUnreclaim:	Shmem:	Slab:	SwapCached:	SwapFree:	SwapTotal:	Unevictable:	VmallocChunk:	VmallocTotal:	VmallocUsed:	Writeback:	WritebackTmp:	
1900	 1950	1399977563.722214660	40151	0	25030	937791	11740	859	0	0	30970	0		10442	0	6960	233773	2616	95	0	0	8035	0		10232	0	6070	235407	2130	64	0	0	7944	0		9658	0	6003	233219	4515	476	0	0	7432	0		9817	0	5995	235390	2478	222	0	0	7557	0		8876900	4960	8881860	1812480	9094720	0	168	7440	15604224	83573392	9437184	3088384	57336	252	0	0	0	0	0	2048	233376	2568	235944	47800	28288	137856	10241036	0	0	210144	25312	209028	8	234340	15752	10379352	10483708	0	34359681304	34359738367	32308	0	0	
1900	 1955	1399977568.748636547	40284	0	25180	939485	11766	865	0	0	31078	0		10451	0	6970	234256	2616	95	0	0	8036	0		10283	0	6117	235812	2130	64	0	0	7988	0		9709	0	6025	233634	4530	476	0	0	7475	0		9840	0	6066	235782	2488	228	0	0	7578	0		8813340	5052	8818392	1808384	9083160	0	164	7404	15604224	83782808	9437184	3088384	57336	192	0	0	0	0	0	2048	288128	2508	290636	47872	28316	143584	10241036	0	0	210624	25328	209552	8	234880	18336	10342732	10483708	0	34359681304	34359738367	32308	0	0	
1900	 1960	1399977573.775883414	40414	0	25298	941156	11850	870	0	0	31185	0		10451	0	6971	234757	2616	95	0	0	8036	0		10289	0	6126	236299	2131	64	0	0	7988	0		9789	0	6057	233941	4613	476	0	0	7543	0		9884	0	6143	236159	2488	233	0	0	7616	0		8750556	4984	8755540	1812480	9070212	0	168	7140	15604224	84002016	9437184	3088384	57336	208	0	0	0	0	0	2048	345408	2340	347748	48000	28172	148148	10241036	0	0	211216	25328	209984	8	235312	25928	10303040	10483708	0	34359681304	34359738367	32308	0	0	
1900	 1965	1399977581.506461380	40602	0	25619	943057	12389	1052	0	0	31340	0		10504	0	7066	235335	2672	95	0	0	8079	0		10341	0	6169	236744	2373	65	0	0	8031	0		9816	0	6141	234289	4763	650	0	0	7564	0		9939	0	6242	236687	2581	240	0	0	7664	0		8573704	4512	8578216	1798144	8985808	0	164	6928	15604224	84296852	9437184	3088384	57336	204	0	0	0	0	0	2048	485708	2572	488280	48176	28064	180128	10241036	0	0	211952	25392	212360	8	237752	73612	10185452	10483708	0	34359681304	34359738367	32308	24740	0	
1900	 1973	1399977586.629066007	40728	0	25670	944795	12480	1055	0	0	31444	0		10600	0	7098	235709	2672	95	0	0	8163	0		10342	0	6171	237243	2373	65	0	0	8031	0		9839	0	6150	234666	4853	652	0	0	7584	0		9946	0	6248	237176	2581	240	0	0	7664	0		8598660	4992	8603652	1800192	9010744	0	172	7072	15604224	84511224	9437184	3088384	57336	228	0	0	0	0	0	2048	485708	2240	487948	48304	28236	154636	10241036	0	0	212536	25392	211376	8	236768	73612	10185452	10483708	0	34359681304	34359738367	32308	0	0	
1900	 1977	1399977591.651176122	40858	0	25915	946373	12522	1068	0	0	31551	0		10629	0	7112	236147	2693	96	0	0	8185	0		10392	0	6189	237658	2391	65	0	0	8076	0		9865	0	6356	234922	4855	665	0	0	7605	0		9970	0	6258	237645	2581	240	0	0	7684	0		8297892	4712	8302604	1781760	8899976	0	148	6920	15604224	84727168	9437184	3088384	57336	220	0	0	0	0	0	2048	657900	2344	660244	48424	28188	280288	10241036	0	0	213120	25540	211768	8	237308	55896	10051900	10483708	0	34359681304	34359738367	32308	0	0	
1900	 1982	1399977596.675282738	40982	0	25964	948102	12628	1068	0	0	31652	0		10659	0	7124	236607	2693	96	0	0	8206	0		10458	0	6212	237964	2498	65	0	0	8136	0		9867	0	6359	235418	4855	665	0	0	7605	0		9996	0	6267	238111	2581	240	0	0	7705	0		8320968	4904	8325872	1785856	8922928	0	160	7012	15604224	84935896	9437184	3088384	57336	248	0	0	0	0	0	2048	657900	2260	660160	48512	28220	252940	10241036	0	0	213580	25552	212088	8	237640	55896	10051900	10483708	0	34359681304	34359738367	32308	0	0	
1900	 1987	1399977601.696119246	41104	0	26011	949935	12633	1069	0	0	31753	0		10688	0	7136	237068	2693	96	0	0	8226	0		10526	0	6237	238373	2498	66	0	0	8196	0		9890	0	6368	235884	4860	665	0	0	7625	0		9999	0	6270	238608	2581	240	0	0	7705	0		8348096	4912	8353008	1794048	8950180	0	168	7084	15604224	85151276	9437184	3088384	57336	124	0	0	0	0	0	2048	657900	2328	660228	48664	28352	224204	10241036	0	0	214140	25576	212692	8	238268	55896	10051900	10483708	0	34359681304	34359738367	32308	0	0	
1900	 1992	1399977606.719377267	41229	0	26061	951734	12668	1069	0	0	31856	0		10713	0	7145	237501	2728	96	0	0	8246	0		10551	0	6248	238840	2498	66	0	0	8216	0		9917	0	6378	236348	4860	665	0	0	7646	0		10047	0	6288	239043	2581	240	0	0	7747	0		8373308	4912	8378220	1800192	8975116	0	176	7104	15604224	85368756	9437184	3088384	57336	200	0	0	0	0	0	2048	657900	2360	660260	48752	28380	195976	10241036	0	0	214672	25596	213012	8	238608	55896	10051900	10483708	0	34359681304	34359738367	32308	0	0	
1900	 1997	1399977611.740466803	41353	0	26108	953569	12669	1069	0	0	31959	0		10760	0	7162	237939	2728	96	0	0	8287	0		10576	0	6257	239307	2498	66	0	0	8236	0		9942	0	6388	236815	4861	665	0	0	7666	0		10074	0	6299	239508	2581	240	0	0	7767	0		8393948	4912	8398860	1800192	8995988	0	184	7124	15604224	85580392	9437184	3088384	57336	196	0	0	0	0	0	2048	657900	2384	660284	48912	28436	172900	10241036	0	0	215204	25600	213772	8	239372	55896	10051900	10483708	0	34359681304	34359738367	32308	0	0	
2000	 2002	1399977616.762198649	41478	0	26156	955384	12688	1069	0	0	32062	0		10849	0	7191	238322	2728	96	0	0	8369	0		10579	0	6261	239797	2502	66	0	0	8236	0		9964	0	6397	237270	4876	665	0	0	7687	0		10084	0	6305	239994	2581	241	0	0	7768	0		8415100	4928	8420028	1804288	9017100	0	324	7408	15604224	85792852	9437184	3088384	57336	4	0	0	0	0	0	2048	657964	2796	660760	49000	28528	150384	10241036	0	0	215704	25624	214248	8	239872	55960	10051900	10483708	0	34359681304	34359738367	32308	0	0	
2000	 2007	1399977622.296131361	41606	0	26263	957239	12811	1070	0	0	32167	0		10878	0	7203	238834	2728	96	0	0	8391	0		10627	0	6280	240283	2502	66	0	0	8278	0		9967	0	6456	237689	4948	666	0	0	7687	0		10132	0	6323	240431	2630	241	0	0	7809	0		8386704	4832	8391536	1802240	9028236	0	308	6840	15604224	86009760	9437184	3088384	57336	88	0	0	0	0	0	2048	676916	2496	679412	49152	28424	156812	10241036	0	0	216284	25564	214928	8	240492	35920	10044092	10483708	0	34359681304	34359738367	32308	0	0	
2000	 2013	1399977627.320543136	41732	0	26330	959010	12855	1071	0	0	32270	0		10881	0	7206	239331	2728	96	0	0	8391	0		10674	0	6296	240721	2502	66	0	0	8319	0		9975	0	6479	238116	4992	666	0	0	7687	0		10200	0	6347	240841	2630	241	0	0	7871	0		8355432	4928	8360360	1804288	9043764	0	316	7256	15604224	86215748	9437184	3088384	57336	120	0	0	0	0	0	2048	698720	2636	701356	49264	28500	164344	10241036	0	0	216800	25568	215400	8	240968	10460	10036812	10483708	0	34359681304	34359738367	32308	0	0	
2000	 2018	1399977632.740833994	41864	0	26398	960653	13175	1073	0	0	32380	0		10906	0	7216	239837	2728	96	0	0	8413	0		10724	0	6327	241109	2575	68	0	0	8362	0		9980	0	6486	238435	5201	666	0	0	7688	0		10253	0	6367	241271	2670	241	0	0	7917	0		8347152	4932	8352084	1808384	9058744	0	328	7308	15604224	86441876	9437184	3088384	57336	160	0	0	0	0	0	2048	721860	2696	724556	49376	28520	146860	10241036	0	0	217388	25564	215812	8	241376	10308	10025692	10483708	0	34359681304	34359738367	32308	0	0	
2000	 2023	1399977637.763650181	42004	0	26473	962439	13179	1076	0	0	32494	0		10912	0	7221	240328	2728	96	0	0	8413	0		10761	0	6362	241535	2575	71	0	0	8392	0		10074	0	6519	238807	5204	667	0	0	7771	0		10255	0	6369	241769	2670	241	0	0	7917	0		8313648	4932	8318580	1802240	9056928	0	336	7360	15604224	86683588	9437184	3088384	57336	196	0	0	0	0	0	2048	759524	2732	762256	49520	28640	140292	10241036	0	0	217924	25568	216540	8	242108	15924	9996844	10483708	0	34359681304	34359738367	32308	0	0	
2000	 2028	1399977643.947748453	42167	0	26662	964420	13370	1085	0	0	32630	0		10959	0	7240	240883	2740	97	0	0	8453	0		10799	0	6479	241942	2640	77	0	0	8424	0		10102	0	6546	239273	5315	668	0	0	7792	0		10305	0	6396	242320	2674	241	0	0	7959	0		8112156	4468	8116624	1789952	8963272	0	188	7420	15604224	86946484	9437184	3088384	57336	220	0	0	0	0	0	2048	918420	2924	921344	49680	28692	175984	10241036	0	0	218652	25592	219192	8	244784	67356	9875540	10483708	0	34359648556	34359738367	32316	39576	0	
2000	 2035	1399977649.125722464	42290	0	26712	966144	13479	1089	0	0	32731	0		10962	0	7243	241380	2740	97	0	0	8454	0		10824	0	6488	242407	2640	81	0	0	8445	0		10131	0	6560	239623	5424	669	0	0	7812	0		10372	0	6420	242732	2674	241	0	0	8019	0		8095108	4936	8100044	1789952	8982048	0	200	7236	15604224	87159420	9437184	3088384	57336	236	0	0	0	0	0	2048	926944	2492	929436	49760	28764	187336	10241036	0	0	219048	25612	217480	8	243092	40184	9875540	10483708	0	34359648556	34359738367	32316	0	0	
2000	 2040	1399977654.146495789	42415	0	26760	967873	13583	1089	0	0	32835	0		10968	0	7247	241872	2740	97	0	0	8454	0		10868	0	6503	242850	2640	81	0	0	8486	0		10139	0	6566	240006	5528	669	0	0	7813	0		10439	0	6442	243144	2674	241	0	0	8081	0		8116088	4936	8121024	1792000	9003172	0	208	7256	15604224	87375400	9437184	3088384	57336	176	0	0	0	0	0	2048	926944	2520	929464	49888	28788	163060	10241036	0	0	219644	25636	218032	8	243668	40184	9875540	10483708	0	34359648556	34359738367	32316	0	0	
2000	 2044	1399977659.174916540	42540	0	26864	969647	13589	1092	0	0	32938	0		11015	0	7301	242270	2740	99	0	0	8495	0		10913	0	6533	243277	2640	81	0	0	8527	0		10142	0	6571	240496	5533	669	0	0	7813	0		10468	0	6457	243602	2675	241	0	0	8102	0		8061688	4720	8066408	1789952	9003620	0	168	6720	15604224	87588780	9437184	3088384	57336	76	0	0	0	0	0	2048	969664	2016	971680	50016	28884	171828	10241036	0	0	220172	25644	218520	8	244164	27832	9855124	10483708	0	34359648556	34359738367	32316	0	0	
2000	 2049	1399977664.199612617	42664	0	26929	971464	13591	1092	0	0	33040	0		11041	0	7319	242728	2740	99	0	0	8516	0		10942	0	6553	243731	2640	81	0	0	8547	0		10209	0	6594	240907	5535	669	0	0	7874	0		10471	0	6462	244097	2675	241	0	0	8102	0		8031672	4936	8036608	1798144	9027868	0	180	7324	15604224	87806552	9437184	3088384	57336	100	0	0	0	0	0	2048	1003132	2472	1005604	50144	28920	166476	10241036	0	0	220748	25648	219108	8	244756	7000	9850344	10483708	0	34359648556	34359738367	32316	0	0	
2000	 2055	1399977669.221064426	42789	0	27007	973226	13593	1121	0	0	33143	0		11067	0	7351	243131	2740	128	0	0	8536	0		10968	0	6568	244190	2640	82	0	0	8568	0		10256	0	6614	241340	5536	669	0	0	7914	0		10497	0	6472	244563	2675	242	0	0	8123	0		7978308	4872	7983180	1792000	8999608	0	188	7200	15604224	88015936	9437184	3088384	57336	144	0	0	0	0	0	2048	1060692	2508	1063200	50240	29004	161268	10241036	0	0	221212	25668	219464	8	245132	39140	9797292	10483708	0	34359648556	34359738367	32316	0	0	
2000	 2059	1399977674.242164973	42913	0	27075	975053	13638	1123	0	0	33245	0		11120	0	7373	243558	2755	128	0	0	8578	0		11013	0	6603	244628	2640	82	0	0	8608	0		10278	0	6623	241795	5568	669	0	0	7935	0		10501	0	6476	245072	2675	242	0	0	8123	0		7951764	4924	7956688	1798144	9023364	0	196	7076	15604224	88225852	9437184	3088384	57336	168	0	0	0	0	0	2048	1081520	2340	1083860	50376	29072	164220	10241036	0	0	221800	25736	220152	8	245888	10016	9789908	10483708	0	34359648556	34359738367	32316	0	0	
2000	 2065	1399977679.474125192	43041	0	27212	976791	13652	1142	0	0	33349	0		11192	0	7400	243966	2756	129	0	0	8641	0		11013	0	6659	245059	2640	100	0	0	8608	0		10305	0	6639	242253	5575	670	0	0	7956	0		10529	0	6512	245510	2680	242	0	0	8144	0		7867008	4176	7871184	1798144	9004316	0	180	6284	15604224	88449300	9437184	3088384	57336	192	0	0	0	0	0	2048	1155808	2588	1158396	50480	29132	172148	10241036	0	0	222280	25740	220520	8	246260	18716	9749600	10483708	0	34359648556	34359738367	32316	0	0	
2000	 2068	1399977687.005092918	43193	0	27357	978554	14561	1185	0	0	33474	0		11232	0	7419	244281	3138	129	0	0	8670	0		11055	0	6752	245284	2983	142	0	0	8641	0		10353	0	6663	242758	5754	670	0	0	7997	0		10552	0	6522	246230	2684	243	0	0	8164	0		7795688	4324	7800012	1777664	8888860	0	288	7312	15604224	88706436	9437184	3088384	57336	200	0	0	0	0	0	2048	1215248	3100	1218348	50632	29104	181348	10241036	0	0	222976	25972	221312	8	247284	122188	9607608	10483708	0	34359648556	34359738367	32316	0	0	
2000	 2076	1399977692.078084660	43317	0	27406	980348	14601	1186	0	0	33576	0		11257	0	7429	244747	3138	129	0	0	8691	0		11077	0	6761	245755	2983	142	0	0	8661	0		10360	0	6669	243206	5794	670	0	0	7997	0		10621	0	6546	246638	2684	243	0	0	8225	0		7814584	4440	7819024	1777664	8907588	0	296	7332	15604224	88916828	9437184	3088384	57336	236	0	0	0	0	0	2048	1215248	3176	1218424	50752	29160	160056	10241036	0	0	223472	25980	221600	8	247580	122188	9607608	10483708	0	34359648556	34359738367	32316	0	0	
2000	 2080	1399977697.103666851	43419	0	27503	981903	14730	1291	0	0	33659	0		11258	0	7437	245135	3213	149	0	0	8691	0		11108	0	6779	246199	2991	142	0	0	8682	0		10408	0	6730	243459	5840	756	0	0	8039	0		10644	0	6556	247108	2685	243	0	0	8245	0		7731152	4936	7736088	1771520	8884880	0	288	7176	15604224	89082484	9437184	3088384	57336	188	0	0	0	0	0	2048	1218008	2520	1220528	50872	29216	239116	10241036	0	0	224000	25984	222220	8	248204	64284	9565528	10483708	0	34359648556	34359738367	32316	0	0	
2000	 2085	1399977702.126751011	43543	0	27554	983725	14742	1292	0	0	33761	0		11305	0	7455	245562	3223	149	0	0	8732	0		11155	0	6797	246635	2993	143	0	0	8723	0		10431	0	6738	243931	5840	756	0	0	8059	0		10651	0	6562	247596	2685	243	0	0	8246	0		7752136	4936	7757072	1773568	8905972	0	296	8004	15604224	89294200	9437184	3088384	57336	204	0	0	0	0	0	2048	1218336	3352	1221688	50992	29436	214904	10241036	0	0	224520	25992	222764	8	248756	64576	9565588	10483708	0	34359648556	34359738367	32316	0	0	
2000	 2090	1399977707.149608441	43667	0	27604	985556	14743	1293	0	0	33863	0		11327	0	7464	246032	3223	149	0	0	8752	0		11158	0	6801	247130	2993	143	0	0	8723	0		10459	0	6751	244390	5842	756	0	0	8080	0		10722	0	6587	248003	2685	243	0	0	8307	0		7777204	4940	7782144	1779712	8930804	0	304	8032	15604224	89517472	9437184	3088384	57336	208	0	0	0	0	0	2048	1218336	3380	1221716	51112	29496	185776	10241036	0	0	225020	26024	223224	8	249248	64572	9565592	10483708	0	34359648556	34359738367	32316	0	0	
2000	 2095	1399977712.173475832	43791	0	27656	987386	14746	1293	0	0	33965	0		11374	0	7482	246470	3223	149	0	0	8792	0		11180	0	6810	247601	2993	143	0	0	8743	0		10465	0	6756	244878	5845	756	0	0	8080	0		10771	0	6606	248436	2685	243	0	0	8348	0		7797996	4948	7802944	1781760	8951604	0	316	8044	15604224	89724668	9437184	3088384	57336	208	0	0	0	0	0	2048	1218336	3404	1221740	51224	29556	162128	10241036	0	0	225508	26048	223788	8	249836	64572	9565592	10483708	0	34359648556	34359738367	32316	0	0	
2000	 2100	1399977717.199653637	43916	0	27754	989149	14768	1294	0	0	34067	0		11375	0	7527	246905	3243	150	0	0	8793	0		11210	0	6826	248057	2993	143	0	0	8764	0		10534	0	6782	245283	5847	756	0	0	8141	0		10796	0	6618	248902	2685	243	0	0	8369	0		7777036	4848	7781884	1785856	8975032	0	188	7976	15604224	89942660	9437184	3088384	57336	216	0	0	0	0	0	2048	1230376	3308	1233684	51352	29628	168924	10241036	0	0	226124	25968	224352	8	250320	32600	9565592	10483708	0	34359648556	34359738367	32316	0	0	
2100	 2105	1399977722.245359294	44042	0	27853	990928	14779	1295	0	0	34171	0		11401	0	7576	247330	3245	151	0	0	8814	0		11236	0	6840	248516	2998	143	0	0	8785	0		10558	0	6796	245746	5849	756	0	0	8161	0		10845	0	6639	249334	2686	243	0	0	8409	0		7772968	5024	7777992	1792000	9001836	0	184	7392	15604224	90154328	9437184	3088384	57336	228	0	0	0	0	0	2048	1235220	2532	1237752	51464	29636	166556	10241036	0	0	226572	25980	224768	8	250748	6556	9565592	10483708	0	34359648556	34359738367	32316	0	0	
2100	 2109	1399977728.083460232	44186	0	28053	992548	14945	1440	0	0	34288	0		11463	0	7639	247723	3245	184	0	0	8867	0		11310	0	6902	248898	3061	145	0	0	8850	0		10560	0	6837	246125	5904	838	0	0	8161	0		10851	0	6674	249801	2734	272	0	0	8409	0		7733764	4964	7738728	1777664	8909844	0	196	7420	15604224	90376332	9437184	3088384	57336	120	0	0	0	0	0	2048	1254652	2640	1257292	51584	29736	183800	10241036	0	0	227176	25920	225768	8	251688	78936	9451240	10483708	0	34359648556	34359738367	32316	160	0	
2100	 2115	1399977733.130783084	44316	0	28118	994233	15088	1441	0	0	34393	0		11469	0	7647	248215	3245	184	0	0	8867	0		11340	0	6916	249361	3061	145	0	0	8872	0		10609	0	6861	246414	6047	839	0	0	8202	0		10897	0	6692	250242	2734	272	0	0	8451	0		7751420	5080	7756500	1779712	8934352	0	204	7596	15604224	90620712	9437184	3088384	57336	160	0	0	0	0	0	2048	1257976	2564	1260540	51712	29816	159052	10241036	0	0	227752	25940	225908	8	251848	75092	9451240	10483708	0	34359648556	34359738367	32316	0	0	
2100	 2120	1399977738.172640393	44439	0	28181	996039	15104	1442	0	0	34495	0		11514	0	7664	248654	3245	184	0	0	8908	0		11364	0	6927	249828	3061	145	0	0	8892	0		10634	0	6873	246863	6063	839	0	0	8222	0		10924	0	6716	250692	2734	273	0	0	8471	0		7685588	4928	7690516	1785856	8942028	0	212	7716	15604224	90816208	9437184	3088384	57336	188	0	0	0	0	0	2048	1273772	2740	1276512	51816	29872	207568	10241036	0	0	228260	25948	226492	8	252440	17808	9437268	10483708	0	34359648556	34359738367	32324	0	0	
2100	 2125	1399977743.198044404	44568	0	28235	997864	15105	1442	0	0	34600	0		11519	0	7669	249147	3245	184	0	0	8910	0		11392	0	6939	250290	3061	145	0	0	8913	0		10706	0	6899	247267	6064	839	0	0	8283	0		10950	0	6727	251159	2734	273	0	0	8492	0		7712484	5076	7717560	1789952	8968612	0	220	7528	15604224	91049240	9437184	3088384	57336	208	0	0	0	0	0	2048	1273852	2664	1276516	51952	29948	179328	10241036	0	0	228844	25956	227060	8	253016	17808	9437268	10483708	0	34359648556	34359738367	32316	0	0	
2100	 2130	1399977748.220158889	44692	0	28284	999699	15105	1443	0	0	34702	0		11564	0	7686	249586	3245	184	0	0	8949	0		11417	0	6949	250758	3061	145	0	0	8933	0		10713	0	6904	247756	6064	839	0	0	8286	0		10997	0	6744	251597	2734	273	0	0	8533	0		7735468	5080	7740548	1796096	8991640	0	232	7548	15604224	91260000	9437184	3088384	57336	236	0	0	0	0	0	2048	1273852	2692	1276544	52040	30008	153488	10241036	0	0	229296	25992	227368	8	253360	17808	9437268	10483708	0	34359648556	34359738367	32316	0	0	
2100	 2135	1399977753.244422934	44839	0	28429	1001624	15181	1455	0	0	34825	0		11657	0	7720	250035	3246	184	0	0	9032	0		11440	0	6959	251301	3061	145	0	0	8954	0		10734	0	6983	248147	6139	850	0	0	8304	0		11007	0	6766	252140	2734	274	0	0	8533	0		7627744	4776	7632520	1787904	8920096	0	212	7244	15604224	91482432	9437184	3088384	57336	228	0	0	0	0	0	2048	1316468	2668	1319136	52184	30036	217364	10241036	0	0	229924	26036	227976	8	254012	24212	9338008	10483708	0	34359648556	34359738367	32316	0	0	
2100	 2141	1399977759.005556908	44964	0	28476	1003450	15191	1455	0	0	34928	0		11662	0	7723	250528	3246	185	0	0	9032	0		11487	0	6975	251737	3063	145	0	0	8995	0		10761	0	6995	248603	6147	850	0	0	8325	0		11052	0	6782	252580	2734	274	0	0	8575	0		7648448	4944	7653392	1789952	8940920	0	220	7432	15604224	91691704	9437184	3088384	57336	240	0	0	0	0	0	2048	1316468	2692	1319160	52336	30112	193548	10241036	0	0	230456	26044	228500	8	254544	24212	9338008	10483708	0	34359648556	34359738367	32316	0	0	
2100	 2146	1399977764.027948040	45089	0	28527	1005275	15196	1456	0	0	35032	0		11709	0	7742	250964	3246	185	0	0	9073	0		11512	0	6985	252203	3063	145	0	0	9016	0		10786	0	7006	249063	6151	850	0	0	8346	0		11079	0	6793	253044	2734	274	0	0	8595	0		7673732	4948	7678680	1794048	8965976	0	232	7444	15604224	91901060	9437184	3088384	57336	124	0	0	0	0	0	2048	1316468	2716	1319184	52416	30160	166596	10241036	0	0	230944	26068	229056	8	255124	24212	9338008	10483708	0	34359648556	34359738367	32316	0	0	
2100	 2151	1399977769.054260298	45242	0	28644	1007210	15230	1465	0	0	35158	0		11758	0	7760	251459	3246	185	0	0	9116	0		11540	0	7048	252667	3063	154	0	0	9036	0		10835	0	7030	249517	6186	851	0	0	8388	0		11108	0	6805	253566	2734	274	0	0	8617	0		7621612	4948	7626560	1775616	8905528	0	216	7244	15604224	92158692	9437184	3088384	57336	188	0	0	0	0	0	2048	1314812	2500	1317312	52592	30492	215328	10241036	0	0	231612	26076	229704	8	255780	31044	9250848	10483708	0	34359648556	34359738367	32316	0	0	
2100	 2156	1399977774.677852839	45370	0	28694	1009037	15234	1466	0	0	35263	0		11809	0	7779	251892	3246	185	0	0	9157	0		11587	0	7065	253105	3063	154	0	0	9079	0		10838	0	7033	250010	6190	851	0	0	8388	0		11136	0	6816	254029	2734	274	0	0	8638	0		7644516	4948	7649464	1781760	8928616	0	224	7340	15604224	92372532	9437184	3088384	57336	216	0	0	0	0	0	2048	1314812	2608	1317420	52720	30240	189720	10241036	0	0	232224	26084	230140	8	256224	31044	9250848	10483708	0	34359648556	34359738367	32316	0	0	
2100	 2161	1399977779.703375020	45496	0	28744	1010870	15234	1466	0	0	35367	0		11855	0	7797	252330	3246	185	0	0	9198	0		11610	0	7073	253575	3063	154	0	0	9100	0		10844	0	7039	250500	6190	851	0	0	8388	0		11186	0	6834	254463	2734	274	0	0	8679	0		7677716	4952	7682668	1794048	8961680	0	236	7352	15604224	92590188	9437184	3088384	57336	216	0	0	0	0	0	2048	1314812	2628	1317440	52816	30352	155224	10241036	0	0	232732	26092	230688	8	256780	31044	9250848	10483708	0	34359648556	34359738367	32316	0	0	
2100	 2166	1399977784.727009813	45625	0	28801	1012692	15235	1466	0	0	35473	0		11882	0	7811	252790	3246	185	0	0	9220	0		11638	0	7089	254034	3063	154	0	0	9122	0		10889	0	7054	250942	6190	851	0	0	8429	0		11214	0	6846	254925	2734	274	0	0	8700	0		7673636	4952	7678588	1800192	8984436	0	244	7344	15604224	92796964	9437184	3088384	57336	228	0	0	0	0	0	2048	1320576	2628	1323204	52928	30468	150752	10241036	0	0	233260	26084	231164	8	257248	9936	9250848	10483708	0	34359648556	34359738367	32316	0	0	
2100	 2171	1399977789.754732412	45754	0	28911	1014556	15380	1477	0	0	35580	0		11936	0	7857	253253	3246	187	0	0	9264	0		11707	0	7127	254491	3063	154	0	0	9184	0		10890	0	7074	251393	6273	860	0	0	8430	0		11219	0	6851	255416	2796	274	0	0	8700	0		7646936	4496	7651432	1789952	8921520	0	216	6212	15604224	93017524	9437184	3088384	57336	236	0	0	0	0	0	2048	1323268	2352	1325620	53072	30316	172976	10241036	0	0	233824	26036	231736	8	257772	48620	9161004	10483708	0	34359648556	34359738367	32316	0	0	
2100	 2177	1399977795.397832171	45880	0	28989	1016351	15388	1478	0	0	35684	0		11976	0	7873	253700	3246	187	0	0	9297	0		11741	0	7166	254920	3063	155	0	0	9213	0		10895	0	7080	251877	6281	860	0	0	8430	0		11267	0	6868	255853	2796	275	0	0	8743	0		7649280	4864	7654144	1794048	8938704	0	196	7036	15604224	93229064	9437184	3088384	57336	228	0	0	0	0	0	2048	1319128	2312	1321440	53192	30376	172068	10241036	0	0	234364	26036	232228	8	258264	29484	9155048	10483708	0	34359648556	34359738367	32316	0	0	
2100	 2182	1399977800.425293706	46008	0	29054	1018158	15396	1479	0	0	35790	0		12001	0	7884	254165	3246	187	0	0	9318	0		11764	0	7188	255370	3069	156	0	0	9234	0		10903	0	7087	252363	6282	860	0	0	8430	0		11339	0	6894	256258	2797	275	0	0	8806	0		7646780	4976	7651756	1802240	8955044	0	204	7140	15604224	93438368	9437184	3088384	57336	132	0	0	0	0	0	2048	1317744	2360	1320104	53336	30452	174144	10241036	0	0	234932	26052	232636	8	258688	9640	9142236	10483708	0	34359648556	34359738367	32316	0	0	
2100	 2186	1399977805.450479008	46163	0	29179	1019665	15548	1529	0	0	35922	0		12097	0	7919	254537	3246	187	0	0	9400	0		11817	0	7265	255576	3164	205	0	0	9284	0		10903	0	7093	252846	6294	860	0	0	8430	0		11344	0	6900	256704	2841	275	0	0	8806	0		7622076	4964	7627040	1775616	8836152	0	212	7060	15604224	93652036	9437184	3088384	57336	160	0	0	0	0	0	2048	1315024	2292	1317316	53416	30520	199296	10241036	0	0	235408	25324	233260	8	258584	100920	8999000	10483708	0	34359648556	34359738367	32316	0	0	
2100	 2192	1399977810.474757807	46317	0	29236	1021371	15638	1530	0	0	36052	0		12148	0	7937	254969	3246	187	0	0	9445	0		11843	0	7276	256043	3164	205	0	0	9305	0		10931	0	7105	253219	6385	860	0	0	8451	0		11394	0	6917	257139	2841	275	0	0	8849	0		7643568	4968	7648536	1777664	8857912	0	224	7072	15604224	93871632	9437184	3088384	57336	176	0	0	0	0	0	2048	1315024	2320	1317344	53552	30556	176816	10241036	0	0	235928	25324	233668	8	258992	100920	8999000	10483708	0	34359648556	34359738367	32316	0	0	
