kvms	VMsBooted	Unixtime.nanosec	cpu.User	cpu.nice	cpu.system	cpu.idle	cpu.iowait	cpu.irq	cpu.softirq	cpu.steal	cpu.user_rt	cpu.system_rt		cpu0.User	cpu0.nice	cpu0.system	cpu0.idle	cpu0.iowait	cpu0.irq	cpu0.softirq	cpu0.steal	cpu0.user_rt	cpu0.system_rt		cpu1.User	cpu1.nice	cpu1.system	cpu1.idle	cpu1.iowait	cpu1.irq	cpu1.softirq	cpu1.steal	cpu1.user_rt	cpu1.system_rt		cpu2.User	cpu2.nice	cpu2.system	cpu2.idle	cpu2.iowait	cpu2.irq	cpu2.softirq	cpu2.steal	cpu2.user_rt	cpu2.system_rt		cpu3.User	cpu3.nice	cpu3.system	cpu3.idle	cpu3.iowait	cpu3.irq	cpu3.softirq	cpu3.steal	cpu3.user_rt	cpu3.system_rt		Active(anon):	Active(file):	Active:	AnonHugePages:	AnonPages:	Bounce:	Buffers:	Cached:	CommitLimit:	Committed_AS:	DirectMap1G:	DirectMap2M:	DirectMap4k:	Dirty:	HardwareCorrupted:	HugePages_Free:	HugePages_Rsvd:	HugePages_Surp:	HugePages_Total:	Hugepagesize:	Inactive(anon):	Inactive(file):	Inactive:	KernelStack:	Mapped:	MemFree:	MemTotal:	Mlocked:	NFS_Unstable:	PageTables:	SReclaimable:	SUnreclaim:	Shmem:	Slab:	SwapCached:	SwapFree:	SwapTotal:	Unevictable:	VmallocChunk:	VmallocTotal:	VmallocUsed:	Writeback:	WritebackTmp:	
800	 759	1399904405.826488789	361184	7719	1811696	59637770	25365	1132665	0	0	205896	0		84308	11	656976	14728462	7476	85528	0	0	50536	0		106207	378	278523	14673239	3003	768732	0	0	58906	0		83455	2284	470857	15030621	10977	204496	0	0	51164	0		87212	5045	405338	15205446	3907	73908	0	0	45289	0		4032088	919552	4951640	808960	4031928	0	101712	1649496	15604224	37283944	9437184	3086336	59384	36	0	0	0	0	0	2048	44	831412	831456	21712	21704	3844772	10241036	0	0	94808	130900	100940	248	231840	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
800	 762	1399904413.408922036	361531	7719	1814373	59637770	25365	1132666	0	0	206237	0		84395	11	657645	14728462	7476	85528	0	0	50622	0		106294	378	279192	14673239	3003	768732	0	0	58990	0		83542	2284	471526	15030621	10977	204496	0	0	51251	0		87298	5045	406008	15205446	3907	73908	0	0	45373	0		4033068	919552	4952620	808960	4032956	0	101716	1649520	15604224	37283944	9437184	3086336	59384	72	0	0	0	0	0	2048	44	831420	831464	21736	21704	3844004	10241036	0	0	94804	130900	100940	248	231840	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
800	 764	1399904424.231351696	361856	7719	1818378	59637770	25365	1132666	0	0	206558	0		84497	11	658625	14728462	7476	85528	0	0	50723	0		106359	378	280210	14673239	3003	768732	0	0	59055	0		83609	2284	472542	15030621	10977	204496	0	0	51317	0		87389	5045	406999	15205446	3907	73908	0	0	45462	0		4034004	919580	4953584	808960	4034032	0	101724	1649544	15604224	37283944	9437184	3086336	59384	108	0	0	0	0	0	2048	44	831440	831484	21752	21704	3843120	10241036	0	0	94804	130900	100940	248	231840	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
800	 764	1399904494.140502420	362954	7719	1845244	59637770	25365	1132667	0	0	207623	0		84816	11	665298	14728462	7476	85528	0	0	51027	0		106674	378	286885	14673239	3003	768732	0	0	59365	0		83812	2284	479331	15030621	10977	204497	0	0	51513	0		87651	5045	413729	15205446	3907	73908	0	0	45715	0		4040704	919648	4960352	808960	4040468	0	101728	1649632	15604224	37283944	9437184	3086336	59384	152	0	0	0	0	0	2048	44	831468	831512	21728	21700	3836764	10241036	0	0	94796	130784	100960	248	231744	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
800	 783	1399904578.447139106	372656	7719	1869091	59637770	25366	1132812	0	0	213888	0		87880	11	670515	14728462	7477	85671	0	0	51778	0		110770	378	291212	14673239	3003	768733	0	0	63453	0		84621	2284	486945	15030621	10977	204498	0	0	52065	0		89384	5045	420418	15205446	3907	73909	0	0	46591	0		4055520	919720	4975240	811008	4055396	0	101780	1649736	15604224	37350960	9437184	3086336	59384	72	0	0	0	0	0	2048	44	831536	831580	21760	21740	3820728	10241036	0	0	94924	130980	101140	248	232120	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
800	 794	1399904583.634079745	373334	7719	1870485	59637770	25366	1132812	0	0	214526	0		88035	11	670877	14728462	7477	85671	0	0	51916	0		110944	378	291556	14673239	3003	768733	0	0	63623	0		84797	2284	487287	15030621	10977	204498	0	0	52236	0		89557	5045	420763	15205446	3907	73909	0	0	46750	0		4101960	919724	5021684	825344	4101948	0	101792	1649776	15604224	37744420	9437184	3086336	59384	0	0	0	0	0	0	2048	44	831596	831640	22080	21824	3771080	10241036	0	0	95880	130980	102116	248	233096	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
900	 796	1399904643.512320413	378113	7719	1889729	59637770	25366	1132814	0	0	219204	0		90749	11	674168	14728462	7477	85672	0	0	54611	0		112363	378	296142	14673239	3003	768733	0	0	65011	0		85113	2284	492977	15030621	10977	204499	0	0	52527	0		89887	5045	426440	15205446	3907	73909	0	0	47054	0		4194656	919732	5114388	849920	4194516	0	101824	1649788	15604224	38657120	9437184	3086336	59384	24	0	0	0	0	0	2048	44	831636	831680	22392	22084	3667052	10241036	0	0	98296	131092	103760	248	234852	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
900	 802	1399904771.055060035	388505	7719	1929885	59637770	25366	1133266	0	0	228621	0		94447	11	682769	14728462	7477	86123	0	0	57438	0		113011	378	308244	14673239	3003	768733	0	0	65623	0		85576	2284	505263	15030621	10977	204499	0	0	52961	0		95469	5045	433608	15205446	3907	73909	0	0	52597	0		4304872	919836	5224708	872448	4304940	0	101872	1649908	15604224	39742112	9437184	3086336	59384	4	0	0	0	0	0	2048	44	831696	831740	23136	22384	3544912	10241036	0	0	100848	130996	106800	248	237796	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
900	 806	1399904778.225979711	389379	7719	1931836	59637770	25366	1133267	0	0	229473	0		94571	11	683351	14728462	7477	86123	0	0	57558	0		113515	378	308447	14673239	3003	768733	0	0	66118	0		85697	2284	505849	15030621	10977	204499	0	0	53077	0		95595	5045	434188	15205446	3907	73909	0	0	52719	0		4309700	919864	5229564	872448	4309624	0	101876	1649944	15604224	39742112	9437184	3086336	59384	0	0	0	0	0	0	2048	44	831712	831756	23144	22424	3539352	10241036	0	0	100904	131016	106668	248	237684	0	10483708	10483708	0	34359702056	34359738367	32296	52	0	
900	 815	1399904797.877243612	390616	7719	1937164	59637770	25366	1133267	0	0	230214	0		95246	11	684634	14728462	7477	86123	0	0	57751	0		113755	378	309530	14673239	3003	768733	0	0	66352	0		85925	2284	506945	15030621	10977	204500	0	0	53300	0		95688	5045	436053	15205446	3907	73909	0	0	52810	0		4319192	919868	5239060	872448	4319092	0	101884	1649984	15604224	39754508	9437184	3086336	59384	84	0	0	0	0	0	2048	44	831756	831800	23136	22436	3529696	10241036	0	0	100912	131016	106824	248	237840	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
900	 815	1399904819.199019228	394030	7719	1943563	59637770	25366	1133268	0	0	233616	0		95321	11	686696	14728462	7477	86124	0	0	57819	0		114954	378	311101	14673239	3003	768734	0	0	67550	0		85943	2284	509697	15030621	10977	204500	0	0	53316	0		97811	5045	436067	15205446	3907	73909	0	0	54930	0		4325980	919868	5245848	872448	4325876	0	101892	1649976	15604224	39922276	9437184	3086336	59384	84	0	0	0	0	0	2048	44	831756	831800	23280	22408	3522436	10241036	0	0	101268	131032	107004	248	238036	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
900	 817	1399904831.749137652	394189	7719	1948403	59637773	25366	1133268	0	0	233753	0		95373	11	687894	14728462	7477	86124	0	0	57868	0		114997	378	312309	14673239	3003	768734	0	0	67592	0		85965	2284	510923	15030625	10977	204500	0	0	53325	0		97853	5045	437276	15205446	3907	73909	0	0	54966	0		4342536	919872	5262408	874496	4344464	0	101900	1649992	15604224	40093808	9437184	3086336	59384	76	0	0	0	0	0	2048	44	831772	831816	23312	22464	3499408	10241036	0	0	101744	131016	107240	248	238256	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
900	 817	1399904847.861131833	394749	7719	1954053	59637773	25366	1133527	0	0	234279	0		95618	11	689266	14728462	7477	86125	0	0	58101	0		115138	378	313783	14673239	3003	768734	0	0	67733	0		86024	2284	512482	15030625	10977	204500	0	0	53366	0		97967	5045	438520	15205446	3907	74167	0	0	55078	0		4367860	919872	5287732	878592	4367680	0	101908	1649988	15604224	40315888	9437184	3086336	59384	68	0	0	0	0	0	2048	44	831780	831824	23464	22528	3472860	10241036	0	0	102488	131032	107984	248	239016	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
900	 821	1399904854.556994433	395147	7719	1956292	59637773	25366	1133527	0	0	234648	0		95725	11	689819	14728462	7477	86125	0	0	58204	0		115243	378	314338	14673239	3003	768734	0	0	67837	0		86099	2284	513066	15030625	10977	204500	0	0	53419	0		98079	5045	439068	15205446	3907	74167	0	0	55187	0		4394736	919880	5314616	888832	4395012	0	101916	1650004	15604224	40587744	9437184	3086336	59384	116	0	0	0	0	0	2048	44	831796	831840	23688	22604	3441720	10241036	0	0	103188	131036	108776	248	239812	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
900	 821	1399904865.163150208	396429	7719	1959307	59637773	25366	1133529	0	0	234941	0		96779	11	689837	14728462	7477	86126	0	0	58283	0		115334	378	315322	14673239	3003	768734	0	0	67927	0		86144	2284	514095	15030625	10977	204501	0	0	53453	0		98170	5045	440052	15205446	3907	74167	0	0	55276	0		4409252	919880	5329132	892928	4409188	0	101920	1650012	15604224	40760316	9437184	3086336	59384	44	0	0	0	0	0	2048	44	831808	831852	23808	22640	3427048	10241036	0	0	103452	131068	109280	248	240348	0	10483708	10483708	0	34359702056	34359738367	32304	0	0	
900	 825	1399904924.790606755	403464	7719	1975797	59637777	25366	1133793	0	0	241935	0		98064	11	694239	14728462	7477	86387	0	0	59551	0		117963	378	318639	14673239	3003	768734	0	0	70554	0		87029	2284	519154	15030628	10977	204502	0	0	54319	0		100407	5045	443763	15205446	3907	74168	0	0	57509	0		4425620	919908	5345528	894976	4425472	0	101940	1650048	15604224	40815540	9437184	3086336	59384	56	0	0	0	0	0	2048	44	831836	831880	23720	22712	3411788	10241036	0	0	103628	131192	109420	248	240612	0	10483708	10483708	0	34359702056	34359738367	32296	12	0	
900	 826	1399904931.938855469	404544	7719	1977582	59637777	25366	1133793	0	0	243011	0		98096	11	694924	14728462	7477	86387	0	0	59582	0		118675	378	318645	14673239	3003	768734	0	0	71265	0		87061	2284	519838	15030628	10977	204502	0	0	54350	0		100711	5045	444175	15205446	3907	74168	0	0	57813	0		4425956	919908	5345864	894976	4425816	0	101948	1650044	15604224	40815540	9437184	3086336	59384	36	0	0	0	0	0	2048	44	831836	831880	23720	22724	3411408	10241036	0	0	103648	131192	109432	248	240624	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
900	 827	1399904943.952654717	405985	7719	1980939	59637777	25366	1133793	0	0	244444	0		98181	11	696039	14728462	7477	86388	0	0	59664	0		119862	378	318657	14673239	3003	768734	0	0	72450	0		87140	2284	520959	15030628	10977	204502	0	0	54427	0		100801	5045	445284	15205446	3907	74168	0	0	57902	0		4427020	919908	5346928	894976	4426852	0	101956	1650052	15604224	40815540	9437184	3086336	59384	52	0	0	0	0	0	2048	44	831848	831892	23728	22724	3410152	10241036	0	0	103648	131192	109440	248	240632	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
900	 829	1399904960.455110700	407796	7719	1984540	59637777	25366	1133793	0	0	245933	0		98322	11	697547	14728462	7477	86388	0	0	59803	0		121227	378	318941	14673239	3003	768734	0	0	73498	0		87272	2284	521291	15030628	10977	204502	0	0	54556	0		100973	5045	446760	15205446	3907	74168	0	0	58075	0		4429172	919908	5349080	894976	4429044	0	101956	1650060	15604224	40815540	9437184	3086336	59384	52	0	0	0	0	0	2048	44	831864	831908	23696	22724	3408184	10241036	0	0	103644	131192	109440	248	240632	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
900	 831	1399904972.083815800	410360	7719	1987813	59637777	25366	1133793	0	0	248488	0		98382	11	698649	14728462	7477	86388	0	0	59861	0		121321	378	320008	14673239	3003	768734	0	0	73587	0		89620	2284	521292	15030628	10977	204502	0	0	56903	0		101035	5045	447862	15205446	3907	74168	0	0	58135	0		4430012	919916	5349928	894976	4429668	0	101960	1650080	15604224	40815540	9437184	3086336	59384	40	0	0	0	0	0	2048	44	831876	831920	23776	22724	3406764	10241036	0	0	103644	131348	109672	248	241020	0	10483708	10483708	0	34359702056	34359738367	32296	20	0	
900	 868	1399905061.846099602	417440	7719	2016616	59637777	25366	1133798	0	0	255193	0		99590	11	706414	14728462	7477	86388	0	0	60777	0		122810	378	327490	14673239	3003	768735	0	0	75047	0		92677	2284	527204	15030628	10977	204505	0	0	59925	0		102362	5045	455506	15205446	3907	74168	0	0	59442	0		4526584	919960	5446544	921600	4526400	0	102016	1650248	15604224	41501032	9437184	3086336	59384	76	0	0	0	0	0	2048	44	832060	832104	24096	22912	3303280	10241036	0	0	105356	131280	111172	248	242452	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
900	 869	1399905074.384215813	417785	7719	2021292	59637777	25366	1133798	0	0	255531	0		99675	11	707584	14728462	7477	86388	0	0	60859	0		122899	378	328656	14673239	3003	768735	0	0	75134	0		92758	2284	528379	15030628	10977	204505	0	0	60005	0		102451	5045	456671	15205446	3907	74168	0	0	59531	0		4527764	919964	5447728	921600	4527620	0	102020	1650252	15604224	41501032	9437184	3086336	59384	104	0	0	0	0	0	2048	44	832060	832104	24088	22932	3302000	10241036	0	0	105380	131280	111172	248	242452	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
900	 871	1399905094.638197342	418243	7719	2028920	59637777	25366	1133800	0	0	255974	0		99803	11	709478	14728462	7477	86388	0	0	60981	0		123008	378	330568	14673239	3003	768737	0	0	75238	0		92868	2284	530291	15030628	10977	204505	0	0	60113	0		102563	5045	458581	15205446	3907	74168	0	0	59640	0		4529436	919964	5449400	921600	4529320	0	102024	1650260	15604224	41501032	9437184	3086336	59384	92	0	0	0	0	0	2048	44	832076	832120	24104	22932	3300464	10241036	0	0	105392	131288	111260	248	242548	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
900	 877	1399905102.190834674	418819	7719	2031373	59637777	25366	1133800	0	0	256534	0		99947	11	710091	14728462	7477	86388	0	0	61123	0		123151	378	331182	14673239	3003	768737	0	0	75377	0		93013	2284	530903	15030628	10977	204505	0	0	60256	0		102706	5045	459196	15205446	3907	74168	0	0	59776	0		4533800	919976	5453776	921600	4533676	0	102032	1650280	15604224	41501032	9437184	3086336	59384	76	0	0	0	0	0	2048	44	832084	832128	24144	22948	3295860	10241036	0	0	105408	131316	111204	248	242520	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
900	 879	1399905117.094166232	420432	7719	2035710	59637777	25366	1133801	0	0	257640	0		100494	11	711032	14728462	7477	86388	0	0	61176	0		123489	378	332331	14673239	3003	768737	0	0	75708	0		93131	2284	532272	15030628	10977	204506	0	0	60370	0		103317	5045	460073	15205446	3907	74168	0	0	60384	0		4535060	919976	5455036	921600	4534920	0	102040	1650304	15604224	41501032	9437184	3086336	59384	132	0	0	0	0	0	2048	44	832100	832144	24184	22932	3294324	10241036	0	0	105400	131316	111212	248	242528	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
900	 885	1399905140.192513683	423233	7719	2041931	59637777	25366	1134019	0	0	260215	0		100624	11	712994	14728462	7477	86607	0	0	61293	0		123789	378	334341	14673239	3003	768737	0	0	75799	0		93202	2284	534511	15030628	10977	204506	0	0	60439	0		105616	5045	460084	15205446	3907	74168	0	0	62683	0		4542304	919988	5462292	923648	4542164	0	102048	1650320	15604224	41536788	9437184	3086336	59384	144	0	0	0	0	0	2048	44	832132	832176	24152	22932	3286812	10241036	0	0	105432	131316	111400	248	242716	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
900	 885	1399905175.331739278	424579	7719	2054633	59637777	25366	1134022	0	0	261372	0		100794	11	716337	14728462	7477	86608	0	0	61436	0		124272	378	337369	14673239	3003	768738	0	0	76135	0		93466	2284	537760	15030628	10977	204506	0	0	60698	0		106047	5045	463165	15205446	3907	74168	0	0	63102	0		4586512	920020	5506532	933888	4586396	0	102068	1650392	15604224	41930072	9437184	3086336	59384	96	0	0	0	0	0	2048	44	832180	832224	24312	23032	3236712	10241036	0	0	106392	131304	111920	248	243224	0	10483708	10483708	0	34359702056	34359738367	32296	48	0	
900	 898	1399905193.149437678	424813	7719	2061519	59637777	25366	1134024	0	0	261573	0		100832	11	718078	14728462	7477	86608	0	0	61461	0		124336	378	339085	14673239	3003	768739	0	0	76188	0		93529	2284	539477	15030628	10977	204507	0	0	60756	0		106114	5045	464878	15205446	3907	74169	0	0	63166	0		4619312	920020	5539332	948224	4619164	0	102076	1650412	15604224	42190660	9437184	3086336	59384	116	0	0	0	0	0	2048	44	832220	832264	24576	23104	3200496	10241036	0	0	107040	131304	112764	248	244068	0	10483708	10483708	0	34359687096	34359738367	32304	4	0	
900	 901	1399905208.418697654	425194	7719	2067249	59637777	25366	1134024	0	0	261921	0		100890	11	719549	14728462	7477	86608	0	0	61500	0		124473	378	340475	14673239	3003	768739	0	0	76319	0		93623	2284	540911	15030628	10977	204507	0	0	60844	0		106207	5045	466312	15205446	3907	74169	0	0	63257	0		4647304	920040	5567344	954368	4646860	0	102088	1650432	15604224	42493020	9437184	3086336	59384	156	0	0	0	0	0	2048	44	832236	832280	24696	23192	3172252	10241036	0	0	107736	131368	113296	248	244664	0	10483708	10483708	0	34359684020	34359738367	32308	0	0	
1000	 906	1399905219.377012793	426494	7719	2070317	59637778	25366	1134024	0	0	262505	0		101007	11	720523	14728464	7477	86608	0	0	61592	0		124648	378	341393	14673239	3003	768739	0	0	76486	0		94136	2284	541489	15030628	10977	204507	0	0	61013	0		106702	5045	466911	15205446	3907	74169	0	0	63412	0		4685432	920040	5605472	958464	4685224	0	102096	1650456	15604224	42930444	9437184	3086336	59384	152	0	0	0	0	0	2048	44	832264	832308	25040	23324	3128724	10241036	0	0	109028	131384	114316	248	245700	0	10483708	10483708	0	34359684020	34359738367	32308	0	0	
1000	 908	1399905239.499355951	427009	7719	2076424	59637784	25369	1135452	0	0	262959	0		101099	11	722435	14728469	7480	86610	0	0	61662	0		124772	378	342571	14673239	3003	769451	0	0	76606	0		94293	2284	543346	15030628	10977	204508	0	0	61149	0		106843	5045	468070	15205446	3907	74882	0	0	63540	0		4729936	920060	5649996	966656	4729644	0	102108	1650464	15604224	43414168	9437184	3086336	59384	0	0	0	0	0	0	2048	44	832268	832312	25192	23372	3079852	10241036	0	0	110120	131416	115164	248	246580	0	10483708	10483708	0	34359672244	34359738367	32316	0	0	
1000	 908	1399905249.118806843	427685	7719	2079709	59637784	25369	1135455	0	0	263610	0		101159	11	723364	14728469	7480	86613	0	0	61714	0		124846	378	343488	14673239	3003	769451	0	0	76678	0		94364	2284	544267	15030628	10977	204508	0	0	61209	0		107315	5045	468589	15205446	3907	74882	0	0	64007	0		4751248	920060	5671308	966656	4751220	0	102116	1650460	15604224	43580620	9437184	3086336	59384	92	0	0	0	0	0	2048	44	832272	832316	25264	23464	3054848	10241036	0	0	110412	131432	115616	248	247048	0	10483708	10483708	0	34359670692	34359738367	32316	0	0	
1000	 911	1399905259.370133471	429034	7719	2082336	59637784	25369	1135456	0	0	264909	0		101655	11	723861	14728469	7480	86613	0	0	62194	0		124978	378	344350	14673239	3003	769451	0	0	76801	0		94489	2284	545136	15030628	10977	204508	0	0	61315	0		107911	5045	468987	15205446	3907	74883	0	0	64598	0		4787024	920064	5707088	976896	4787196	0	102136	1650472	15604224	43979924	9437184	3086336	59384	132	0	0	0	0	0	2048	44	832300	832344	25584	23572	3014640	10241036	0	0	111468	131468	116684	248	248152	0	10483708	10483708	0	34359684020	34359738367	32308	0	0	
1000	 911	1399905273.288309721	430159	7719	2097806	59637787	25369	1135460	0	0	265632	0		101764	11	727899	14728473	7480	86614	0	0	62287	0		125209	378	348269	14673239	3003	769451	0	0	77017	0		95023	2284	548752	15030628	10977	204509	0	0	61490	0		108162	5045	472884	15205446	3907	74884	0	0	64837	0		4832528	920064	5752592	983040	4832340	0	102160	1650476	15604224	44378616	9437184	3086336	59384	36	0	0	0	0	0	2048	44	832328	832372	25624	23656	2967016	10241036	0	0	112508	131548	117468	248	249016	0	10483708	10483708	0	34359660972	34359738367	32316	4	0	
1000	 914	1399905320.478355752	430393	7719	2105406	59637787	25369	1135460	0	0	265851	0		101818	11	729804	14728473	7480	86614	0	0	62338	0		125259	378	350177	14673239	3003	769451	0	0	77058	0		95088	2284	550644	15030628	10977	204509	0	0	61554	0		108226	5045	474779	15205446	3907	74884	0	0	64899	0		4845404	920088	5765492	993280	4845244	0	102172	1650512	15604224	44528948	9437184	3086336	59384	80	0	0	0	0	0	2048	44	832348	832392	25840	23748	2953564	10241036	0	0	112944	131476	118032	248	249508	0	10483708	10483708	0	34359684020	34359738367	32308	0	0	
1000	 915	1399905327.318570673	433110	7719	2107558	59637787	25369	1135461	0	0	268551	0		102495	11	730344	14728473	7480	86614	0	0	63006	0		125935	378	350719	14673239	3003	769451	0	0	77730	0		95771	2284	551179	15030628	10977	204509	0	0	62234	0		108906	5045	475315	15205446	3907	74884	0	0	65579	0		4854460	920088	5774548	993280	4854344	0	102184	1650516	15604224	44602824	9437184	3086336	59384	112	0	0	0	0	0	2048	44	832368	832412	25880	23788	2942984	10241036	0	0	113088	131476	118232	248	249708	0	10483708	10483708	0	34359684020	34359738367	32308	0	0	
1000	 915	1399905342.668079111	433421	7719	2111267	59637787	25369	1135461	0	0	268851	0		102574	11	731270	14728473	7480	86614	0	0	63081	0		126017	378	351642	14673239	3003	769451	0	0	77809	0		95846	2284	552109	15030628	10977	204509	0	0	62305	0		108982	5045	476244	15205446	3907	74884	0	0	65654	0		4860364	920092	5780456	995328	4860240	0	102192	1650512	15604224	44623256	9437184	3086336	59384	16	0	0	0	0	0	2048	44	832368	832412	25864	23816	2936680	10241036	0	0	113116	131492	118280	248	249772	0	10483708	10483708	0	34359684020	34359738367	32308	0	0	
1000	 915	1399905352.162246149	433784	7719	2114696	59637787	25369	1135461	0	0	269203	0		102649	11	732144	14728473	7480	86614	0	0	63153	0		126131	378	352475	14673239	3003	769452	0	0	77919	0		95944	2284	552959	15030628	10977	204509	0	0	62400	0		109058	5045	477116	15205446	3907	74884	0	0	65729	0		4863500	920092	5783592	995328	4863388	0	102200	1650516	15604224	44623256	9437184	3086336	59384	32	0	0	0	0	0	2048	44	832380	832424	25848	23824	2933720	10241036	0	0	113136	131492	118284	248	249776	0	10483708	10483708	0	34359684020	34359738367	32308	0	0	
1000	 916	1399905374.581621528	438154	7719	2126407	59637787	25369	1135491	0	0	271961	0		102867	11	735953	14728473	7480	86615	0	0	63365	0		128208	378	354426	14673239	3003	769452	0	0	79989	0		96204	2284	556727	15030628	10977	204509	0	0	62656	0		110873	5045	479300	15205446	3907	74914	0	0	65949	0		4867360	920100	5787460	995328	4867272	0	102212	1650532	15604224	44623256	9437184	3086336	59384	28	0	0	0	0	0	2048	44	832396	832440	25840	23824	2929256	10241036	0	0	113120	131536	118320	248	249856	0	10483708	10483708	0	34359684020	34359738367	32308	0	0	
1000	 918	1399905408.516883000	438572	7719	2131683	59637787	25369	1136214	0	0	272163	0		102941	11	737483	14728473	7480	86615	0	0	63435	0		128469	378	355047	14673239	3003	770175	0	0	80040	0		96239	2284	558296	15030628	10977	204509	0	0	62690	0		110922	5045	480855	15205446	3907	74914	0	0	65996	0		4869380	920100	5789480	995328	4869264	0	102220	1650532	15604224	44623256	9437184	3086336	59384	28	0	0	0	0	0	2048	44	832408	832452	25872	23820	2927240	10241036	0	0	113120	131536	118312	248	249848	0	10483708	10483708	0	34359684020	34359738367	32308	4	0	
1000	 922	1399905420.748448610	440637	7719	2134515	59637787	25369	1136215	0	0	274214	0		103809	11	737840	14728473	7480	86615	0	0	64299	0		129451	378	355289	14673239	3003	770175	0	0	81017	0		96339	2284	559421	15030628	10977	204509	0	0	62789	0		111038	5045	481964	15205446	3907	74914	0	0	66107	0		4870528	920100	5790628	995328	4870336	0	102220	1650552	15604224	44623256	9437184	3086336	59384	28	0	0	0	0	0	2048	44	832424	832468	25880	23832	2926036	10241036	0	0	113148	131536	118312	248	249848	0	10483708	10483708	0	34359684020	34359738367	32308	0	0	
1000	 923	1399905425.875973195	440891	7719	2136303	59637787	25369	1136215	0	0	274462	0		103868	11	738291	14728473	7480	86615	0	0	64356	0		129508	378	355743	14673239	3003	770175	0	0	81074	0		96407	2284	559862	15030628	10977	204509	0	0	62857	0		111106	5045	482406	15205446	3907	74914	0	0	66173	0		4872188	920108	5792296	995328	4872092	0	102224	1650548	15604224	44623256	9437184	3086336	59384	36	0	0	0	0	0	2048	44	832420	832464	25840	23832	2923984	10241036	0	0	113140	131536	118344	248	249880	0	10483708	10483708	0	34359684020	34359738367	32308	0	0	
1000	 924	1399905439.357326322	442315	7719	2140250	59637803	25369	1136215	0	0	275881	0		105210	11	738296	14728473	7480	86615	0	0	65697	0		129541	378	357057	14673239	3003	770175	0	0	81106	0		96440	2284	561177	15030628	10977	204509	0	0	62888	0		111123	5045	483720	15205461	3907	74914	0	0	66188	0		4872780	920112	5792892	995328	4872652	0	102228	1650560	15604224	44623256	9437184	3086336	59384	60	0	0	0	0	0	2048	44	832428	832472	25856	23832	2923456	10241036	0	0	113140	131536	118408	248	249944	0	10483708	10483708	0	34359684020	34359738367	32308	0	0	
1000	 990	1399905646.287079650	459447	7719	2205655	59637804	25369	1136428	0	0	291196	0		108528	11	755458	14728473	7480	86819	0	0	68977	0		134390	378	372894	14673239	3003	770177	0	0	85197	0		100251	2284	578050	15030629	10977	204513	0	0	66396	0		116277	5045	499251	15205461	3907	74918	0	0	70624	0		4917048	920144	5837192	995328	4916940	0	102372	1650852	15604224	44666852	9437184	3086336	59384	108	0	0	0	0	0	2048	44	832832	832876	25912	23888	2878624	10241036	0	0	113244	131528	118568	248	250096	0	10483708	10483708	0	34359684020	34359738367	32308	0	0	
1000	 1000	1399905661.691004091	459969	7719	2211290	59637804	25369	1136428	0	0	291704	0		108647	11	756878	14728473	7480	86819	0	0	69094	0		134548	378	374275	14673239	3003	770177	0	0	85349	0		100381	2284	579459	15030629	10977	204513	0	0	66526	0		116391	5045	500676	15205461	3907	74918	0	0	70734	0		4919268	920144	5839412	995328	4919124	0	102376	1650872	15604224	44707532	9437184	3086336	59384	132	0	0	0	0	0	2048	44	832860	832904	25912	23896	2875732	10241036	0	0	113320	131528	118584	248	250112	0	10483708	10483708	0	34359684020	34359738367	32308	0	0	
1000	 1005	1399905671.772868861	462075	7719	2213203	59637804	25369	1136428	0	0	293134	0		108829	11	757701	14728473	7480	86819	0	0	69268	0		135328	378	374500	14673239	3003	770177	0	0	85470	0		100546	2284	580299	15030629	10977	204513	0	0	66684	0		117371	5045	500701	15205461	3907	74918	0	0	71710	0		4928320	920156	5848476	997376	4928200	0	102380	1650896	15604224	44728824	9437184	3086336	59384	88	0	0	0	0	0	2048	44	832868	832912	25976	23880	2866316	10241036	0	0	113392	131528	118816	248	250344	0	10483708	10483708	0	34359684020	34359738367	32308	0	0	
