kvms	VMsBooted	Unixtime.nanosec	cpu.User	cpu.nice	cpu.system	cpu.idle	cpu.iowait	cpu.irq	cpu.softirq	cpu.steal	cpu.user_rt	cpu.system_rt		cpu0.User	cpu0.nice	cpu0.system	cpu0.idle	cpu0.iowait	cpu0.irq	cpu0.softirq	cpu0.steal	cpu0.user_rt	cpu0.system_rt		cpu1.User	cpu1.nice	cpu1.system	cpu1.idle	cpu1.iowait	cpu1.irq	cpu1.softirq	cpu1.steal	cpu1.user_rt	cpu1.system_rt		cpu2.User	cpu2.nice	cpu2.system	cpu2.idle	cpu2.iowait	cpu2.irq	cpu2.softirq	cpu2.steal	cpu2.user_rt	cpu2.system_rt		cpu3.User	cpu3.nice	cpu3.system	cpu3.idle	cpu3.iowait	cpu3.irq	cpu3.softirq	cpu3.steal	cpu3.user_rt	cpu3.system_rt		Active(anon):	Active(file):	Active:	AnonHugePages:	AnonPages:	Bounce:	Buffers:	Cached:	CommitLimit:	Committed_AS:	DirectMap1G:	DirectMap2M:	DirectMap4k:	Dirty:	HardwareCorrupted:	HugePages_Free:	HugePages_Rsvd:	HugePages_Surp:	HugePages_Total:	Hugepagesize:	Inactive(anon):	Inactive(file):	Inactive:	KernelStack:	Mapped:	MemFree:	MemTotal:	Mlocked:	NFS_Unstable:	PageTables:	SReclaimable:	SUnreclaim:	Shmem:	Slab:	SwapCached:	SwapFree:	SwapTotal:	Unevictable:	VmallocChunk:	VmallocTotal:	VmallocUsed:	Writeback:	WritebackTmp:	
200	 245	1399906646.108209773	5071	0	3264	177106	429	65	0	0	3702	0		1366	0	895	44120	88	15	0	0	1018	0		1285	0	801	44267	100	27	0	0	945	0		1095	0	771	44452	151	12	0	0	758	0		1323	0	795	44266	89	9	0	0	979	0		1175092	44720	1219812	239616	1174964	0	38044	44752	15604224	10673748	9437184	3102720	43000	212	0	0	0	0	0	2048	48	37832	37880	6816	13920	8769720	10241036	0	0	27912	12496	34688	248	47184	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
200	 250	1399906651.127239442	5176	0	3332	178935	432	65	0	0	3781	0		1393	0	911	44578	88	15	0	0	1035	0		1339	0	829	44687	100	27	0	0	992	0		1098	0	782	44937	154	12	0	0	758	0		1344	0	809	44731	89	9	0	0	996	0		1200212	44720	1244932	245760	1199728	0	38044	44772	15604224	10888352	9437184	3102720	43000	252	0	0	0	0	0	2048	48	37852	37900	6936	13976	8742608	10241036	0	0	28468	12524	35204	248	47728	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
200	 255	1399906656.152194311	5272	0	3394	180782	435	66	0	0	3855	0		1427	0	928	45030	88	15	0	0	1064	0		1342	0	833	45183	100	28	0	0	992	0		1120	0	795	45403	154	12	0	0	772	0		1383	0	836	45166	92	9	0	0	1026	0		1223244	44720	1267964	247808	1222732	0	38044	44792	15604224	11106624	9437184	3102720	43000	276	0	0	0	0	0	2048	48	37872	37920	7032	14008	8717700	10241036	0	0	28916	12528	35516	248	48044	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
200	 260	1399906661.169246619	5372	0	3454	182628	437	66	0	0	3932	0		1463	0	949	45473	88	15	0	0	1094	0		1364	0	848	45647	100	28	0	0	1007	0		1155	0	815	45848	156	13	0	0	803	0		1388	0	840	45658	92	9	0	0	1026	0		1250072	44720	1294792	251904	1249956	0	38044	44808	15604224	11319600	9437184	3102720	43000	180	0	0	0	0	0	2048	48	37888	37936	7168	14084	8688288	10241036	0	0	29464	12568	36112	248	48680	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
200	 265	1399906666.184476674	5475	0	3522	184459	439	66	0	0	4011	0		1472	0	961	45955	88	15	0	0	1094	0		1421	0	881	46059	100	28	0	0	1055	0		1176	0	827	46313	158	13	0	0	820	0		1406	0	852	46130	92	9	0	0	1041	0		1275232	44720	1319952	260096	1275100	0	38044	44832	15604224	11530396	9437184	3102720	43000	208	0	0	0	0	0	2048	48	37912	37960	7280	14156	8661152	10241036	0	0	30092	12592	36604	248	49196	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
200	 270	1399906671.202029847	5579	0	3589	186287	445	66	0	0	4091	0		1477	0	966	46446	88	15	0	0	1094	0		1461	0	905	46496	100	28	0	0	1086	0		1216	0	851	46744	164	13	0	0	853	0		1423	0	866	46600	92	9	0	0	1056	0		1300016	44720	1344736	268288	1299804	0	38044	44852	15604224	11755548	9437184	3102720	43000	216	0	0	0	0	0	2048	48	37932	37980	7424	14192	8633728	10241036	0	0	30600	12600	37128	248	49728	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
200	 275	1399906676.234740668	5679	0	3654	188131	449	67	0	0	4167	0		1515	0	990	46887	88	15	0	0	1125	0		1480	0	918	46967	100	28	0	0	1101	0		1236	0	868	47207	167	13	0	0	868	0		1445	0	878	47069	92	9	0	0	1071	0		1329172	44724	1373896	280576	1329008	0	38044	44876	15604224	11961524	9437184	3102720	43000	224	0	0	0	0	0	2048	48	37948	37996	7552	14256	8602400	10241036	0	0	31128	12624	37628	248	50252	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
200	 280	1399906681.251122913	5779	0	3718	189970	451	67	0	0	4244	0		1521	0	995	47376	90	16	0	0	1125	0		1521	0	941	47404	100	28	0	0	1132	0		1273	0	893	47646	168	13	0	0	898	0		1463	0	888	47543	92	9	0	0	1087	0		1349828	44724	1394552	282624	1349684	0	38044	44896	15604224	12174808	9437184	3102720	43000	236	0	0	0	0	0	2048	48	37972	38020	7648	14312	8579652	10241036	0	0	31664	12652	38152	248	50804	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
200	 285	1399906686.279238829	5882	0	3782	191806	459	68	0	0	4322	0		1561	0	1017	47815	90	16	0	0	1157	0		1559	0	964	47846	100	28	0	0	1163	0		1291	0	904	48111	176	14	0	0	914	0		1469	0	895	48032	92	9	0	0	1087	0		1369072	44724	1413796	282624	1368600	0	38044	44916	15604224	12386040	9437184	3102720	43000	252	0	0	0	0	0	2048	48	37992	38040	7792	14376	8557512	10241036	0	0	32252	12676	38756	248	51432	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
200	 290	1399906691.299112859	5980	0	3841	193649	463	69	0	0	4398	0		1596	0	1035	48265	90	16	0	0	1187	0		1562	0	968	48341	100	28	0	0	1164	0		1313	0	920	48570	180	14	0	0	928	0		1509	0	917	48472	92	9	0	0	1118	0		1391824	44724	1436548	286720	1391676	0	38044	44936	15604224	12602096	9437184	3102720	43000	264	0	0	0	0	0	2048	48	38012	38060	7920	14440	8532248	10241036	0	0	32720	12700	39380	248	52080	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
200	 295	1399906696.323181173	6080	0	3901	195495	467	69	0	0	4475	0		1598	0	1038	48761	90	16	0	0	1187	0		1581	0	980	48812	100	28	0	0	1179	0		1337	0	939	49025	184	14	0	0	943	0		1561	0	943	48896	92	9	0	0	1164	0		1416844	44724	1461568	290816	1416696	0	38044	44956	15604224	12812972	9437184	3102720	43000	188	0	0	0	0	0	2048	48	38032	38080	8008	14516	8505516	10241036	0	0	33240	12704	39812	248	52516	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
200	 300	1399906701.341459252	6183	0	3978	197317	469	69	0	0	4554	0		1652	0	1067	49179	90	16	0	0	1234	0		1584	0	984	49306	100	28	0	0	1179	0		1359	0	956	49486	185	15	0	0	959	0		1587	0	970	49344	92	9	0	0	1181	0		1437868	44724	1482592	294912	1437696	0	38044	44976	15604224	13029580	9437184	3102720	43000	212	0	0	0	0	0	2048	48	38052	38100	8152	14556	8482264	10241036	0	0	33824	12736	40488	248	53224	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
300	 305	1399906706.366146775	6286	0	4061	199130	478	69	0	0	4634	0		1679	0	1100	49612	99	16	0	0	1251	0		1637	0	1016	49723	100	28	0	0	1226	0		1361	0	959	49981	186	15	0	0	959	0		1608	0	984	49813	92	9	0	0	1196	0		1462924	44720	1507644	301056	1462588	0	38044	44996	15604224	13244744	9437184	3102720	43000	232	0	0	0	0	0	2048	48	38076	38124	8256	14604	8454704	10241036	0	0	34228	12756	40976	248	53732	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
300	 310	1399906711.396311314	6389	0	4120	200976	481	70	0	0	4712	0		1703	0	1117	50074	99	16	0	0	1267	0		1676	0	1036	50167	100	28	0	0	1257	0		1381	0	971	50450	189	15	0	0	974	0		1628	0	995	50283	92	9	0	0	1212	0		1483768	44724	1528492	303104	1483412	0	38044	45016	15604224	13454232	9437184	3102720	43000	256	0	0	0	0	0	2048	48	38092	38140	8376	14672	8431268	10241036	0	0	34876	12760	41464	248	54224	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
300	 315	1399906716.412722185	6489	0	4176	202824	482	70	0	0	4790	0		1743	0	1139	50513	100	16	0	0	1299	0		1713	0	1056	50611	100	28	0	0	1288	0		1398	0	980	50925	190	15	0	0	989	0		1633	0	1000	50774	92	9	0	0	1212	0		1508776	44724	1553500	305152	1508548	0	38044	45040	15604224	13667872	9437184	3102720	43000	276	0	0	0	0	0	2048	48	38116	38164	8496	14740	8404676	10241036	0	0	35400	12784	41820	248	54604	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
300	 320	1399906721.440132920	6588	0	4236	204671	487	70	0	0	4866	0		1748	0	1147	51002	100	16	0	0	1299	0		1750	0	1075	51057	100	28	0	0	1319	0		1437	0	1002	51361	194	15	0	0	1020	0		1651	0	1010	51249	93	9	0	0	1228	0		1531712	44728	1576440	313344	1531604	0	38044	45060	15604224	13882884	9437184	3102720	43000	288	0	0	0	0	0	2048	48	38132	38180	8616	14808	8379136	10241036	0	0	35936	12792	42372	248	55164	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
300	 325	1399906726.459628242	6685	0	4289	206522	492	70	0	0	4941	0		1751	0	1149	51498	100	16	0	0	1299	0		1772	0	1088	51525	100	28	0	0	1334	0		1477	0	1023	51803	194	15	0	0	1050	0		1685	0	1028	51694	97	9	0	0	1257	0		1552624	44728	1597352	315392	1552448	0	38044	45080	15604224	14092364	9437184	3102720	43000	288	0	0	0	0	0	2048	48	38152	38200	8752	14872	8356032	10241036	0	0	36368	12800	42940	248	55740	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
300	 330	1399906731.476385888	6787	0	4355	208352	499	70	0	0	5020	0		1788	0	1168	51936	107	16	0	0	1329	0		1795	0	1106	51984	100	28	0	0	1350	0		1513	0	1045	52246	194	15	0	0	1082	0		1690	0	1035	52184	97	9	0	0	1257	0		1575952	44728	1620680	321536	1575712	0	38044	45100	15604224	14304940	9437184	3102720	43000	188	0	0	0	0	0	2048	48	38172	38220	8864	14904	8330296	10241036	0	0	36964	12828	43508	248	56336	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
300	 335	1399906736.492589094	6887	0	4418	210190	503	71	0	0	5097	0		1822	0	1186	52385	107	16	0	0	1359	0		1798	0	1109	52478	100	28	0	0	1350	0		1536	0	1063	52702	198	15	0	0	1098	0		1729	0	1058	52623	97	9	0	0	1288	0		1598792	44728	1643520	323584	1598440	0	38044	45120	15604224	14521364	9437184	3102720	43000	212	0	0	0	0	0	2048	48	38188	38236	8952	14964	8305504	10241036	0	0	37436	12840	43984	248	56824	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
300	 340	1399906741.524130209	6987	0	4484	212029	510	71	0	0	5174	0		1823	0	1189	52885	107	16	0	0	1359	0		1806	0	1121	52962	100	28	0	0	1350	0		1593	0	1097	53107	204	15	0	0	1144	0		1764	0	1076	53073	97	9	0	0	1319	0		1623728	44728	1668456	329728	1623600	0	38044	45140	15604224	14727744	9437184	3102720	43000	228	0	0	0	0	0	2048	48	38212	38260	9080	15024	8277744	10241036	0	0	38044	12880	44548	248	57428	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
300	 345	1399906746.576428894	7091	0	4565	213855	518	71	0	0	5253	0		1864	0	1222	53316	107	16	0	0	1391	0		1842	0	1141	53410	100	28	0	0	1381	0		1596	0	1105	53596	209	16	0	0	1144	0		1788	0	1095	53532	100	9	0	0	1335	0		1644684	44728	1689412	331776	1644240	0	38044	45160	15604224	14950028	9437184	3102720	43000	240	0	0	0	0	0	2048	48	38232	38280	9208	15084	8254972	10241036	0	0	38556	12904	45076	248	57980	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
300	 350	1399906751.594970096	7194	0	4638	215684	520	71	0	0	5332	0		1902	0	1245	53755	107	16	0	0	1423	0		1847	0	1149	53899	100	28	0	0	1381	0		1635	0	1134	54029	210	16	0	0	1176	0		1808	0	1108	53999	101	10	0	0	1351	0		1667708	44728	1712436	335872	1667488	0	38044	45180	15604224	15165752	9437184	3102720	43000	248	0	0	0	0	0	2048	48	38252	38300	9320	15152	8229252	10241036	0	0	39108	12944	45716	248	58660	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
300	 354	1399906756.621959698	7296	0	4706	217513	529	72	0	0	5412	0		1921	0	1260	54223	109	16	0	0	1439	0		1847	0	1149	54400	100	28	0	0	1381	0		1645	0	1151	54497	216	16	0	0	1176	0		1882	0	1144	54391	102	10	0	0	1414	0		1688168	44728	1732896	337920	1688224	0	38044	45196	15604224	15375704	9437184	3102720	43000	248	0	0	0	0	0	2048	48	38268	38316	9472	15196	8206084	10241036	0	0	39568	12964	46404	248	59368	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
300	 360	1399906761.662400386	7396	0	4765	219363	537	72	0	0	5488	0		1924	0	1264	54719	110	16	0	0	1439	0		1857	0	1160	54884	100	28	0	0	1381	0		1731	0	1194	54865	223	16	0	0	1253	0		1882	0	1145	54894	102	10	0	0	1414	0		1713468	44728	1758196	344064	1713372	0	38044	45220	15604224	15589740	9437184	3102720	43000	256	0	0	0	0	0	2048	48	38292	38340	9576	15272	8179276	10241036	0	0	40132	12972	46692	248	59664	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
300	 365	1399906766.678039966	7496	0	4830	221195	544	72	0	0	5565	0		1927	0	1268	55214	110	17	0	0	1439	0		1882	0	1181	55340	100	28	0	0	1397	0		1786	0	1226	55272	230	16	0	0	1299	0		1900	0	1154	55368	102	10	0	0	1429	0		1734664	44732	1779396	344064	1734352	0	38044	45244	15604224	15803076	9437184	3102720	43000	192	0	0	0	0	0	2048	48	38312	38360	9696	15316	8155428	10241036	0	0	40660	12980	47376	248	60356	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
300	 370	1399906771.695479825	7602	0	4893	223028	549	72	0	0	5648	0		1947	0	1280	55683	110	17	0	0	1454	0		1906	0	1198	55800	100	28	0	0	1412	0		1845	0	1256	55680	235	16	0	0	1351	0		1903	0	1158	55863	102	10	0	0	1429	0		1755092	44732	1799824	346112	1755084	0	38044	45264	15604224	16015756	9437184	3102720	43000	208	0	0	0	0	0	2048	48	38332	38380	9816	15408	8132320	10241036	0	0	41196	13012	47800	248	60812	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
300	 375	1399906776.725102037	7703	0	4955	224871	554	73	0	0	5726	0		1966	0	1289	56157	110	17	0	0	1469	0		1926	0	1212	56268	100	28	0	0	1427	0		1887	0	1282	56110	239	17	0	0	1384	0		1923	0	1170	56334	102	10	0	0	1445	0		1776220	44732	1820952	348160	1776052	0	38044	45280	15604224	16239040	9437184	3102720	43000	224	0	0	0	0	0	2048	48	38348	38396	9904	15456	8109128	10241036	0	0	41596	13012	48180	248	61192	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
300	 380	1399906781.740862381	7806	0	5049	226676	556	73	0	0	5805	0		2004	0	1324	56584	110	17	0	0	1501	0		1946	0	1223	56739	100	28	0	0	1443	0		1908	0	1319	56551	241	17	0	0	1400	0		1945	0	1182	56800	102	10	0	0	1460	0		1797232	44732	1841964	352256	1797236	0	38044	45300	15604224	16445472	9437184	3102720	43000	240	0	0	0	0	0	2048	48	38368	38416	10048	15496	8085936	10241036	0	0	42232	13028	48984	248	62012	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
300	 384	1399906786.759272726	7910	0	5192	228430	559	73	0	0	5885	0		2025	0	1361	57028	110	17	0	0	1517	0		1967	0	1258	57185	100	28	0	0	1459	0		1932	0	1365	56978	244	17	0	0	1416	0		1984	0	1207	57238	103	10	0	0	1492	0		1822640	44732	1867372	358400	1822288	0	38044	45320	15604224	16661572	9437184	3102720	43000	256	0	0	0	0	0	2048	48	38388	38436	10144	15600	8058272	10241036	0	0	42772	13028	49136	248	62164	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
300	 390	1399906791.773777091	8011	0	5272	230251	561	73	0	0	5963	0		2033	0	1376	57507	110	17	0	0	1517	0		2041	0	1302	57568	100	28	0	0	1521	0		1949	0	1374	57451	245	17	0	0	1431	0		1986	0	1219	57723	104	10	0	0	1492	0		1847288	44732	1892020	362496	1847060	0	38044	45340	15604224	16872124	9437184	3102720	43000	264	0	0	0	0	0	2048	48	38408	38456	10280	15604	8031628	10241036	0	0	43232	13056	49656	248	62712	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
300	 394	1399906796.792159115	8111	0	5338	232084	568	74	0	0	6041	0		2091	0	1410	57916	110	17	0	0	1564	0		2075	0	1319	58016	101	28	0	0	1552	0		1950	0	1375	57945	251	17	0	0	1431	0		1994	0	1232	58205	104	10	0	0	1492	0		1870380	44732	1915112	368640	1870268	0	38044	45364	15604224	17086344	9437184	3102720	43000	276	0	0	0	0	0	2048	48	38432	38480	10416	15712	8006160	10241036	0	0	43864	13080	50236	248	63316	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
300	 399	1399906801.808921016	8213	0	5400	233922	572	74	0	0	6119	0		2114	0	1427	58377	110	17	0	0	1580	0		2115	0	1344	58451	104	28	0	0	1583	0		1985	0	1393	58393	251	17	0	0	1462	0		1997	0	1235	58700	104	10	0	0	1492	0		1889008	44732	1933740	368640	1888872	0	38044	45380	15604224	17299652	9437184	3102720	43000	176	0	0	0	0	0	2048	48	38444	38492	10512	15756	7985708	10241036	0	0	44316	13116	50532	248	63648	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
400	 404	1399906806.828171364	8314	0	5462	235765	574	74	0	0	6197	0		2153	0	1448	58819	110	17	0	0	1612	0		2132	0	1352	58927	104	28	0	0	1598	0		1990	0	1401	58880	253	18	0	0	1462	0		2037	0	1259	59138	104	10	0	0	1523	0		1910012	44732	1954744	370688	1909776	0	38044	45408	15604224	17511884	9437184	3102720	43000	180	0	0	0	0	0	2048	48	38476	38524	10648	15804	7961596	10241036	0	0	44864	13136	51132	248	64268	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
400	 409	1399906811.872178355	8410	0	5563	237574	584	74	0	0	6271	0		2216	0	1497	59211	110	17	0	0	1669	0		2133	0	1353	59429	104	29	0	0	1598	0		1994	0	1430	59343	261	18	0	0	1462	0		2065	0	1281	59589	107	10	0	0	1540	0		1932548	44736	1977284	374784	1932564	0	38044	45428	15604224	17730536	9437184	3102720	43000	216	0	0	0	0	0	2048	48	38492	38540	10792	15876	7937140	10241036	0	0	45492	13180	51700	248	64880	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
400	 414	1399906816.888716912	8508	0	5623	239418	588	75	0	0	6347	0		2238	0	1512	59676	110	17	0	0	1684	0		2167	0	1372	59878	104	29	0	0	1628	0		1999	0	1438	59828	264	18	0	0	1462	0		2102	0	1300	60035	107	10	0	0	1571	0		1957684	44736	2002420	378880	1957424	0	38044	45448	15604224	17944932	9437184	3102720	43000	252	0	0	0	0	0	2048	48	38512	38560	10896	15932	7909840	10241036	0	0	46036	13188	52180	248	65368	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
400	 419	1399906821.906060514	8604	0	5683	241263	592	75	0	0	6421	0		2266	0	1528	60133	110	17	0	0	1706	0		2187	0	1384	60347	104	29	0	0	1643	0		2021	0	1455	60287	268	18	0	0	1478	0		2129	0	1314	60495	107	10	0	0	1592	0		1980504	44736	2025240	385024	1980192	0	38044	45468	15604224	18155620	9437184	3102720	43000	244	0	0	0	0	0	2048	48	38532	38580	11048	15996	7884292	10241036	0	0	46652	13196	52644	248	65840	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
400	 424	1399906826.922441213	8705	0	5749	243096	598	75	0	0	6498	0		2269	0	1532	60628	110	17	0	0	1706	0		2207	0	1399	60813	104	29	0	0	1659	0		2044	0	1471	60744	274	18	0	0	1493	0		2183	0	1346	60910	107	10	0	0	1638	0		2007836	44736	2052572	393216	2007456	0	38044	45488	15604224	18371752	9437184	3102720	43000	240	0	0	0	0	0	2048	48	38552	38600	11168	16052	7854800	10241036	0	0	47116	13228	53312	248	66540	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
400	 429	1399906831.944137125	8804	0	5812	244938	601	76	0	0	6575	0		2288	0	1544	61099	111	17	0	0	1721	0		2221	0	1414	61286	104	29	0	0	1665	0		2081	0	1493	61182	277	19	0	0	1524	0		2211	0	1360	61370	107	10	0	0	1663	0		2030804	44736	2075540	397312	2030620	0	38044	45504	15604224	18582888	9437184	3102720	43000	120	0	0	0	0	0	2048	48	38568	38616	11256	16104	7830016	10241036	0	0	47604	13252	53716	248	66968	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
400	 434	1399906836.965455101	8903	0	5885	246768	607	76	0	0	6650	0		2326	0	1570	61536	111	17	0	0	1752	0		2251	0	1430	61743	104	29	0	0	1691	0		2087	0	1507	61659	283	19	0	0	1524	0		2237	0	1376	61829	107	10	0	0	1681	0		2055708	44736	2100444	403456	2055460	0	38044	45528	15604224	18793688	9437184	3102720	43000	168	0	0	0	0	0	2048	48	38592	38640	11384	16164	7803592	10241036	0	0	48116	13252	54208	248	67460	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
400	 439	1399906841.982757694	9004	0	5945	248608	611	76	0	0	6728	0		2356	0	1586	61993	111	17	0	0	1775	0		2276	0	1445	62204	104	29	0	0	1707	0		2116	0	1525	62108	288	19	0	0	1549	0		2255	0	1387	62302	107	10	0	0	1695	0		2078284	44736	2123020	407552	2078412	0	38044	45548	15604224	19009788	9437184	3102720	43000	188	0	0	0	0	0	2048	48	38612	38660	11496	16252	7777760	10241036	0	0	48664	13264	54784	248	68048	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
400	 444	1399906847.000130139	9107	0	6030	250425	611	77	0	0	6806	0		2413	0	1624	62399	111	17	0	0	1825	0		2279	0	1450	62698	104	29	0	0	1707	0		2133	0	1539	62578	288	19	0	0	1562	0		2281	0	1416	62749	107	10	0	0	1711	0		2105420	44736	2150156	415744	2105088	0	38044	45568	15604224	19222696	9437184	3102720	43000	204	0	0	0	0	0	2048	48	38632	38680	11608	16316	7748684	10241036	0	0	49260	13284	55176	248	68460	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
400	 449	1399906852.018376549	9207	0	6095	252266	612	77	0	0	6883	0		2429	0	1636	62872	111	17	0	0	1835	0		2310	0	1470	63148	104	29	0	0	1730	0		2183	0	1567	63001	289	19	0	0	1606	0		2284	0	1420	63244	107	10	0	0	1711	0		2128452	44736	2173188	419840	2128168	0	38044	45592	15604224	19436020	9437184	3102720	43000	216	0	0	0	0	0	2048	48	38656	38704	11736	16364	7723400	10241036	0	0	49764	13312	55744	248	69056	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
400	 454	1399906857.036828532	9306	0	6153	254113	614	77	0	0	6959	0		2449	0	1647	63342	111	17	0	0	1850	0		2347	0	1491	63592	104	29	0	0	1758	0		2205	0	1583	63463	291	20	0	0	1623	0		2304	0	1431	63714	107	10	0	0	1726	0		2155544	44740	2200284	425984	2155408	0	38044	45612	15604224	19652160	9437184	3102720	43000	224	0	0	0	0	0	2048	48	38668	38716	11856	16412	7694168	10241036	0	0	50292	13336	56272	248	69608	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
400	 459	1399906862.065937862	9406	0	6209	255968	615	77	0	0	7036	0		2484	0	1664	63793	111	17	0	0	1881	0		2352	0	1497	64083	104	29	0	0	1758	0		2257	0	1610	63886	291	20	0	0	1667	0		2311	0	1436	64204	107	10	0	0	1728	0		2176480	44740	2221220	428032	2176248	0	38044	45632	15604224	19865088	9437184	3102720	43000	232	0	0	0	0	0	2048	48	38692	38740	11976	16532	7670464	10241036	0	0	50844	13360	56852	248	70212	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
400	 464	1399906867.084503116	9509	0	6264	257812	618	78	0	0	7115	0		2494	0	1672	64277	111	17	0	0	1881	0		2427	0	1533	64473	105	29	0	0	1822	0		2259	0	1613	64379	294	20	0	0	1668	0		2328	0	1445	64681	107	10	0	0	1742	0		2191092	44740	2235832	425984	2190992	0	38044	45652	15604224	20083316	9437184	3102720	43000	144	0	0	0	0	0	2048	48	38708	38756	12088	16548	7653520	10241036	0	0	51232	13368	57188	248	70556	0	10483708	10483708	0	34359702056	34359738367	32296	88	0	
400	 469	1399906872.103556657	9616	0	6337	259638	619	78	0	0	7197	0		2521	0	1687	64735	111	17	0	0	1898	0		2464	0	1551	64920	105	29	0	0	1854	0		2280	0	1630	64842	295	20	0	0	1684	0		2350	0	1467	65139	107	10	0	0	1759	0		2213960	44740	2258700	430080	2213720	0	38044	45668	15604224	20280944	9437184	3102720	43000	164	0	0	0	0	0	2048	48	38728	38776	12208	16612	7629576	10241036	0	0	51896	13412	57836	248	71248	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
400	 474	1399906877.121937252	9720	0	6398	261475	624	78	0	0	7277	0		2557	0	1705	65183	111	17	0	0	1930	0		2481	0	1562	65395	105	29	0	0	1869	0		2288	0	1638	65321	300	20	0	0	1684	0		2392	0	1491	65574	107	10	0	0	1792	0		2241124	44740	2285864	436224	2240972	0	38044	45692	15604224	20504404	9437184	3102720	43000	192	0	0	0	0	0	2048	48	38752	38800	12344	16700	7600004	10241036	0	0	52424	13428	58332	248	71760	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
400	 479	1399906882.141959721	9822	0	6452	263321	627	78	0	0	7356	0		2580	0	1718	65649	111	17	0	0	1946	0		2517	0	1579	65844	105	29	0	0	1900	0		2291	0	1642	65813	303	20	0	0	1684	0		2433	0	1512	66014	107	10	0	0	1824	0		2261708	44740	2306448	440320	2261716	0	38044	45712	15604224	20716400	9437184	3102720	43000	200	0	0	0	0	0	2048	48	38772	38820	12480	16700	7576480	10241036	0	0	52912	13444	58756	248	72200	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
400	 484	1399906887.158591166	9925	0	6517	265156	630	79	0	0	7435	0		2620	0	1745	66083	111	18	0	0	1977	0		2539	0	1593	66309	105	29	0	0	1917	0		2309	0	1653	66283	306	20	0	0	1700	0		2456	0	1525	66479	107	10	0	0	1840	0		2288112	44740	2332852	446464	2288120	0	38044	45732	15604224	20930028	9437184	3102720	43000	228	0	0	0	0	0	2048	48	38792	38840	12576	16788	7547916	10241036	0	0	53540	13472	59328	248	72800	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
400	 489	1399906892.180993207	10025	0	6573	267002	635	79	0	0	7514	0		2623	0	1749	66578	111	18	0	0	1977	0		2579	0	1614	66749	105	29	0	0	1949	0		2348	0	1674	66721	311	21	0	0	1731	0		2474	0	1535	66953	107	10	0	0	1855	0		2309148	44740	2353888	450560	2308960	0	38044	45752	15604224	21145112	9437184	3102720	43000	224	0	0	0	0	0	2048	48	38812	38860	12696	16840	7524872	10241036	0	0	54056	13496	59788	248	73284	0	10483708	10483708	0	34359649416	34359738367	32304	0	0	
