kvms	VMsBooted	Unixtime.nanosec	cpu.User	cpu.nice	cpu.system	cpu.idle	cpu.iowait	cpu.irq	cpu.softirq	cpu.steal	cpu.user_rt	cpu.system_rt		cpu0.User	cpu0.nice	cpu0.system	cpu0.idle	cpu0.iowait	cpu0.irq	cpu0.softirq	cpu0.steal	cpu0.user_rt	cpu0.system_rt		cpu1.User	cpu1.nice	cpu1.system	cpu1.idle	cpu1.iowait	cpu1.irq	cpu1.softirq	cpu1.steal	cpu1.user_rt	cpu1.system_rt		cpu2.User	cpu2.nice	cpu2.system	cpu2.idle	cpu2.iowait	cpu2.irq	cpu2.softirq	cpu2.steal	cpu2.user_rt	cpu2.system_rt		cpu3.User	cpu3.nice	cpu3.system	cpu3.idle	cpu3.iowait	cpu3.irq	cpu3.softirq	cpu3.steal	cpu3.user_rt	cpu3.system_rt		Active(anon):	Active(file):	Active:	AnonHugePages:	AnonPages:	Bounce:	Buffers:	Cached:	CommitLimit:	Committed_AS:	DirectMap1G:	DirectMap2M:	DirectMap4k:	Dirty:	HardwareCorrupted:	HugePages_Free:	HugePages_Rsvd:	HugePages_Surp:	HugePages_Total:	Hugepagesize:	Inactive(anon):	Inactive(file):	Inactive:	KernelStack:	Mapped:	MemFree:	MemTotal:	Mlocked:	NFS_Unstable:	PageTables:	SReclaimable:	SUnreclaim:	Shmem:	Slab:	SwapCached:	SwapFree:	SwapTotal:	Unevictable:	VmallocChunk:	VmallocTotal:	VmallocUsed:	Writeback:	WritebackTmp:	
2000	 2088	1399977733.172764797	44477	0	35976	985421	15796	1643	0	0	34737	0		11353	0	9246	246763	3291	301	0	0	8765	0		12042	0	9938	245475	3416	106	0	0	9532	0		10474	0	8900	244815	6562	210	0	0	8142	0		10606	0	7890	248366	2525	1024	0	0	8297	0		7915216	4988	7920204	1755136	8996964	0	276	7680	15604224	89508020	9437184	3104768	40952	96	0	0	0	0	0	2048	1127544	2924	1130468	51104	29524	140364	10241036	0	0	225208	25476	223284	8	248760	46068	9658232	10483708	0	34359639784	34359738367	32316	0	0	
2000	 2095	1399977738.194844378	44629	0	36053	987199	15797	1644	0	0	34863	0		11413	0	9270	247181	3291	301	0	0	8817	0		12066	0	9963	245930	3416	106	0	0	9551	0		10535	0	8924	245231	6563	210	0	0	8197	0		10613	0	7895	248855	2525	1025	0	0	8297	0		7915592	4988	7920580	1757184	9019248	0	284	7636	15604224	89728264	9437184	3104768	40952	140	0	0	0	0	0	2048	1128720	2920	1131640	51240	29608	136924	10241036	0	0	225688	25480	223904	8	249384	25508	9658132	10483708	0	34359639784	34359738367	32316	0	0	
2000	 2100	1399977743.216886160	44745	0	36124	989018	15798	1644	0	0	34957	0		11484	0	9300	247583	3291	301	0	0	8875	0		12107	0	9981	246372	3416	106	0	0	9587	0		10535	0	8925	245731	6565	210	0	0	8197	0		10618	0	7917	249331	2525	1025	0	0	8297	0		7905200	4996	7910196	1755136	9034640	0	288	7624	15604224	89938016	9437184	3104768	40952	184	0	0	0	0	0	2048	1135024	2908	1137932	51344	29664	138924	10241036	0	0	226164	25524	224092	8	249616	5668	9652548	10483708	0	34359639784	34359738367	32316	0	0	
2100	 2104	1399977748.243847739	44860	0	36236	990785	15806	1651	0	0	35049	0		11528	0	9320	248013	3297	302	0	0	8911	0		12110	0	10026	246822	3418	110	0	0	9587	0		10580	0	8947	246166	6565	211	0	0	8234	0		10641	0	7942	249782	2525	1027	0	0	8315	0		7881992	4768	7886760	1753088	9023432	0	268	7588	15604224	90148696	9437184	3104768	40952	212	0	0	0	0	0	2048	1149792	3076	1152868	51456	29728	144156	10241036	0	0	226812	25548	224952	8	250500	8576	9618844	10483708	0	34359639784	34359738367	32316	0	0	
2100	 2110	1399977753.267342411	44977	0	36329	992578	15809	1653	0	0	35143	0		11573	0	9346	248442	3299	302	0	0	8949	0		12154	0	10048	247257	3418	110	0	0	9624	0		10582	0	8977	246633	6565	213	0	0	8234	0		10667	0	7956	250245	2526	1027	0	0	8334	0		7879576	5020	7884596	1753088	9035352	0	276	7452	15604224	90367832	9437184	3104768	40952	248	0	0	0	0	0	2048	1160824	3040	1163864	51576	29844	134836	10241036	0	0	227280	25572	225464	8	251036	5336	9607244	10483708	0	34359639784	34359738367	32316	0	0	
2100	 2115	1399977758.310020956	45095	0	36494	994215	15897	1662	0	0	35238	0		11657	0	9378	248743	3386	302	0	0	9025	0		12175	0	10069	247717	3418	112	0	0	9643	0		10583	0	9072	247034	6566	219	0	0	8234	0		10679	0	7973	250720	2526	1027	0	0	8334	0		7845876	5104	7850980	1748992	9004956	0	292	7424	15604224	90581992	9437184	3104768	40952	128	0	0	0	0	0	2048	1173408	2788	1176196	51720	29860	152576	10241036	0	0	227904	25584	226036	8	251620	14456	9551940	10483708	0	34359639784	34359738367	32316	0	0	
2100	 2120	1399977763.391699465	45210	0	36579	996014	15923	1669	0	0	35331	0		11702	0	9399	249165	3405	302	0	0	9062	0		12218	0	10121	248123	3418	119	0	0	9680	0		10604	0	9082	247506	6572	219	0	0	8253	0		10684	0	7977	251219	2526	1027	0	0	8335	0		7835040	5108	7840148	1753088	8998504	0	300	7100	15604224	90789936	9437184	3104768	40952	188	0	0	0	0	0	2048	1181756	2636	1184392	51808	29916	153212	10241036	0	0	228416	25596	226480	8	252076	18440	9520316	10483708	0	34359639784	34359738367	32316	0	0	
2100	 2125	1399977768.437626899	45325	0	36650	997818	15950	1669	0	0	35424	0		11744	0	9417	249610	3405	302	0	0	9097	0		12241	0	10135	248590	3418	119	0	0	9699	0		10612	0	9098	247958	6600	219	0	0	8256	0		10727	0	7997	251659	2526	1027	0	0	8371	0		7841596	5156	7846752	1755136	9025804	0	308	7344	15604224	91005496	9437184	3104768	40952	204	0	0	0	0	0	2048	1186636	2448	1189084	51952	29972	141204	10241036	0	0	228992	25628	226952	8	252580	2172	9518880	10483708	0	34359639784	34359738367	32316	0	0	
2100	 2129	1399977773.464975371	45453	0	37004	999304	15986	1676	0	0	35528	0		11790	0	9568	249908	3406	307	0	0	9133	0		12260	0	10237	248971	3418	121	0	0	9716	0		10615	0	9135	248418	6602	220	0	0	8256	0		10787	0	8063	252005	2558	1027	0	0	8421	0		7821136	5144	7826280	1759232	9020860	0	312	7576	15604224	91219976	9437184	3104768	40952	208	0	0	0	0	0	2048	1203204	2492	1205696	52024	30048	142676	10241036	0	0	229344	25624	227288	8	252912	3788	9485124	10483708	0	34359639784	34359738367	32316	0	0	
2100	 2134	1399977778.502952971	45567	0	37096	1001100	15987	1681	0	0	35620	0		11816	0	9590	250360	3407	308	0	0	9153	0		12300	0	10252	249418	3418	121	0	0	9752	0		10620	0	9152	248896	6603	221	0	0	8256	0		10831	0	8100	252425	2558	1029	0	0	8458	0		7801512	5160	7806672	1761280	9013756	0	312	7472	15604224	91428832	9437184	3104768	40952	224	0	0	0	0	0	2048	1217996	2540	1220536	52128	30108	143848	10241036	0	0	229908	25624	228076	8	253700	5900	9457452	10483708	0	34359639784	34359738367	32316	0	0	
2100	 2139	1399977783.525371637	45681	0	37155	1002933	15988	1683	0	0	35711	0		11857	0	9607	250804	3407	308	0	0	9190	0		12316	0	10265	249891	3418	121	0	0	9762	0		10651	0	9166	249352	6603	221	0	0	8280	0		10855	0	8116	252884	2558	1031	0	0	8478	0		7809188	5136	7814324	1763328	9023948	0	320	7356	15604224	91645624	9437184	3104768	40952	240	0	0	0	0	0	2048	1222100	2532	1224632	52248	30168	128336	10241036	0	0	230668	25616	228428	8	254044	7312	9442756	10483708	0	34359639784	34359738367	32316	0	0	
2100	 2144	1399977788.547536603	45788	0	37302	1004686	15993	1687	0	0	35799	0		11885	0	9639	251245	3408	308	0	0	9211	0		12358	0	10289	250329	3418	121	0	0	9800	0		10666	0	9208	249797	6606	221	0	0	8291	0		10877	0	8165	253313	2558	1035	0	0	8496	0		7771876	5012	7776888	1765376	9014068	0	320	7040	15604224	91824920	9437184	3104768	40952	248	0	0	0	0	0	2048	1243888	2588	1246476	52408	30232	141136	10241036	0	0	231048	25624	228788	8	254412	1936	9411724	10483708	0	34359639784	34359738367	32316	0	0	
2100	 2149	1399977793.589028533	45905	0	37443	1006398	15997	1707	0	0	35894	0		11909	0	9669	251677	3408	318	0	0	9230	0		12383	0	10368	250709	3419	132	0	0	9818	0		10712	0	9228	250229	6610	221	0	0	8330	0		10900	0	8175	253781	2558	1035	0	0	8514	0		7747540	4852	7752392	1761280	9000060	0	332	7532	15604224	92030608	9437184	3104768	40952	124	0	0	0	0	0	2048	1261968	2904	1264872	52496	30288	145692	10241036	0	0	231604	25664	229416	8	255080	9444	9376676	10483708	0	34359639784	34359738367	32316	0	0	
2100	 2154	1399977798.615046196	46022	0	37542	1008169	16018	1715	0	0	35987	0		11975	0	9704	252077	3410	318	0	0	9285	0		12406	0	10396	251159	3419	135	0	0	9837	0		10714	0	9254	250681	6629	226	0	0	8330	0		10924	0	8186	254252	2558	1035	0	0	8533	0		7739964	5148	7745112	1763328	9000744	0	328	7336	15604224	92246592	9437184	3104768	40952	172	0	0	0	0	0	2048	1273472	2508	1275980	52648	30324	139944	10241036	0	0	231988	25688	230040	8	255728	12772	9352612	10483708	0	34359639784	34359738367	32316	0	0	
2100	 2159	1399977803.664279569	46138	0	37634	1009966	16020	1719	0	0	36082	0		11998	0	9716	252544	3411	318	0	0	9304	0		12409	0	10419	251634	3419	136	0	0	9837	0		10761	0	9274	251116	6630	226	0	0	8368	0		10968	0	8223	254670	2559	1037	0	0	8571	0		7727088	5136	7732224	1761280	8996384	0	332	7520	15604224	92464100	9437184	3104768	40952	192	0	0	0	0	0	2048	1283824	2708	1286532	52760	30388	140400	10241036	0	0	232660	25696	230452	8	256148	14668	9326132	10483708	0	34359639784	34359738367	32316	0	0	
2100	 2164	1399977808.694898246	46252	0	37710	1011764	16023	1734	0	0	36173	0		11999	0	9722	253030	3411	327	0	0	9304	0		12416	0	10441	252099	3419	143	0	0	9837	0		10827	0	9303	251520	6633	226	0	0	8423	0		11009	0	8243	255113	2559	1037	0	0	8608	0		7707844	5064	7712908	1765376	9001764	0	340	7504	15604224	92677516	9437184	3104768	40952	200	0	0	0	0	0	2048	1297808	2772	1300580	52872	30452	142428	10241036	0	0	233120	25712	230964	8	256676	3784	9306640	10483708	0	34359639784	34359738367	32316	0	0	
2100	 2168	1399977813.721184949	46370	0	37893	1013361	16053	1807	0	0	36268	0		12026	0	9748	253478	3411	328	0	0	9324	0		12442	0	10491	252504	3428	153	0	0	9856	0		10871	0	9337	251921	6654	229	0	0	8460	0		11031	0	8316	255456	2559	1096	0	0	8627	0		7682476	4844	7687320	1767424	8991588	0	316	7524	15604224	92885332	9437184	3104768	40952	216	0	0	0	0	0	2048	1316368	2736	1319104	52992	30492	148064	10241036	0	0	233700	25724	231340	8	257064	7412	9271580	10483708	0	34359639784	34359738367	32316	0	0	
2100	 2174	1399977818.959929186	46491	0	38007	1015152	16093	1831	0	0	36365	0		12036	0	9768	253951	3430	329	0	0	9324	0		12507	0	10556	252877	3428	169	0	0	9912	0		10915	0	9357	252360	6674	229	0	0	8500	0		11031	0	8325	255962	2559	1103	0	0	8627	0		7673884	4972	7678856	1767424	8989936	0	308	7336	15604224	93091756	9437184	3104768	40952	228	0	0	0	0	0	2048	1327192	2776	1329968	53136	30564	142460	10241036	0	0	234184	25748	231868	8	257616	11280	9243636	10483708	0	34359639784	34359738367	32316	0	0	
2100	 2179	1399977825.600561529	46631	0	38146	1017006	16399	1930	0	0	36478	0		12059	0	9804	254338	3482	402	0	0	9343	0		12510	0	10602	253423	3448	195	0	0	9912	0		10941	0	9373	252823	6833	229	0	0	8519	0		11119	0	8365	256421	2635	1103	0	0	8703	0		7654928	5004	7659932	1748992	8910584	0	320	7480	15604224	93359296	9437184	3104768	40952	252	0	0	0	0	0	2048	1325400	2784	1328184	53264	30640	160680	10241036	0	0	234868	25692	232880	8	258572	69924	9139760	10483708	0	34359639784	34359738367	32316	80	0	
2100	 2186	1399977830.624259429	46770	0	38209	1018748	16462	1931	0	0	36590	0		12085	0	9819	254800	3482	402	0	0	9361	0		12551	0	10617	253868	3448	195	0	0	9950	0		10948	0	9380	253247	6896	229	0	0	8519	0		11184	0	8392	256832	2635	1103	0	0	8759	0		7676736	5016	7681752	1748992	8932208	0	328	7504	15604224	93604256	9437184	3104768	40952	184	0	0	0	0	0	2048	1325400	2808	1328208	53392	30728	137280	10241036	0	0	235428	25692	233188	8	258880	69924	9139760	10483708	0	34359639784	34359738367	32316	0	0	
2100	 2191	1399977835.647691016	46886	0	38282	1020565	16464	1931	0	0	36683	0		12130	0	9843	255232	3482	403	0	0	9397	0		12578	0	10636	254324	3448	195	0	0	9970	0		10969	0	9395	253712	6897	229	0	0	8537	0		11207	0	8407	257296	2635	1103	0	0	8777	0		7677128	4928	7682056	1751040	8955292	0	328	7500	15604224	93823176	9437184	3104768	40952	212	0	0	0	0	0	2048	1326612	2892	1329504	53504	30756	133244	10241036	0	0	235996	25692	233692	8	259384	48668	9139760	10483708	0	34359639784	34359738367	32316	0	0	
2100	 2196	1399977840.670574021	47002	0	38411	1022322	16469	1932	0	0	36776	0		12174	0	9865	255668	3482	403	0	0	9435	0		12602	0	10657	254781	3448	195	0	0	9989	0		10992	0	9443	254137	6902	230	0	0	8556	0		11233	0	8444	257734	2635	1103	0	0	8796	0		7671080	5000	7676080	1753088	8973344	0	316	7476	15604224	94040440	9437184	3104768	40952	212	0	0	0	0	0	2048	1326556	2784	1329340	53640	30836	136056	10241036	0	0	236540	25692	234288	8	259980	24488	9137052	10483708	0	34359639784	34359738367	32316	0	0	
2200	 2200	1399977845.761602144	47097	0	38559	1024101	16480	1933	0	0	36852	0		12223	0	9918	256072	3484	403	0	0	9473	0		12643	0	10697	255208	3448	196	0	0	10026	0		10993	0	9492	254594	6904	230	0	0	8556	0		11236	0	8450	258227	2642	1103	0	0	8796	0		7659404	4972	7664376	1751040	8981148	0	316	7540	15604224	94256536	9437184	3104768	40952	232	0	0	0	0	0	2048	1325976	2832	1328808	53744	30868	145948	10241036	0	0	236976	25708	234596	8	260304	4492	9123620	10483708	0	34359639784	34359738367	32324	3328	0	
2200	 2205	1399977850.811542425	47244	0	38682	1025743	16506	2032	0	0	36972	0		12292	0	9957	256472	3484	405	0	0	9533	0		12669	0	10714	255669	3453	196	0	0	10047	0		10997	0	9537	254957	6904	327	0	0	8557	0		11285	0	8473	258643	2663	1103	0	0	8833	0		7655392	5032	7660424	1751040	8974056	0	324	7492	15604224	94464196	9437184	3104768	40952	252	0	0	0	0	0	2048	1324072	2776	1326848	53880	30936	150092	10241036	0	0	237636	25724	235076	8	260800	5976	9089576	10483708	0	34359639784	34359738367	32316	3920	0	
2200	 2211	1399977855.877701700	47360	0	38780	1027534	16549	2053	0	0	37065	0		12333	0	9992	256900	3484	415	0	0	9570	0		12672	0	10739	256130	3472	206	0	0	10047	0		11041	0	9559	255386	6927	327	0	0	8595	0		11313	0	8489	259117	2664	1103	0	0	8852	0		7652520	4860	7657380	1757184	8964068	0	328	7492	15604224	94685488	9437184	3104768	40952	260	0	0	0	0	0	2048	1325048	2780	1327828	53968	30984	151084	10241036	0	0	237980	24836	235460	8	260296	14048	9054460	10483708	0	34359639784	34359738367	32316	0	0	
2200	 2216	1399977861.065743642	47476	0	38842	1029295	16570	2093	0	0	37158	0		12359	0	10014	257305	3484	456	0	0	9589	0		12716	0	10757	256570	3472	206	0	0	10084	0		11064	0	9570	255833	6948	327	0	0	8614	0		11336	0	8499	259586	2664	1103	0	0	8870	0		7658396	5032	7663428	1751040	8971004	0	328	7464	15604224	94893152	9437184	3104768	40952	276	0	0	0	0	0	2048	1323440	2752	1326192	54104	31060	145672	10241036	0	0	238544	24740	236028	8	260768	10748	9038852	10483708	0	34359639784	34359738367	32316	0	0	
2200	 2220	1399977866.130798868	47596	0	38961	1031072	16617	2128	0	0	37255	0		12364	0	10023	257796	3505	456	0	0	9589	0		12760	0	10793	257010	3472	213	0	0	10121	0		11089	0	9623	256221	6975	354	0	0	8634	0		11383	0	8521	260044	2664	1103	0	0	8910	0		7645108	4832	7649940	1748992	8952824	0	324	7240	15604224	95105332	9437184	3104768	40952	136	0	0	0	0	0	2048	1322032	2724	1324756	54256	31120	158424	10241036	0	0	239268	24740	236796	8	261536	14556	8993236	10483708	0	34359639784	34359738367	32316	0	0	
2200	 2226	1399977871.358150099	47713	0	39031	1032880	16621	2137	0	0	37350	0		12385	0	10039	258256	3506	458	0	0	9607	0		12785	0	10807	257472	3472	213	0	0	10139	0		11114	0	9642	256669	6977	362	0	0	8652	0		11428	0	8541	260481	2664	1103	0	0	8949	0		7642320	4780	7647100	1753088	8956060	0	336	7308	15604224	95320916	9437184	3104768	40952	184	0	0	0	0	0	2048	1321272	3000	1324272	54376	31180	158056	10241036	0	0	239736	24756	237100	8	261856	7844	8973672	10483708	0	34359639784	34359738367	32316	64	0	
2200	 2231	1399977876.388590248	47831	0	39121	1034693	16670	2144	0	0	37445	0		12408	0	10085	258699	3506	465	0	0	9626	0		12811	0	10820	257935	3489	213	0	0	10158	0		11160	0	9662	257091	7009	362	0	0	8692	0		11451	0	8552	260966	2664	1103	0	0	8968	0		7635440	5028	7640468	1748992	8952380	0	332	7452	15604224	95535264	9437184	3104768	40952	204	0	0	0	0	0	2048	1320968	2628	1323596	54480	31248	163736	10241036	0	0	240248	24756	237532	8	262288	4408	8950896	10483708	0	34359639784	34359738367	32316	0	0	
2200	 2236	1399977881.583882575	47948	0	39200	1036528	16698	2153	0	0	37540	0		12449	0	10122	259129	3506	473	0	0	9663	0		12814	0	10825	258445	3489	213	0	0	10158	0		11186	0	9678	257552	7024	362	0	0	8711	0		11498	0	8573	261401	2678	1103	0	0	9005	0		7649476	5024	7654500	1753088	8960684	0	332	7268	15604224	95796268	9437184	3104768	40952	224	0	0	0	0	0	2048	1320532	2560	1323092	54608	31316	149344	10241036	0	0	240808	24100	238352	8	262452	9340	8930588	10483708	0	34359639784	34359738367	32316	0	0	
2200	 2241	1399977886.764061277	48068	0	39294	1038310	16700	2164	0	0	37637	0		12452	0	10156	259587	3506	480	0	0	9663	0		12840	0	10840	258906	3489	213	0	0	10177	0		11234	0	9699	257985	7025	362	0	0	8751	0		11540	0	8598	261830	2679	1108	0	0	9043	0		7641524	4980	7646504	1746944	8948460	0	344	7340	15604224	95960368	9437184	3104768	40952	236	0	0	0	0	0	2048	1321488	2696	1324184	54736	31380	153836	10241036	0	0	241396	24100	238732	8	262832	15136	8899916	10483708	0	34359639784	34359738367	32316	0	0	
2200	 2246	1399977891.793252430	48188	0	39404	1039985	16724	2226	0	0	37734	0		12480	0	10205	259999	3506	489	0	0	9683	0		12927	0	10877	259286	3489	213	0	0	10255	0		11234	0	9709	258408	7025	414	0	0	8751	0		11545	0	8612	262290	2703	1108	0	0	9043	0		7636676	4984	7641660	1753088	8948260	0	336	7468	15604224	96182176	9437184	3104768	40952	252	0	0	0	0	0	2048	1318908	2696	1321604	54824	31392	159060	10241036	0	0	241896	24116	239308	8	263424	7116	8871956	10483708	0	34359639784	34359738367	32316	0	0	
2200	 2251	1399977896.822374034	48307	0	39549	1041708	16765	2264	0	0	37830	0		12507	0	10245	260436	3506	495	0	0	9703	0		12971	0	10923	259714	3495	213	0	0	10293	0		11259	0	9732	258832	7047	435	0	0	8771	0		11568	0	8648	262724	2716	1119	0	0	9062	0		7626468	4844	7631312	1753088	8940648	0	344	7372	15604224	96388544	9437184	3104768	40952	264	0	0	0	0	0	2048	1318952	2880	1321832	54960	31480	165408	10241036	0	0	242400	24116	239580	8	263696	5324	8840236	10483708	0	34359639784	34359738367	32316	2420	0	
2200	 2256	1399977902.177857361	48430	0	39715	1043431	16789	2298	0	0	37928	0		12513	0	10302	260892	3507	503	0	0	9703	0		13016	0	10956	260150	3495	213	0	0	10332	0		11305	0	9780	259204	7070	461	0	0	8810	0		11595	0	8676	263184	2716	1119	0	0	9081	0		7626956	5012	7631968	1746944	8934460	0	340	7340	15604224	96647184	9437184	3104768	40952	136	0	0	0	0	0	2048	1318144	2660	1320804	55120	31448	163124	10241036	0	0	243100	24132	240264	8	264396	10764	8813652	10483708	0	34359639784	34359738367	32316	0	0	
2200	 2262	1399977907.457245362	48570	0	39833	1045241	16823	2322	0	0	38043	0		12577	0	10336	261326	3507	503	0	0	9759	0		13040	0	11006	260567	3507	237	0	0	10352	0		11330	0	9795	259697	7070	462	0	0	8830	0		11621	0	8696	263650	2738	1119	0	0	9100	0		7627584	4948	7632532	1751040	8915748	0	348	7328	15604224	96860472	9437184	3104768	40952	184	0	0	0	0	0	2048	1317936	2744	1320680	55232	31508	158308	10241036	0	0	243640	24132	241800	8	265932	29896	8769180	10483708	0	34359639784	34359738367	32316	23828	0	
2200	 2267	1399977912.538593737	48688	0	39925	1046944	16856	2379	0	0	38139	0		12622	0	10389	261698	3507	528	0	0	9797	0		13065	0	11016	261005	3507	268	0	0	10372	0		11354	0	9808	260152	7080	462	0	0	8850	0		11646	0	8711	264087	2761	1119	0	0	9119	0		7631544	5016	7636560	1742848	8906740	0	344	7308	15604224	97076128	9437184	3104768	40952	216	0	0	0	0	0	2048	1316608	2628	1319236	55360	31564	155664	10241036	0	0	244068	22916	241304	8	264220	41732	8734472	10483708	0	34359639784	34359738367	32316	0	0	
2200	 2271	1399977917.751109610	48786	0	40112	1048682	16918	2380	0	0	38218	0		12622	0	10468	262140	3507	529	0	0	9797	0		13114	0	11042	261440	3518	268	0	0	10412	0		11379	0	9845	260561	7130	462	0	0	8869	0		11670	0	8756	264540	2761	1119	0	0	9138	0		7618048	4976	7623024	1746944	8928784	0	336	7440	15604224	97290056	9437184	3104768	40952	220	0	0	0	0	0	2048	1316416	2648	1319064	55448	31592	167664	10241036	0	0	244580	22932	241828	8	264760	5924	8733924	10483708	0	34359639784	34359738367	32316	516	0	
2200	 2277	1399977922.783144565	48930	0	40241	1050278	16972	2449	0	0	38335	0		12647	0	10524	262474	3507	597	0	0	9818	0		13136	0	11062	261877	3541	268	0	0	10431	0		11429	0	9876	260982	7130	462	0	0	8909	0		11716	0	8777	264944	2792	1120	0	0	9176	0		7616708	5012	7621720	1744896	8922136	0	348	7224	15604224	97507880	9437184	3104768	40952	232	0	0	0	0	0	2048	1315632	2548	1318180	55568	31648	166964	10241036	0	0	245120	22932	242336	8	265268	10212	8702328	10483708	0	34359639784	34359738367	32316	0	0	
2200	 2282	1399977928.282475149	49049	0	40392	1052102	17075	2490	0	0	38431	0		12691	0	10570	262934	3524	597	0	0	9857	0		13136	0	11083	262376	3543	290	0	0	10431	0		11437	0	9922	261426	7187	470	0	0	8909	0		11784	0	8815	265365	2820	1131	0	0	9233	0		7604816	5140	7609956	1744896	8867556	0	336	6972	15604224	97724100	9437184	3104768	40952	260	0	0	0	0	0	2048	1314228	2376	1316604	55728	31696	175792	10241036	0	0	245696	22932	244288	8	267220	51696	8622576	10483708	0	34359639784	34359738367	32316	31080	0	
2200	 2287	1399977933.495482039	49175	0	40520	1053795	17091	2519	0	0	38530	0		12695	0	10590	263401	3524	605	0	0	9860	0		13168	0	11108	262778	3548	311	0	0	10451	0		11503	0	9960	261824	7188	470	0	0	8966	0		11808	0	8860	265791	2828	1131	0	0	9252	0		7609592	5040	7614632	1748992	8893376	0	340	7264	15604224	97975956	9437184	3104768	40952	160	0	0	0	0	0	2048	1314464	2604	1317068	55824	31772	171176	10241036	0	0	246232	22932	243336	8	266268	30832	8618208	10483708	0	34359639784	34359738367	32316	0	0	
2200	 2292	1399977938.519814561	49291	0	40582	1055622	17093	2519	0	0	38624	0		12717	0	10609	263860	3526	605	0	0	9878	0		13214	0	11130	263212	3549	311	0	0	10489	0		11545	0	9977	262266	7188	470	0	0	9004	0		11813	0	8865	266283	2828	1132	0	0	9252	0		7609488	4920	7614408	1751040	8913340	0	352	7196	15604224	98179824	9437184	3104768	40952	176	0	0	0	0	0	2048	1316968	2592	1319560	55952	31828	166116	10241036	0	0	246832	22948	244004	8	266952	13448	8615536	10483708	0	34359639784	34359738367	32316	0	0	
2200	 2297	1399977943.551005328	49408	0	40671	1057415	17105	2520	0	0	38720	0		12741	0	10653	264282	3539	606	0	0	9898	0		13239	0	11141	263679	3549	311	0	0	10508	0		11569	0	9991	262732	7188	471	0	0	9023	0		11858	0	8884	266721	2828	1132	0	0	9290	0		7615516	4928	7620444	1751040	8928684	0	348	7284	15604224	98356292	9437184	3104768	40952	204	0	0	0	0	0	2048	1316120	2624	1318744	56088	31888	159796	10241036	0	0	247364	22152	244432	8	266584	2840	8613696	10483708	0	34359639784	34359738367	32316	0	0	
2300	 2302	1399977948.579207776	49560	0	40917	1059049	17339	2606	0	0	38844	0		12793	0	10703	264594	3702	630	0	0	9941	0		13264	0	11203	264093	3549	366	0	0	10528	0		11575	0	10024	263278	7188	477	0	0	9023	0		11927	0	8986	267082	2898	1132	0	0	9350	0		7612708	4748	7617456	1748992	8912372	0	356	7528	15604224	98656160	9437184	3104768	40952	212	0	0	0	0	0	2048	1313468	3108	1316576	56216	31980	162688	10241036	0	0	247956	22152	245216	8	267368	14032	8571876	10483708	0	34359639784	34359738367	32324	0	0	
2300	 2308	1399977954.617766500	49678	0	41030	1060760	17394	2626	0	0	38939	0		12794	0	10738	265042	3704	649	0	0	9941	0		13270	0	11212	264541	3589	366	0	0	10528	0		11639	0	10069	263672	7189	477	0	0	9080	0		11973	0	9010	267504	2910	1132	0	0	9389	0		7611472	5012	7616484	1751040	8924944	0	352	7552	15604224	98824644	9437184	3104768	40952	256	0	0	0	0	0	2048	1315732	2856	1318588	56344	32028	159096	10241036	0	0	248544	22152	245884	8	268036	2444	8558248	10483708	0	34359639784	34359738367	32316	256	0	
2300	 2313	1399977959.649207680	49796	0	41201	1062336	17470	2682	0	0	39035	0		12838	0	10764	265469	3704	653	0	0	9979	0		13275	0	11277	264923	3590	406	0	0	10528	0		11703	0	10097	264054	7217	479	0	0	9137	0		11979	0	9061	267889	2958	1141	0	0	9389	0		7600448	4868	7605316	1755136	8897800	0	336	7360	15604224	99034144	9437184	3104768	40952	256	0	0	0	0	0	2048	1312956	2804	1315760	56448	32096	170612	10241036	0	0	248988	22152	246320	8	268472	15716	8503328	10483708	0	34359639784	34359738367	32316	0	0	
2300	 2318	1399977964.683226332	49915	0	41291	1064065	17529	2691	0	0	39131	0		12884	0	10787	265846	3762	654	0	0	10018	0		13296	0	11314	265353	3590	415	0	0	10547	0		11708	0	10105	264543	7217	479	0	0	9137	0		12025	0	9083	268321	2959	1142	0	0	9427	0		7600428	4964	7605392	1759232	8909252	0	328	7552	15604224	99251608	9437184	3104768	40952	128	0	0	0	0	0	2048	1313392	2856	1316248	56568	32156	168232	10241036	0	0	249600	22152	246676	8	268828	4736	8491388	10483708	0	34359639784	34359738367	32316	0	0	
2300	 2322	1399977974.134458870	50039	0	41581	1065867	18579	3176	0	0	39229	0		12933	0	10852	266069	4015	973	0	0	10062	0		13298	0	11340	266119	3715	439	0	0	10547	0		11733	0	10261	264926	7444	621	0	0	9158	0		12074	0	9127	268752	3403	1142	0	0	9461	0		7576648	4932	7581580	1742848	8825640	0	320	7376	15604224	99483508	9437184	3104768	40952	8	0	0	0	0	0	2048	1309676	2676	1312352	56704	32196	192548	10241036	0	0	250356	21412	248672	8	270084	60760	8378432	10483708	0	34359639784	34359738367	32316	12276	0	
