kvms	VMsBooted	Unixtime.nanosec	cpu.User	cpu.nice	cpu.system	cpu.idle	cpu.iowait	cpu.irq	cpu.softirq	cpu.steal	cpu.user_rt	cpu.system_rt		cpu0.User	cpu0.nice	cpu0.system	cpu0.idle	cpu0.iowait	cpu0.irq	cpu0.softirq	cpu0.steal	cpu0.user_rt	cpu0.system_rt		cpu1.User	cpu1.nice	cpu1.system	cpu1.idle	cpu1.iowait	cpu1.irq	cpu1.softirq	cpu1.steal	cpu1.user_rt	cpu1.system_rt		cpu2.User	cpu2.nice	cpu2.system	cpu2.idle	cpu2.iowait	cpu2.irq	cpu2.softirq	cpu2.steal	cpu2.user_rt	cpu2.system_rt		cpu3.User	cpu3.nice	cpu3.system	cpu3.idle	cpu3.iowait	cpu3.irq	cpu3.softirq	cpu3.steal	cpu3.user_rt	cpu3.system_rt		Active(anon):	Active(file):	Active:	AnonHugePages:	AnonPages:	Bounce:	Buffers:	Cached:	CommitLimit:	Committed_AS:	DirectMap1G:	DirectMap2M:	DirectMap4k:	Dirty:	HardwareCorrupted:	HugePages_Free:	HugePages_Rsvd:	HugePages_Surp:	HugePages_Total:	Hugepagesize:	Inactive(anon):	Inactive(file):	Inactive:	KernelStack:	Mapped:	MemFree:	MemTotal:	Mlocked:	NFS_Unstable:	PageTables:	SReclaimable:	SUnreclaim:	Shmem:	Slab:	SwapCached:	SwapFree:	SwapTotal:	Unevictable:	VmallocChunk:	VmallocTotal:	VmallocUsed:	Writeback:	WritebackTmp:	
5100	 4288	1399911602.977050523	226907	0	266587	3816449	37579	11439	0	0	181837	0		59381	0	66038	952934	8890	2460	0	0	47276	0		55694	0	78284	945520	6598	3590	0	0	44922	0		52881	0	64244	954230	15239	3157	0	0	42209	0		58951	0	58019	963764	6850	2230	0	0	47428	0		6818984	3108	6822092	440320	7999016	0	188	6576	15604224	183430440	9437184	3088384	57336	0	0	0	0	0	0	2048	1181044	3284	1184328	103792	55496	125268	10241036	0	0	460316	19400	448120	4	467520	1032	0	10483708	0	34359629772	34359738367	32332	0	0	
5100	 4288	1399911608.042537156	226912	0	267126	3817915	37591	11441	0	0	181837	0		59382	0	66054	953414	8898	2461	0	0	47276	0		55694	0	78790	945521	6598	3590	0	0	44922	0		52883	0	64259	954713	15244	3159	0	0	42209	0		58951	0	58021	964267	6851	2231	0	0	47428	0		6818112	3388	6821500	440320	7998004	0	192	6040	15604224	183438792	9437184	3088384	57336	48	0	0	0	0	0	2048	1181044	2684	1183728	103816	54856	126772	10241036	0	0	460396	19400	448032	4	467432	1032	0	10483708	0	34359629772	34359738367	32332	0	0	
5100	 4288	1399911613.214034037	226916	0	267682	3819392	37621	11445	0	0	181837	0		59384	0	66064	953914	8903	2461	0	0	47276	0		55695	0	78917	945893	6614	3590	0	0	44922	0		52883	0	64271	955210	15249	3161	0	0	42209	0		58952	0	58429	964373	6854	2231	0	0	47428	0		6818940	2732	6821672	440320	7998932	0	192	6136	15604224	183461500	9437184	3088384	57336	40	0	0	0	0	0	2048	1181172	3392	1184564	103816	55384	124744	10241036	0	0	460424	19400	448280	4	467680	1032	0	10483708	0	34359629772	34359738367	32332	4	0	
5100	 4288	1399911618.322208153	226920	0	268103	3820986	37645	11446	0	0	181837	0		59385	0	66245	954233	8912	2462	0	0	47276	0		55696	0	78929	946390	6615	3591	0	0	44922	0		52885	0	64283	955693	15262	3161	0	0	42209	0		58952	0	58645	964669	6854	2231	0	0	47428	0		6817944	3632	6821576	440320	7998216	0	220	6720	15604224	183445200	9437184	3088384	57336	36	0	0	0	0	0	2048	1181172	3092	1184264	103776	54792	125804	10241036	0	0	460356	19416	448184	4	467600	1032	0	10483708	0	34359629772	34359738367	32332	0	0	
5100	 4288	1399911623.537190244	226924	0	268633	3822525	37679	11450	0	0	181837	0		59387	0	66259	954722	8933	2464	0	0	47276	0		55697	0	78940	946897	6622	3591	0	0	44922	0		52886	0	64289	956207	15269	3162	0	0	42209	0		58952	0	59143	964698	6854	2231	0	0	47428	0		6819884	3412	6823296	440320	8000104	0	220	6596	15604224	183464048	9437184	3088384	57336	40	0	0	0	0	0	2048	1181172	3120	1184292	103824	55268	123716	10241036	0	0	460388	19416	448184	4	467600	1032	0	10483708	0	34359629772	34359738367	32332	0	0	
5100	 4288	1399911628.856785395	226928	0	269200	3824025	37702	11452	0	0	181837	0		59388	0	66273	955225	8936	2466	0	0	47276	0		55699	0	78949	947397	6636	3592	0	0	44922	0		52887	0	64310	956703	15275	3162	0	0	42209	0		58952	0	59666	964699	6854	2231	0	0	47428	0		6819020	3396	6822416	440320	7999004	0	188	6748	15604224	183453816	9437184	3088384	57336	44	0	0	0	0	0	2048	1181172	3292	1184464	103808	55356	125448	10241036	0	0	460400	19416	448108	4	467524	1032	0	10483708	0	34359629772	34359738367	32332	0	0	
5100	 4288	1399911633.979711997	226932	0	269750	3825508	37709	11455	0	0	181837	0		59390	0	66290	955716	8937	2467	0	0	47276	0		55699	0	79339	947518	6636	3592	0	0	44922	0		52888	0	64323	957196	15279	3163	0	0	42209	0		58954	0	59797	965076	6856	2231	0	0	47428	0		6818980	3376	6822356	440320	7999032	0	196	6376	15604224	183465408	9437184	3088384	57336	0	0	0	0	0	0	2048	1181172	2848	1184020	103808	55196	125348	10241036	0	0	460464	19416	448024	4	467440	1032	0	10483708	0	34359629772	34359738367	32332	0	0	
5100	 4288	1399911639.078332736	226936	0	270293	3826982	37723	11458	0	0	181837	0		59391	0	66298	956210	8941	2469	0	0	47276	0		55699	0	79848	947519	6636	3592	0	0	44922	0		52890	0	64344	957672	15289	3164	0	0	42209	0		58955	0	59802	965580	6856	2232	0	0	47428	0		6819032	3352	6822384	440320	7999168	0	180	6468	15604224	183457580	9437184	3088384	57336	40	0	0	0	0	0	2048	1181172	2808	1183980	103800	55444	127992	10241036	0	0	460328	19416	448008	4	467424	1032	0	10483708	0	34359629772	34359738367	32332	0	0	
5100	 4288	1399911644.200300740	226941	0	270840	3828461	37739	11461	0	0	181837	0		59392	0	66315	956694	8948	2471	0	0	47276	0		55701	0	79909	947964	6641	3593	0	0	44922	0		52890	0	64803	957725	15289	3164	0	0	42209	0		58956	0	59813	966076	6859	2232	0	0	47428	0		6817940	3172	6821112	440320	7998068	0	180	6316	15604224	183451508	9437184	3088384	57336	40	0	0	0	0	0	2048	1181172	2824	1183996	103816	54552	126324	10241036	0	0	460476	19432	448084	4	467516	1032	0	10483708	0	34359629772	34359738367	32332	8	0	
5100	 4288	1399911649.400164192	226944	0	271278	3830068	37767	11464	0	0	181837	0		59393	0	66329	957186	8958	2472	0	0	47276	0		55702	0	79919	948467	6646	3593	0	0	44922	0		52891	0	65205	957842	15289	3164	0	0	42209	0		58957	0	59823	966571	6872	2233	0	0	47428	0		6817992	3520	6821512	440320	7997848	0	192	6808	15604224	183450016	9437184	3088384	57336	48	0	0	0	0	0	2048	1181172	3124	1184296	103752	54572	126592	10241036	0	0	460220	19448	448004	4	467452	1032	0	10483708	0	34359629772	34359738367	32332	0	0	
5100	 4288	1399911654.593911759	226949	0	271833	3831563	37784	11466	0	0	181837	0		59394	0	66615	957415	8961	2472	0	0	47276	0		55704	0	79933	948964	6649	3595	0	0	44922	0		52891	0	65444	958117	15293	3165	0	0	42209	0		58959	0	59839	967066	6878	2233	0	0	47428	0		6819132	3144	6822276	440320	7999196	0	196	6812	15604224	183472312	9437184	3088384	57336	44	0	0	0	0	0	2048	1181172	3680	1184852	103824	55196	124640	10241036	0	0	460364	19448	448148	4	467596	1032	0	10483708	0	34359629772	34359738367	32332	0	0	
5100	 4288	1399911659.676678494	226953	0	272367	3833042	37798	11469	0	0	181837	0		59394	0	67121	957417	8961	2473	0	0	47276	0		55705	0	79944	949454	6653	3596	0	0	44922	0		52892	0	65455	958607	15300	3165	0	0	42209	0		58960	0	59845	967562	6882	2234	0	0	47428	0		6818860	3104	6821964	440320	7998888	0	184	6908	15604224	183445092	9437184	3088384	57336	36	0	0	0	0	0	2048	1181172	3460	1184632	103792	55268	124940	10241036	0	0	460332	19448	448068	4	467516	1032	0	10483708	0	34359629772	34359738367	32332	0	0	
5100	 4288	1399911664.780894363	226957	0	272909	3834517	37812	11472	0	0	181837	0		59395	0	67444	957600	8964	2473	0	0	47276	0		55706	0	79980	949922	6656	3597	0	0	44922	0		52894	0	65468	959097	15305	3165	0	0	42209	0		58961	0	60016	967897	6886	2234	0	0	47428	0		6818860	3268	6822128	440320	7999020	0	184	6852	15604224	183447596	9437184	3088384	57336	36	0	0	0	0	0	2048	1181172	3124	1184296	103784	55280	125224	10241036	0	0	460400	19448	448176	4	467624	1032	0	10483708	0	34359629772	34359738367	32332	0	0	
5100	 4288	1399911670.023467788	226962	0	273496	3836041	37830	11475	0	0	181837	0		59396	0	67466	958104	8970	2474	0	0	47276	0		55708	0	79993	950435	6661	3599	0	0	44922	0		52894	0	65985	959113	15305	3166	0	0	42209	0		58963	0	60050	968388	6892	2235	0	0	47428	0		6819024	3448	6822472	440320	7999204	0	176	6680	15604224	183449396	9437184	3088384	57336	40	0	0	0	0	0	2048	1181172	3120	1184292	103816	55228	125380	10241036	0	0	460384	19448	448148	4	467596	1032	0	10483708	0	34359629772	34359738367	32332	0	0	
5200	 4288	1399911675.216452723	226967	0	273963	3837590	37842	11477	0	0	181837	0		59398	0	67471	958601	8975	2475	0	0	47276	0		55710	0	80004	950925	6666	3600	0	0	44922	0		52894	0	66409	959198	15305	3166	0	0	42209	0		58964	0	60078	968864	6895	2235	0	0	47428	0		6817720	3600	6821320	440320	7997844	0	184	6620	15604224	183438800	9437184	3088384	57336	0	0	0	0	0	0	2048	1181172	2968	1184140	103776	54592	126516	10241036	0	0	460292	19448	448060	4	467508	1032	0	10483708	0	34359629772	34359738367	32332	0	0	
5200	 4288	1399911680.319272641	226971	0	274511	3839059	37861	11480	0	0	181837	0		59399	0	67476	959099	8981	2475	0	0	47276	0		55711	0	80016	951414	6672	3601	0	0	44922	0		52894	0	66920	959198	15305	3166	0	0	42209	0		58966	0	60098	969346	6901	2236	0	0	47428	0		6820080	3392	6823472	440320	7999040	0	188	6596	15604224	183456272	9437184	3088384	57336	44	0	0	0	0	0	2048	1181172	3100	1184272	103824	55268	124032	10241036	0	0	460552	19464	448156	4	467620	1032	0	10483708	0	34359629772	34359738367	32332	4	0	
5200	 4288	1399911685.431751319	226975	0	274818	3840780	37869	11482	0	0	181837	0		59401	0	67488	959588	8987	2476	0	0	47276	0		55712	0	80024	951913	6674	3601	0	0	44922	0		52894	0	67201	959426	15305	3166	0	0	42209	0		58966	0	60103	969851	6902	2237	0	0	47428	0		6819744	3104	6822848	440320	7999948	0	192	6884	15604224	183441672	9437184	3088384	57336	44	0	0	0	0	0	2048	1181172	3696	1184868	103784	55268	124492	10241036	0	0	460404	19464	448184	4	467648	1032	0	10483708	0	34359629772	34359738367	32332	0	0	
5200	 4288	1399911690.662333543	226979	0	275343	3842325	37881	11484	0	0	181837	0		59402	0	67501	960087	8994	2478	0	0	47276	0		55714	0	80042	952411	6679	3602	0	0	44922	0		52894	0	67683	959467	15305	3166	0	0	42209	0		58967	0	60116	970358	6902	2237	0	0	47428	0		6819116	3432	6822548	440320	7999004	0	192	6436	15604224	183451052	9437184	3088384	57336	44	0	0	0	0	0	2048	1181172	3052	1184224	103784	55232	125884	10241036	0	0	460376	19464	448040	4	467504	1032	0	10483708	0	34359629772	34359738367	32332	0	0	
5200	 4288	1399911695.762669994	226984	0	275870	3843814	37897	11486	0	0	181837	0		59404	0	67516	960570	9002	2479	0	0	47276	0		55716	0	80386	952567	6686	3602	0	0	44922	0		52895	0	67847	959812	15305	3167	0	0	42209	0		58968	0	60119	970864	6903	2237	0	0	47428	0		6818028	3324	6821352	440320	7998108	0	180	7172	15604224	183454764	9437184	3088384	57336	40	0	0	0	0	0	2048	1181172	3420	1184592	103824	54684	126392	10241036	0	0	460348	19464	447940	4	467404	1032	0	10483708	0	34359629772	34359738367	32332	0	0	
5200	 4288	1399911700.861487514	226988	0	276435	3845265	37915	11490	0	0	181837	0		59405	0	67659	960929	9009	2480	0	0	47276	0		55717	0	80516	952944	6688	3603	0	0	44922	0		52896	0	68115	960046	15312	3167	0	0	42209	0		58969	0	60143	971344	6905	2239	0	0	47428	0		6818952	3024	6821976	440320	7999068	0	184	6768	15604224	183435844	9437184	3088384	57336	0	0	0	0	0	0	2048	1181172	3420	1184592	103816	55140	125628	10241036	0	0	460336	19464	448312	4	467776	1032	0	10483708	0	34359629772	34359738367	32332	0	0	
5200	 4288	1399911706.047459480	226992	0	276700	3847086	37922	11492	0	0	181837	0		59406	0	67666	961440	9013	2481	0	0	47276	0		55717	0	80760	953225	6688	3603	0	0	44922	0		52897	0	68119	960564	15313	3167	0	0	42209	0		58970	0	60153	971855	6906	2239	0	0	47428	0		6818620	3620	6822240	440320	7998888	0	228	7116	15604224	183445208	9437184	3088384	57336	0	0	0	0	0	0	2048	1181172	3680	1184852	103784	55172	125112	10241036	0	0	460364	19464	448188	4	467652	1032	0	10483708	0	34359629772	34359738367	32332	0	0	
5200	 4288	1399911711.244827836	226996	0	277245	3848561	37944	11494	0	0	181837	0		59406	0	67997	961621	9013	2481	0	0	47276	0		55717	0	80943	953553	6689	3603	0	0	44922	0		52898	0	68131	961046	15329	3168	0	0	42209	0		58972	0	60173	972339	6912	2240	0	0	47428	0		6819908	3072	6822980	440320	8000076	0	184	6736	15604224	183458528	9437184	3088384	57336	40	0	0	0	0	0	2048	1181172	3488	1184660	103792	55232	125116	10241036	0	0	460364	19480	448144	4	467624	1032	0	10483708	0	34359629772	34359738367	32332	0	0	
5200	 4288	1399911716.515436872	227000	0	277807	3850074	37970	11497	0	0	181837	0		59407	0	68304	961836	9017	2481	0	0	47276	0		55719	0	80952	954060	6696	3605	0	0	44922	0		52899	0	68363	961328	15341	3169	0	0	42209	0		58974	0	60187	972849	6914	2240	0	0	47428	0		6817920	3128	6821048	440320	7998108	0	180	6176	15604224	183448396	9437184	3088384	57336	48	0	0	0	0	0	2048	1181172	2900	1184072	103808	54700	126044	10241036	0	0	460408	19496	448140	4	467636	1032	0	10483708	0	34359629772	34359738367	32332	0	0	
5200	 4288	1399911721.747792244	227004	0	278369	3851574	37992	11499	0	0	181837	0		59408	0	68485	962165	9028	2482	0	0	47276	0		55720	0	80966	954560	6701	3606	0	0	44922	0		52901	0	68481	961729	15344	3169	0	0	42209	0		58974	0	60435	973119	6917	2241	0	0	47428	0		6818916	3240	6822156	440320	7999240	0	188	6968	15604224	183462224	9437184	3088384	57336	44	0	0	0	0	0	2048	1181172	3408	1184580	103800	55416	124664	10241036	0	0	460352	19496	448244	4	467740	1032	0	10483708	0	34359629772	34359738367	32332	0	0	
5200	 4288	1399911726.834809623	227008	0	278771	3853186	38006	11502	0	0	181837	0		59408	0	68859	962299	9029	2482	0	0	47276	0		55721	0	80975	955056	6702	3607	0	0	44922	0		52902	0	68493	962220	15347	3170	0	0	42209	0		58975	0	60443	973609	6926	2241	0	0	47428	0		6817780	3664	6821444	440320	7997984	0	196	7060	15604224	183463588	9437184	3088384	57336	52	0	0	0	0	0	2048	1181172	3400	1184572	103792	54880	126144	10241036	0	0	460308	19496	448172	4	467668	1032	0	10483708	0	34359629772	34359738367	32332	0	0	
5200	 4288	1399911731.944010621	227012	0	279247	3854722	38032	11504	0	0	181837	0		59408	0	69310	962359	9029	2482	0	0	47276	0		55723	0	80982	955553	6708	3608	0	0	44922	0		52904	0	68506	962699	15363	3171	0	0	42209	0		58976	0	60448	974109	6931	2242	0	0	47428	0		6819980	3424	6823404	440320	8000208	0	192	6248	15604224	183446864	9437184	3088384	57336	0	0	0	0	0	0	2048	1181172	2808	1183980	103792	55324	125548	10241036	0	0	460436	19496	448020	4	467516	1032	0	10483708	0	34359629772	34359738367	32332	0	0	
5200	 4288	1399911737.050935317	227016	0	279789	3856188	38059	11507	0	0	181837	0		59409	0	69478	962689	9040	2483	0	0	47276	0		55723	0	81221	955811	6720	3608	0	0	44922	0		52906	0	68526	963182	15365	3172	0	0	42209	0		58976	0	60562	974505	6932	2242	0	0	47428	0		6819100	3508	6822608	440320	7999128	0	224	5956	15604224	183454604	9437184	3088384	57336	36	0	0	0	0	0	2048	1181172	2476	1183648	103816	55264	125552	10241036	0	0	460476	19496	448064	4	467560	1032	0	10483708	0	34359629772	34359738367	32332	0	0	
5200	 4288	1399911742.169649893	227020	0	280331	3857671	38072	11509	0	0	181837	0		59410	0	69485	963186	9045	2483	0	0	47276	0		55725	0	81230	956308	6723	3609	0	0	44922	0		52907	0	68540	963670	15371	3173	0	0	42209	0		58976	0	61074	974505	6932	2242	0	0	47428	0		6819020	3344	6822364	440320	7998928	0	212	6304	15604224	183458568	9437184	3088384	57336	40	0	0	0	0	0	2048	1181172	2956	1184128	103824	55252	125848	10241036	0	0	460416	19496	448104	4	467600	1032	0	10483708	0	34359629772	34359738367	32332	0	0	
5200	 4288	1399911747.262527456	227025	0	280873	3859145	38085	11512	0	0	181837	0		59412	0	69495	963680	9048	2484	0	0	47276	0		55725	0	81677	956370	6723	3609	0	0	44922	0		52909	0	68551	964163	15374	3174	0	0	42209	0		58978	0	61148	974931	6938	2242	0	0	47428	0		6817924	3084	6821008	440320	7997968	0	180	6120	15604224	183458488	9437184	3088384	57336	36	0	0	0	0	0	2048	1181172	2624	1183796	103792	54764	126968	10241036	0	0	460312	19512	448104	4	467616	1032	0	10483708	0	34359629772	34359738367	32332	0	0	
5200	 4288	1399911752.354324706	227029	0	281419	3860614	38099	11514	0	0	181837	0		59413	0	69670	964006	9055	2485	0	0	47276	0		55726	0	82026	956528	6724	3609	0	0	44922	0		52909	0	68565	964652	15378	3176	0	0	42209	0		58979	0	61156	975427	6941	2243	0	0	47428	0		6820048	3436	6823484	440320	7999928	0	180	6476	15604224	183463820	9437184	3088384	57336	48	0	0	0	0	0	2048	1181172	3016	1184188	103832	55232	124308	10241036	0	0	460484	19512	448148	4	467660	1032	0	10483708	0	34359629772	34359738367	32332	0	0	
5200	 4288	1399911757.475108852	227033	0	281975	3862071	38127	11517	0	0	181837	0		59414	0	69875	964307	9059	2486	0	0	47276	0		55727	0	82049	957012	6728	3610	0	0	44922	0		52911	0	68581	965138	15383	3177	0	0	42209	0		58980	0	61467	975613	6955	2244	0	0	47428	0		6819120	3188	6822308	440320	7999316	0	180	7132	15604224	183449728	9437184	3088384	57336	40	0	0	0	0	0	2048	1181172	4012	1185184	103808	55532	125992	10241036	0	0	460448	19512	448224	4	467736	1032	0	10483708	0	34359629772	34359738367	32332	0	0	
5200	 4288	1399911762.566877894	227037	0	282477	3863574	38150	11519	0	0	181837	0		59415	0	69880	964807	9061	2486	0	0	47276	0		55727	0	82520	957050	6728	3610	0	0	44922	0		52913	0	68603	965607	15399	3178	0	0	42209	0		58982	0	61473	976108	6961	2244	0	0	47428	0		6818796	3168	6821964	440320	7999140	0	188	6848	15604224	183432148	9437184	3088384	57336	40	0	0	0	0	0	2048	1181172	3160	1184332	103800	55476	125780	10241036	0	0	460456	19528	448208	4	467736	1032	0	10483708	0	34359629772	34359738367	32332	0	0	
5200	 4288	1399911767.694572741	227042	0	283029	3865041	38172	11522	0	0	181837	0		59417	0	69898	965295	9065	2488	0	0	47276	0		55728	0	82629	957447	6733	3610	0	0	44922	0		52914	0	68620	966084	15412	3179	0	0	42209	0		58982	0	61880	976213	6961	2244	0	0	47428	0		6818968	3468	6822436	440320	7998908	0	188	7004	15604224	183446496	9437184	3088384	57336	48	0	0	0	0	0	2048	1181172	3292	1184464	103808	55172	125356	10241036	0	0	460308	19544	448064	4	467608	1032	0	10483708	0	34359629772	34359738367	32332	0	0	
5200	 4288	1399911772.881185667	227046	0	283533	3866592	38184	11525	0	0	181837	0		59418	0	69913	965791	9070	2488	0	0	47276	0		55729	0	82643	957947	6735	3610	0	0	44922	0		52916	0	68632	966582	15417	3181	0	0	42209	0		58982	0	62342	976270	6961	2244	0	0	47428	0		6818784	3496	6822280	440320	7998864	0	196	6860	15604224	183448244	9437184	3088384	57336	44	0	0	0	0	0	2048	1181172	3116	1184288	103832	55260	125952	10241036	0	0	460344	19544	448140	4	467684	1032	0	10483708	0	34359629772	34359738367	32332	0	0	
5300	 4288	1399911777.967980641	227051	0	283823	3868313	38198	11528	0	0	181837	0		59420	0	69924	966280	9075	2489	0	0	47276	0		55729	0	82857	958242	6735	3610	0	0	44922	0		52917	0	68641	967072	15423	3182	0	0	42209	0		58983	0	62399	976718	6962	2245	0	0	47428	0		6817928	3628	6821556	440320	7998176	0	200	6864	15604224	183447512	9437184	3088384	57336	0	0	0	0	0	0	2048	1181172	3232	1184404	103776	54928	126220	10241036	0	0	460376	19544	448164	4	467708	1032	0	10483708	0	34359629772	34359738367	32332	0	0	
5300	 4288	1399911783.057432132	227055	0	284362	3869790	38214	11531	0	0	181837	0		59421	0	69938	966763	9086	2490	0	0	47276	0		55729	0	83366	958242	6735	3611	0	0	44922	0		52919	0	68655	967561	15427	3183	0	0	42209	0		58984	0	62401	977223	6964	2245	0	0	47428	0		6819988	3152	6823140	440320	8000092	0	188	6564	15604224	183447104	9437184	3088384	57336	48	0	0	0	0	0	2048	1181172	3444	1184616	103832	55272	124392	10241036	0	0	460424	19544	448048	4	467592	1032	0	10483708	0	34359629772	34359738367	32332	0	0	
5300	 4288	1399911788.326572269	227059	0	284922	3871301	38240	11533	0	0	181837	0		59423	0	69946	967274	9091	2491	0	0	47276	0		55729	0	83892	958242	6735	3611	0	0	44922	0		52920	0	68667	968068	15431	3185	0	0	42209	0		58986	0	62415	977715	6982	2245	0	0	47428	0		6819020	3316	6822336	440320	7999044	0	176	6816	15604224	183470576	9437184	3088384	57336	40	0	0	0	0	0	2048	1181172	3128	1184300	103816	55260	125128	10241036	0	0	460460	19544	448124	4	467668	1032	0	10483708	0	34359629772	34359738367	32332	0	0	
5300	 4288	1399911793.433826038	227063	0	285471	3872768	38259	11535	0	0	181837	0		59424	0	69955	967766	9098	2492	0	0	47276	0		55731	0	83938	958702	6738	3611	0	0	44922	0		52921	0	68681	968554	15439	3185	0	0	42209	0		58986	0	62895	977745	6982	2246	0	0	47428	0		6818904	3500	6822404	440320	7998928	0	184	6240	15604224	183455556	9437184	3088384	57336	40	0	0	0	0	0	2048	1181172	2884	1184056	103816	55348	125048	10241036	0	0	460368	19544	448112	4	467656	1032	0	10483708	0	34359629772	34359738367	32332	0	0	
5300	 4288	1399911798.526898603	227067	0	285929	3874323	38275	11537	0	0	181837	0		59425	0	69964	968263	9098	2493	0	0	47276	0		55732	0	83945	959192	6749	3611	0	0	44922	0		52922	0	68695	969040	15445	3186	0	0	42209	0		58986	0	63323	977827	6982	2246	0	0	47428	0		6819996	3500	6823496	440320	8000132	0	180	6844	15604224	183446048	9437184	3088384	57336	40	0	0	0	0	0	2048	1181172	3072	1184244	103808	55268	124152	10241036	0	0	460492	19560	448112	4	467672	1032	0	10483708	0	34359629772	34359738367	32332	0	0	
5300	 4288	1399911803.645404957	227071	0	286302	3875984	38286	11540	0	0	181837	0		59426	0	69977	968757	9102	2494	0	0	47276	0		55733	0	83961	959687	6749	3612	0	0	44922	0		52924	0	68704	969535	15452	3187	0	0	42209	0		58986	0	63658	978004	6982	2246	0	0	47428	0		6819928	3208	6823136	440320	7999848	0	184	6980	15604224	183451456	9437184	3088384	57336	44	0	0	0	0	0	2048	1181172	3460	1184632	103776	55264	124372	10241036	0	0	460332	19560	447980	4	467540	1032	0	10483708	0	34359629772	34359738367	32332	0	0	
5300	 4288	1399911808.754273954	227075	0	286838	3877419	38346	11543	0	0	181837	0		59428	0	69991	969204	9147	2495	0	0	47276	0		55734	0	83972	960182	6751	3613	0	0	44922	0		52925	0	68723	970010	15465	3187	0	0	42209	0		58987	0	64150	978021	6982	2246	0	0	47428	0		6820888	3424	6824312	440320	8001024	0	184	6816	15604224	183436616	9437184	3088384	57336	40	0	0	0	0	0	2048	1181172	3212	1184384	103816	55268	122868	10241036	0	0	460348	19560	448140	4	467700	1032	0	10483708	0	34359629772	34359738367	32332	0	0	
5300	 4288	1399911813.862410192	227080	0	287263	3879005	38367	11545	0	0	181837	0		59430	0	70003	969693	9152	2496	0	0	47276	0		55735	0	83979	960681	6752	3614	0	0	44922	0		52925	0	69099	970139	15470	3188	0	0	42209	0		58988	0	64180	978491	6991	2246	0	0	47428	0		6817880	3604	6821484	440320	7997808	0	188	6560	15604224	183469164	9437184	3088384	57336	88	0	0	0	0	0	2048	1181172	3076	1184248	103792	54528	126428	10241036	0	0	460324	19576	448056	4	467632	1032	0	10483708	0	34359629772	34359738367	32332	0	0	
5300	 4288	1399911818.944813282	227084	0	287748	3880529	38385	11547	0	0	181837	0		59432	0	70020	970167	9166	2497	0	0	47276	0		55737	0	83995	961169	6753	3615	0	0	44922	0		52926	0	69396	970347	15473	3188	0	0	42209	0		58988	0	64335	978845	6991	2246	0	0	47428	0		6819872	3280	6823152	440320	7998872	0	184	6868	15604224	183463168	9437184	3088384	57336	80	0	0	0	0	0	2048	1181172	3284	1184456	103808	55520	123748	10241036	0	0	460376	19592	448176	4	467768	1032	0	10483708	0	34359629772	34359738367	32332	0	0	
5300	 4288	1399911824.161235415	227088	0	288270	3882089	38402	11550	0	0	181837	0		59432	0	70325	970387	9168	2497	0	0	47276	0		55738	0	84006	961681	6754	3616	0	0	44922	0		52926	0	69409	970849	15484	3188	0	0	42209	0		58989	0	64529	979171	6994	2247	0	0	47428	0		6817968	3404	6821372	440320	7998084	0	176	6604	15604224	183466456	9437184	3088384	57336	40	0	0	0	0	0	2048	1181172	3028	1184200	103784	54576	126032	10241036	0	0	460376	19592	448076	4	467668	1032	0	10483708	0	34359629772	34359738367	32332	0	0	
5300	 4288	1399911829.373751461	227091	0	288838	3883546	38434	11553	0	0	181837	0		59432	0	70842	970387	9168	2498	0	0	47276	0		55739	0	84021	962178	6757	3616	0	0	44922	0		52928	0	69427	971335	15494	3188	0	0	42209	0		58991	0	64546	979645	7014	2250	0	0	47428	0		6819792	3380	6823172	440320	8000072	0	180	7148	15604224	183451392	9437184	3088384	57336	44	0	0	0	0	0	2048	1181172	3512	1184684	103800	55268	124244	10241036	0	0	460304	19592	448016	4	467608	1032	0	10483708	0	34359629772	34359738367	32332	0	0	
5300	 4288	1399911834.502662612	227096	0	289382	3885029	38453	11556	0	0	181837	0		59433	0	71141	970594	9173	2498	0	0	47276	0		55740	0	84028	962678	6761	3617	0	0	44922	0		52929	0	69653	971614	15501	3189	0	0	42209	0		58992	0	64558	980141	7016	2251	0	0	47428	0		6818224	3152	6821376	440320	7998336	0	172	6520	15604224	183466408	9437184	3088384	57336	40	0	0	0	0	0	2048	1181172	3092	1184264	103816	54684	125776	10241036	0	0	460388	19592	448116	4	467708	1032	0	10483708	0	34359629772	34359738367	32332	0	0	
5300	 4288	1399911839.668071808	227100	0	289947	3886533	38486	11559	0	0	181837	0		59434	0	71155	971087	9191	2499	0	0	47276	0		55741	0	84213	963018	6762	3617	0	0	44922	0		52930	0	70007	971782	15506	3189	0	0	42209	0		58993	0	64570	980644	7025	2252	0	0	47428	0		6819980	3332	6823312	440320	8000152	0	216	6500	15604224	183468168	9437184	3088384	57336	40	0	0	0	0	0	2048	1181172	3328	1184500	103816	55232	124044	10241036	0	0	460296	19608	448124	4	467732	1032	0	10483708	0	34359629772	34359738367	32332	0	0	
