kvms	VMsBooted	Unixtime.nanosec	cpu.User	cpu.nice	cpu.system	cpu.idle	cpu.iowait	cpu.irq	cpu.softirq	cpu.steal	cpu.user_rt	cpu.system_rt		cpu0.User	cpu0.nice	cpu0.system	cpu0.idle	cpu0.iowait	cpu0.irq	cpu0.softirq	cpu0.steal	cpu0.user_rt	cpu0.system_rt		cpu1.User	cpu1.nice	cpu1.system	cpu1.idle	cpu1.iowait	cpu1.irq	cpu1.softirq	cpu1.steal	cpu1.user_rt	cpu1.system_rt		cpu2.User	cpu2.nice	cpu2.system	cpu2.idle	cpu2.iowait	cpu2.irq	cpu2.softirq	cpu2.steal	cpu2.user_rt	cpu2.system_rt		cpu3.User	cpu3.nice	cpu3.system	cpu3.idle	cpu3.iowait	cpu3.irq	cpu3.softirq	cpu3.steal	cpu3.user_rt	cpu3.system_rt		Active(anon):	Active(file):	Active:	AnonHugePages:	AnonPages:	Bounce:	Buffers:	Cached:	CommitLimit:	Committed_AS:	DirectMap1G:	DirectMap2M:	DirectMap4k:	Dirty:	HardwareCorrupted:	HugePages_Free:	HugePages_Rsvd:	HugePages_Surp:	HugePages_Total:	Hugepagesize:	Inactive(anon):	Inactive(file):	Inactive:	KernelStack:	Mapped:	MemFree:	MemTotal:	Mlocked:	NFS_Unstable:	PageTables:	SReclaimable:	SUnreclaim:	Shmem:	Slab:	SwapCached:	SwapFree:	SwapTotal:	Unevictable:	VmallocChunk:	VmallocTotal:	VmallocUsed:	Writeback:	WritebackTmp:	
1100	 1075	1399903782.022206816	328447	9307	2352006	92569073	21685	1368757	0	0	174748	0		86627	1045	563295	22706597	3697	857870	0	0	46210	0		81887	3181	733101	23079396	1813	218648	0	0	48972	0		84744	4709	510612	23350335	10368	199127	0	0	41288	0		75187	371	544997	23432743	5806	93110	0	0	38276	0		5216356	922080	6138436	1011712	5216200	0	101684	1654676	15604224	47841628	9437184	3096576	49144	152	0	0	0	0	0	2048	44	834028	834072	27736	24880	2542792	10241036	0	0	121596	133152	126204	248	259356	0	10483708	10483708	0	34359683828	34359738367	32308	0	0	
1100	 1081	1399903799.409160784	331153	9307	2355976	92569073	21685	1369325	0	0	176701	0		87091	1045	564000	22706597	3697	858439	0	0	46306	0		82267	3181	734752	23079396	1813	218648	0	0	48978	0		84892	4709	512202	23350335	10368	199127	0	0	41432	0		76901	371	545020	23432743	5806	93110	0	0	39984	0		5223412	922080	6145492	1011712	5223292	0	101692	1654700	15604224	47875608	9437184	3096576	49144	100	0	0	0	0	0	2048	44	834060	834104	27776	24884	2535984	10241036	0	0	121636	133152	126224	248	259376	0	10483708	10483708	0	34359683828	34359738367	32308	0	0	
1100	 1086	1399903806.611803231	332447	9307	2356612	92569073	21685	1369325	0	0	177925	0		87446	1045	564044	22706597	3697	858439	0	0	46637	0		82455	3181	734967	23079396	1813	218648	0	0	49144	0		85263	4709	512239	23350335	10368	199127	0	0	41793	0		77281	371	545361	23432743	5806	93110	0	0	40349	0		5274488	922088	6196576	1015808	5274384	0	101696	1654728	15604224	48507548	9437184	3096576	49144	152	0	0	0	0	0	2048	44	834092	834136	28168	25020	2478204	10241036	0	0	123176	133168	127732	248	260900	0	10483708	10483708	0	34359683828	34359738367	32308	0	0	
1100	 1089	1399903821.952799004	333928	9307	2362207	92569073	21685	1369334	0	0	179390	0		87545	1045	565799	22706597	3697	858440	0	0	46731	0		83613	3181	735661	23079396	1813	218648	0	0	50299	0		85363	4709	513976	23350335	10368	199135	0	0	41890	0		77405	371	546770	23432743	5806	93110	0	0	40469	0		5285780	922088	6207868	1017856	5285828	0	101708	1654736	15604224	48549796	9437184	3096576	49144	148	0	0	0	0	0	2048	44	834108	834152	28224	25084	2465260	10241036	0	0	123352	133204	128340	248	261544	0	10483708	10483708	0	34359683828	34359738367	32308	0	0	
1100	 1092	1399903840.114214102	335012	9307	2368384	92569073	21685	1369335	0	0	180462	0		87665	1045	567493	22706597	3697	858440	0	0	46848	0		84392	3181	736697	23079396	1813	218648	0	0	51073	0		85454	4709	515700	23350335	10368	199135	0	0	41979	0		77499	371	548493	23432743	5806	93110	0	0	40561	0		5288628	922100	6210728	1017856	5288560	0	101712	1654756	15604224	48549796	9437184	3096576	49144	96	0	0	0	0	0	2048	44	834124	834168	28096	25084	2462420	10241036	0	0	123348	133296	128216	248	261512	0	10483708	10483708	0	34359683828	34359738367	32308	0	0	
1100	 1109	1399903845.184663770	336840	9307	2368587	92569073	21685	1369335	0	0	182244	0		88122	1045	567544	22706597	3697	858440	0	0	47292	0		84847	3181	736750	23079396	1813	218648	0	0	51516	0		85911	4709	515751	23350335	10368	199135	0	0	42423	0		77958	371	548540	23432743	5806	93110	0	0	41012	0		5299116	922104	6221220	1017856	5299000	0	101720	1654804	15604224	48549796	9437184	3096576	49144	148	0	0	0	0	0	2048	44	834172	834216	28192	25108	2451572	10241036	0	0	123368	133300	128236	248	261536	0	10483708	10483708	0	34359683828	34359738367	32308	0	0	
1100	 1114	1399903852.206004631	339016	9307	2368978	92569073	21685	1369335	0	0	184400	0		88690	1045	567677	22706597	3697	858440	0	0	47855	0		85401	3181	736777	23079396	1813	218648	0	0	52065	0		86461	4709	515784	23350335	10368	199135	0	0	42967	0		78462	371	548738	23432743	5806	93110	0	0	41512	0		5301364	922104	6223468	1017856	5301248	0	101724	1654844	15604224	48559792	9437184	3096576	49144	192	0	0	0	0	0	2048	44	834216	834260	28216	25112	2448852	10241036	0	0	123352	133300	128344	248	261644	0	10483708	10483708	0	34359683828	34359738367	32308	0	0	
1100	 1116	1399903866.484267603	339144	9307	2373084	92569073	21685	1371050	0	0	184518	0		88712	1045	567682	22706597	3697	859842	0	0	47876	0		85407	3181	738006	23079396	1813	218961	0	0	52069	0		86468	4709	517323	23350335	10368	199135	0	0	42973	0		78555	371	550072	23432743	5806	93110	0	0	41598	0		5304452	922108	6226560	1017856	5304340	0	101736	1654844	15604224	48627532	9437184	3096576	49144	200	0	0	0	0	0	2048	44	834224	834268	28256	25092	2445532	10241036	0	0	123440	133300	128364	248	261664	0	10483708	10483708	0	34359683828	34359738367	32308	0	0	
1100	 1118	1399903883.002474601	344568	9307	2373738	92569073	21685	1371579	0	0	189890	0		89791	1045	567726	22706597	3697	860371	0	0	48937	0		86496	3181	738568	23079396	1813	218961	0	0	53144	0		88095	4709	517347	23350335	10368	199136	0	0	44589	0		80184	371	550096	23432743	5806	93110	0	0	43218	0		5350504	922116	6272620	1026048	5350036	0	101744	1654860	15604224	49116228	9437184	3096576	49144	112	0	0	0	0	0	2048	44	834244	834288	28496	25212	2393484	10241036	0	0	124716	133300	129208	248	262508	0	10483708	10483708	0	34359683828	34359738367	32308	0	0	
1100	 1119	1399903896.118310582	344982	9307	2378571	92569073	21685	1371579	0	0	190268	0		89866	1045	568962	22706597	3697	860371	0	0	48998	0		86625	3181	739751	23079396	1813	218961	0	0	53267	0		88219	4709	518535	23350335	10368	199136	0	0	44700	0		80270	371	551321	23432743	5806	93110	0	0	43301	0		5395068	922120	6317188	1038336	5394920	0	101756	1654864	15604224	49596956	9437184	3096576	49144	108	0	0	0	0	0	2048	44	834256	834300	28728	25332	2346500	10241036	0	0	125956	133320	130136	248	263456	0	10483708	10483708	0	34359683828	34359738367	32324	0	0	
1100	 1126	1399903917.345917184	346460	9307	2384970	92569073	21685	1371582	0	0	191614	0		90255	1045	570086	22706597	3697	860372	0	0	49351	0		86929	3181	741569	23079396	1813	218961	0	0	53545	0		88608	4709	520266	23350335	10368	199137	0	0	45048	0		80666	371	553046	23432743	5806	93110	0	0	43669	0		5509436	922128	6431564	1060864	5509148	0	101772	1654892	15604224	50682580	9437184	3096576	49144	24	0	0	0	0	0	2048	44	834292	834336	29512	25648	2218652	10241036	0	0	128688	133364	133200	248	266564	0	10483708	10483708	0	34359683332	34359738367	32316	0	0	
1100	 1130	1399903925.369009123	348488	9307	2386757	92569073	21685	1371582	0	0	193625	0		90334	1045	571415	22706597	3697	860373	0	0	49426	0		87714	3181	741587	23079396	1813	218961	0	0	54324	0		89318	4709	520359	23350335	10368	199137	0	0	45757	0		81121	371	553395	23432743	5806	93110	0	0	44117	0		5520708	922136	6442844	1062912	5520604	0	101772	1654920	15604224	50817164	9437184	3096576	49144	132	0	0	0	0	0	2048	44	834312	834356	29384	25660	2207296	10241036	0	0	129100	133380	133464	248	266844	0	10483708	10483708	0	34359681788	34359738367	32332	0	0	
1100	 1136	1399903938.611131078	350458	9307	2390096	92569073	21685	1371583	0	0	194410	0		90355	1045	572723	22706597	3697	860373	0	0	49445	0		87880	3181	742747	23079396	1813	218961	0	0	54476	0		90619	4709	520385	23350335	10368	199137	0	0	45891	0		81602	371	554240	23432743	5806	93110	0	0	44596	0		5531428	922136	6453564	1062912	5531320	0	101776	1654928	15604224	50848472	9437184	3096576	49144	144	0	0	0	0	0	2048	44	834320	834364	29496	25676	2195284	10241036	0	0	129232	133380	133568	248	266948	0	10483708	10483708	0	34359683828	34359738367	32308	0	0	
1200	 1151	1399903971.962643099	353359	9307	2400453	92569073	21685	1371678	0	0	197227	0		90638	1045	575681	22706597	3697	860467	0	0	49704	0		88218	3181	745749	23079396	1813	218962	0	0	54798	0		92482	4709	521861	23350335	10368	199137	0	0	47730	0		82020	371	557161	23432743	5806	93110	0	0	44993	0		5592764	922148	6514912	1073152	5592712	0	101792	1655008	15604224	51396124	9437184	3096576	49144	60	0	0	0	0	0	2048	44	834408	834452	29736	25936	2128408	10241036	0	0	130672	133496	134700	248	268196	0	10483708	10483708	0	34359683828	34359738367	32308	0	0	
1200	 1173	1399903993.598975049	360943	9307	2401500	92569073	21685	1371678	0	0	204451	0		92465	1045	576014	22706597	3697	860468	0	0	51497	0		90311	3181	745812	23079396	1813	218962	0	0	56626	0		94311	4709	522189	23350335	10368	199137	0	0	49528	0		83854	371	557484	23432743	5806	93110	0	0	46799	0		5680852	922160	6603012	1087488	5680704	0	101796	1655100	15604224	52292612	9437184	3096576	49144	180	0	0	0	0	0	2048	44	834484	834528	30536	26120	2030976	10241036	0	0	132948	133564	137084	248	270648	0	10483708	10483708	0	34359683828	34359738367	32308	0	0	
1200	 1175	1399904013.690791830	363267	9307	2407216	92569073	21685	1371679	0	0	206738	0		92547	1045	577942	22706597	3697	860468	0	0	51567	0		92298	3181	745837	23079396	1813	218962	0	0	58601	0		94429	4709	524081	23350335	10368	199137	0	0	49635	0		83992	371	559356	23432743	5806	93111	0	0	46933	0		5719480	922204	6641684	1095680	5718940	0	101804	1655124	15604224	52687148	9437184	3096576	49144	224	0	0	0	0	0	2048	44	834480	834524	30496	26212	1988876	10241036	0	0	133960	133580	137768	248	271348	0	10483708	10483708	0	34359683828	34359738367	32308	0	0	
1200	 1183	1399904031.955215209	365136	9307	2412665	92569081	21685	1371683	0	0	207674	0		93042	1045	579267	22706605	3697	860472	0	0	51773	0		92648	3181	747318	23079396	1813	218962	0	0	58823	0		94652	4709	525691	23350335	10368	199137	0	0	49846	0		84792	371	560387	23432743	5806	93111	0	0	47231	0		5791956	922216	6714172	1105920	5791740	0	101828	1655144	15604224	53437720	9437184	3096576	49144	140	0	0	0	0	0	2048	44	834512	834556	30992	26384	1907252	10241036	0	0	135880	133612	139640	248	273252	0	10483708	10483708	0	34359683828	34359738367	32308	36	0	
1200	 1183	1399904037.883630433	366125	9307	2414034	92569081	21685	1371685	0	0	208394	0		93095	1045	579803	22706605	3697	860473	0	0	51818	0		92979	3181	747577	23079396	1813	218962	0	0	58906	0		95076	4709	525856	23350335	10368	199137	0	0	50263	0		84973	371	560796	23432743	5806	93111	0	0	47406	0		5810032	922216	6732248	1107968	5809552	0	101828	1655160	15604224	53671876	9437184	3096576	49144	148	0	0	0	0	0	2048	44	834528	834572	30984	26464	1883220	10241036	0	0	136208	133628	140096	248	273724	0	10483708	10483708	0	34359683828	34359738367	32308	0	0	
1200	 1191	1399904050.670502424	367182	9307	2418076	92569081	21685	1371685	0	0	209360	0		93373	1045	580800	22706605	3697	860473	0	0	52081	0		93217	3181	748613	23079396	1813	218963	0	0	59126	0		95329	4709	526878	23350335	10368	199138	0	0	50474	0		85261	371	561783	23432743	5806	93111	0	0	47679	0		5885508	922228	6807736	1124352	5885344	0	101836	1655188	15604224	54433832	9437184	3096576	49144	176	0	0	0	0	0	2048	44	834544	834588	31640	26680	1803308	10241036	0	0	138224	133676	142060	248	275736	0	10483708	10483708	0	34359683828	34359738367	32308	0	0	
1200	 1195	1399904081.822860306	370633	9307	2426091	92569081	21685	1372668	0	0	211849	0		93532	1045	583752	22706605	3697	860474	0	0	52236	0		93382	3181	750579	23079396	1813	219944	0	0	59285	0		96433	4709	528886	23350335	10368	199138	0	0	50628	0		87284	371	562873	23432743	5806	93111	0	0	49699	0		5895028	922232	6817260	1124352	5894896	0	101848	1655192	15604224	54443828	9437184	3096576	49144	96	0	0	0	0	0	2048	44	834564	834608	31408	26728	1793180	10241036	0	0	138348	133680	142228	248	275908	0	10483708	10483708	0	34359683828	34359738367	32308	0	0	
1200	 1199	1399904087.495492969	371524	9307	2427484	92569082	21685	1372669	0	0	212682	0		93675	1045	584179	22706606	3697	860475	0	0	52351	0		93568	3181	750964	23079396	1813	219944	0	0	59458	0		96641	4709	529250	23350335	10368	199138	0	0	50830	0		87639	371	563090	23432743	5806	93111	0	0	50042	0		5945320	922240	6867560	1128448	5945112	0	101860	1655216	15604224	55166020	9437184	3096576	49144	40	0	0	0	0	0	2048	44	834592	834636	31856	26840	1731156	10241036	0	0	140172	133608	143216	248	276824	0	10483708	10483708	0	34359683828	34359738367	32308	0	0	
1300	 1200	1399904093.741839849	372035	9307	2429465	92569082	21685	1372670	0	0	213151	0		93793	1045	584684	22706606	3697	860475	0	0	52453	0		93680	3181	751476	23079396	1813	219944	0	0	59560	0		96786	4709	529727	23350335	10368	199138	0	0	50973	0		87774	371	563577	23432743	5806	93111	0	0	50165	0		5988532	922240	6910772	1136640	5988576	0	101872	1655224	15604224	55555480	9437184	3096576	49144	104	0	0	0	0	0	2048	44	834608	834652	32224	26940	1688792	10241036	0	0	141260	133624	144512	248	278136	0	10483708	10483708	0	34359624980	34359738367	32316	0	0	
1300	 1203	1399904107.479612634	372458	9307	2434564	92569082	21685	1372671	0	0	213419	0		93879	1045	585978	22706606	3697	860476	0	0	52531	0		93741	3181	752795	23079396	1813	219944	0	0	59613	0		96979	4709	530915	23350335	10368	199138	0	0	51031	0		87858	371	564874	23432743	5806	93111	0	0	50243	0		6013880	922244	6936124	1142784	6013756	0	101876	1655236	15604224	55819648	9437184	3096576	49144	128	0	0	0	0	0	2048	44	834624	834668	32376	27024	1661340	10241036	0	0	141668	133640	145192	248	278832	0	10483708	10483708	0	34359683828	34359738367	32308	0	0	
1300	 1204	1399904132.640887049	375271	9307	2441792	92569082	21685	1372697	0	0	216198	0		94045	1045	588302	22706606	3697	860502	0	0	52692	0		93864	3181	755190	23079396	1813	219944	0	0	59723	0		99305	4709	531105	23350335	10368	199138	0	0	53347	0		88055	371	567193	23432743	5806	93111	0	0	50434	0		6036672	922252	6958924	1150976	6036352	0	101888	1655240	15604224	56012096	9437184	3096576	49144	136	0	0	0	0	0	2048	44	834628	834672	32304	27100	1636128	10241036	0	0	142004	133820	145684	248	279504	0	10483708	10483708	0	34359683828	34359738367	32308	0	0	
1300	 1204	1399904145.973643322	375800	9307	2446487	92569082	21685	1372803	0	0	216696	0		94215	1045	589463	22706606	3697	860504	0	0	52858	0		94040	3181	756243	23079396	1813	220048	0	0	59886	0		99387	4709	532355	23350335	10368	199138	0	0	53422	0		88157	371	568424	23432743	5806	93111	0	0	50529	0		6057852	922292	6980144	1148928	6058000	0	101896	1655284	15604224	56207940	9437184	3096576	49144	48	0	0	0	0	0	2048	44	834636	834680	32424	27152	1610200	10241036	0	0	142732	133788	146176	248	279964	0	10483708	10483708	0	34359683828	34359738367	32308	8	0	
1300	 1212	1399904188.751231429	410514	9307	2531291	92569089	21685	1373395	0	0	245997	0		104937	1045	608764	22706609	3697	860512	0	0	61851	0		100269	3181	779465	23079397	1813	220627	0	0	65940	0		107559	4709	554207	23350335	10368	199142	0	0	59916	0		97748	371	588854	23432746	5806	93113	0	0	58289	0		6399064	922420	7321484	1218560	6399084	0	102016	1655580	15604224	59275420	9437184	3096576	49144	104	0	0	0	0	0	2048	44	834932	834976	34200	27876	1237352	10241036	0	0	150504	134200	153592	248	287792	0	10483708	10483708	0	34359683828	34359738367	32308	0	0	
1300	 1260	1399904455.409124089	411339	9307	2534094	92569089	21685	1373396	0	0	246803	0		105146	1045	609461	22706609	3697	860512	0	0	62054	0		100472	3181	780169	23079397	1813	220627	0	0	66141	0		107768	4709	554905	23350335	10368	199142	0	0	60123	0		97952	371	589558	23432746	5806	93113	0	0	58483	0		6404408	922428	7326836	1220608	6404260	0	102020	1655588	15604224	59349444	9437184	3096576	49144	104	0	0	0	0	0	2048	44	834936	834980	34200	28076	1231580	10241036	0	0	150552	134200	153624	248	287824	0	10483708	10483708	0	34359683828	34359738367	32308	0	0	
1300	 1260	1399904478.884340070	413921	9307	2534665	92569089	21685	1373396	0	0	249379	0		105214	1045	609468	22706609	3697	860512	0	0	62120	0		100539	3181	780175	23079397	1813	220627	0	0	66208	0		107888	4709	555448	23350335	10368	199142	0	0	60243	0		100277	371	589572	23432746	5806	93113	0	0	60806	0		6407464	922428	7329892	1220608	6407316	0	102020	1655588	15604224	59349444	9437184	3096576	49144	104	0	0	0	0	0	2048	44	834936	834980	34200	28076	1228648	10241036	0	0	150552	134200	153624	248	287824	0	10483708	10483708	0	34359683828	34359738367	32308	0	0	
1300	 1268	1399904498.266824681	418664	9307	2543881	92569089	21685	1373397	0	0	253452	0		105372	1045	613514	22706609	3697	860513	0	0	62272	0		101359	3181	783559	23079397	1813	220627	0	0	66370	0		111482	4709	555468	23350335	10368	199143	0	0	63833	0		100449	371	591338	23432746	5806	93113	0	0	60975	0		6412188	922480	7334668	1220608	6412032	0	102036	1655672	15604224	59349444	9437184	3096576	49144	96	0	0	0	0	0	2048	44	834968	835012	34216	28076	1223392	10241036	0	0	150552	134280	153796	248	288076	0	10483708	10483708	0	34359683828	34359738367	32308	0	0	
1300	 1268	1399904512.025427044	422634	9307	2545254	92569089	21685	1373546	0	0	257412	0		106737	1045	613523	22706609	3697	860513	0	0	63635	0		101891	3181	784250	23079397	1813	220776	0	0	66897	0		112846	4709	555478	23350335	10368	199143	0	0	65196	0		101159	371	592002	23432746	5806	93113	0	0	61682	0		6414560	922480	7337040	1220608	6414772	0	102044	1655676	15604224	59349444	9437184	3096576	49144	160	0	0	0	0	0	2048	44	834996	835040	34224	28080	1220816	10241036	0	0	150556	134280	153776	248	288056	0	10483708	10483708	0	34359683828	34359738367	32308	0	0	
1300	 1283	1399904517.418238033	424112	9307	2545922	92569089	21685	1373546	0	0	258873	0		106970	1045	613825	22706609	3697	860513	0	0	63867	0		102391	3181	784288	23079397	1813	220776	0	0	67389	0		113359	4709	555500	23350335	10368	199143	0	0	65706	0		101390	371	592307	23432746	5806	93113	0	0	61911	0		6420068	922484	7342552	1220608	6419972	0	102052	1655752	15604224	59359828	9437184	3096576	49144	236	0	0	0	0	0	2048	44	835056	835100	34272	28068	1216100	10241036	0	0	150540	134284	153780	248	288064	0	10483708	10483708	0	34359683828	34359738367	32308	0	0	
1300	 1293	1399904532.051336609	425415	9307	2550486	92569089	21685	1373548	0	0	260137	0		107333	1045	614928	22706609	3697	860514	0	0	64228	0		102717	3181	785430	23079397	1813	220776	0	0	67696	0		113725	4709	556601	23350335	10368	199143	0	0	66068	0		101639	371	593526	23432746	5806	93113	0	0	62143	0		6446116	922496	7368612	1220608	6445848	0	102072	1655784	15604224	59722656	9437184	3096576	49144	176	0	0	0	0	0	2048	44	835108	835152	34328	28080	1187084	10241036	0	0	151408	134284	154440	248	288724	0	10483708	10483708	0	34359683828	34359738367	32308	0	0	
1400	 1295	1399904546.706675052	425683	9307	2556045	92569089	21685	1373548	0	0	260392	0		107394	1045	616324	22706609	3697	860514	0	0	64288	0		102810	3181	786793	23079397	1813	220776	0	0	67781	0		113808	4709	557974	23350335	10368	199143	0	0	66151	0		101670	371	594952	23432746	5806	93113	0	0	62169	0		6461068	922496	7383564	1222656	6461048	0	102076	1655800	15604224	59854932	9437184	3096576	49144	244	0	0	0	0	0	2048	44	835136	835180	34584	28188	1170412	10241036	0	0	152176	134284	155000	248	289284	0	10483708	10483708	0	34359683828	34359738367	32308	0	0	
1400	 1312	1399904590.646093252	430595	9307	2568250	92569089	21685	1374018	0	0	264009	0		108733	1045	619380	22706609	3697	860516	0	0	65618	0		104670	3181	788863	23079397	1813	221242	0	0	68399	0		114661	4709	561517	23350335	10368	199144	0	0	66993	0		102530	371	598489	23432747	5806	93113	0	0	62997	0		6493720	922532	7416252	1230848	6493572	0	102100	1655872	15604224	60023744	9437184	3096576	49144	128	0	0	0	0	0	2048	44	835196	835240	34648	28264	1135380	10241036	0	0	152120	134296	155240	248	289536	0	10483708	10483708	0	34359683828	34359738367	32308	0	0	
1400	 1318	1399904596.842235974	431833	9307	2569478	92569089	21685	1374018	0	0	265221	0		109221	1045	619509	22706609	3697	860516	0	0	66094	0		104904	3181	789245	23079397	1813	221242	0	0	68628	0		114918	4709	561875	23350335	10368	199144	0	0	67247	0		102788	371	598847	23432747	5806	93113	0	0	63249	0		6503440	922532	7425972	1230848	6503360	0	102108	1655912	15604224	60101824	9437184	3096576	49144	184	0	0	0	0	0	2048	44	835232	835276	34664	28292	1125316	10241036	0	0	152228	134296	155404	248	289700	0	10483708	10483708	0	34359683828	34359738367	32308	0	0	
1400	 1335	1399904601.969989977	432955	9307	2570404	92569089	21685	1374018	0	0	266324	0		109423	1045	619819	22706609	3697	860517	0	0	66292	0		105395	3181	789266	23079397	1813	221242	0	0	69117	0		115132	4709	562174	23350335	10368	199144	0	0	67455	0		103003	371	599144	23432747	5806	93113	0	0	63458	0		6509096	922532	7431628	1230848	6508856	0	102116	1655952	15604224	60101824	9437184	3096576	49144	244	0	0	0	0	0	2048	44	835288	835332	34680	28308	1119408	10241036	0	0	152244	134296	155428	248	289724	0	10483708	10483708	0	34359683828	34359738367	32308	0	0	
1400	 1344	1399904607.166547307	433989	9307	2571446	92569089	21685	1374019	0	0	267330	0		109690	1045	620071	22706609	3697	860517	0	0	66554	0		105660	3181	789520	23079397	1813	221242	0	0	69376	0		115381	4709	562443	23350335	10368	199145	0	0	67699	0		103256	371	599410	23432747	5806	93113	0	0	63699	0		6525084	922540	7447624	1230848	6524620	0	102124	1656028	15604224	60220552	9437184	3096576	49144	280	0	0	0	0	0	2048	44	835348	835392	34760	28324	1102468	10241036	0	0	152520	134300	155600	248	289900	0	10483708	10483708	0	34359683828	34359738367	32308	0	0	
1400	 1349	1399904618.550018230	439014	9307	2590945	92569089	21685	1374024	0	0	270762	0		110728	1045	625162	22706609	3697	860520	0	0	67280	0		106864	3181	794447	23079397	1813	221243	0	0	70539	0		116231	4709	567725	23350335	10368	199145	0	0	68491	0		105189	371	603609	23432747	5806	93114	0	0	64451	0		6685352	922564	7607916	1257472	6685220	0	102168	1656088	15604224	62086788	9437184	3096576	49144	144	0	0	0	0	0	2048	44	835448	835492	35832	28844	922684	10241036	0	0	157100	134476	159832	248	294308	0	10483708	10483708	0	34359683828	34359738367	32308	0	0	
1400	 1364	1399904750.096719834	444602	9307	2617815	92569089	21685	1374103	0	0	273297	0		111169	1045	632882	22706609	3697	860521	0	0	67696	0		108131	3181	801235	23079397	1813	221243	0	0	71769	0		119670	4709	572447	23350335	10368	199145	0	0	68956	0		105631	371	611250	23432747	5806	93192	0	0	64874	0		6784676	922608	7707284	1275904	6784224	0	102192	1656144	15604224	63131420	9437184	3096576	49144	92	0	0	0	0	0	2048	44	835484	835528	36264	29080	813728	10241036	0	0	159668	134576	162372	248	296948	0	10483708	10483708	0	34359683828	34359738367	32308	0	0	
1400	 1364	1399904769.033126063	445030	9307	2621090	92569089	21685	1374105	0	0	273717	0		111262	1045	634679	22706609	3697	860523	0	0	67788	0		108131	3181	801235	23079397	1813	221243	0	0	71769	0		119834	4709	573188	23350335	10368	199145	0	0	69118	0		105802	371	611987	23432747	5806	93192	0	0	65041	0		6787972	922608	7710580	1275904	6787864	0	102192	1656144	15604224	63131420	9437184	3096576	49144	92	0	0	0	0	0	2048	44	835484	835528	36264	29080	810472	10241036	0	0	159668	134576	162372	248	296948	0	10483708	10483708	0	34359683828	34359738367	32308	0	0	
1400	 1365	1399904793.469003179	445135	9307	2634737	92569089	21685	1374106	0	0	273812	0		111295	1045	637091	22706609	3697	860524	0	0	67817	0		108153	3181	805658	23079397	1813	221243	0	0	71786	0		119859	4709	576595	23350335	10368	199146	0	0	69141	0		105827	371	615392	23432747	5806	93192	0	0	65066	0		6790188	922644	7712832	1273856	6790200	0	102200	1656176	15604224	63131420	9437184	3096576	49144	168	0	0	0	0	0	2048	44	835488	835532	36320	29096	807380	10241036	0	0	159688	134580	162468	248	297048	0	10483708	10483708	0	34359683828	34359738367	32308	0	0	
1400	 1372	1399904809.080507339	446540	9307	2637745	92569089	21685	1374107	0	0	275180	0		111680	1045	637120	22706609	3697	860524	0	0	68195	0		108465	3181	806680	23079397	1813	221244	0	0	72083	0		120271	4709	577290	23350335	10368	199146	0	0	69547	0		106123	371	616653	23432747	5806	93192	0	0	65354	0		6802852	922684	7725536	1275904	6802752	0	102200	1656256	15604224	63174944	9437184	3096576	49144	108	0	0	0	0	0	2048	44	835528	835572	36336	29172	793568	10241036	0	0	159816	134588	162628	248	297216	0	10483708	10483708	0	34359683828	34359738367	32308	0	0	
1400	 1381	1399904814.441019542	448374	9307	2639897	92569089	21685	1374107	0	0	276308	0		111960	1045	638526	22706609	3697	860524	0	0	68465	0		108748	3181	807164	23079397	1813	221244	0	0	72359	0		121235	4709	577319	23350335	10368	199146	0	0	69828	0		106431	371	616887	23432747	5806	93192	0	0	65654	0		6809184	922684	7731868	1273856	6809512	0	102208	1656292	15604224	63174944	9437184	3096576	49144	176	0	0	0	0	0	2048	44	835568	835612	36352	29180	786996	10241036	0	0	160068	134588	162780	248	297368	0	10483708	10483708	0	34359683828	34359738367	32308	0	0	
1400	 1384	1399904820.321668940	448607	9307	2641999	92569089	21685	1374107	0	0	276534	0		112009	1045	639060	22706609	3697	860524	0	0	68510	0		108803	3181	807692	23079397	1813	221244	0	0	72413	0		121298	4709	577839	23350335	10368	199146	0	0	69891	0		106495	371	617407	23432747	5806	93192	0	0	65718	0		6814156	922684	7736840	1273856	6814032	0	102216	1656292	15604224	63266932	9437184	3096576	49144	184	0	0	0	0	0	2048	44	835580	835624	36392	29176	781480	10241036	0	0	160020	134588	162672	248	297260	0	10483708	10483708	0	34359683828	34359738367	32308	0	0	
1400	 1387	1399904841.577123764	449044	9307	2650063	92569089	21685	1374109	0	0	276949	0		112102	1045	641092	22706609	3697	860525	0	0	68593	0		108946	3181	809675	23079397	1813	221244	0	0	72553	0		121396	4709	579866	23350335	10368	199146	0	0	69985	0		106598	371	619429	23432747	5806	93192	0	0	65817	0		6834028	922692	7756720	1280000	6833872	0	102224	1656324	15604224	63438356	9437184	3096576	49144	236	0	0	0	0	0	2048	44	835608	835652	36552	29208	760180	10241036	0	0	160628	134604	163200	248	297804	0	10483708	10483708	0	34359628644	34359738367	32316	0	0	
