kvms	VMsBooted	Unixtime.nanosec	cpu.User	cpu.nice	cpu.system	cpu.idle	cpu.iowait	cpu.irq	cpu.softirq	cpu.steal	cpu.user_rt	cpu.system_rt		cpu0.User	cpu0.nice	cpu0.system	cpu0.idle	cpu0.iowait	cpu0.irq	cpu0.softirq	cpu0.steal	cpu0.user_rt	cpu0.system_rt		cpu1.User	cpu1.nice	cpu1.system	cpu1.idle	cpu1.iowait	cpu1.irq	cpu1.softirq	cpu1.steal	cpu1.user_rt	cpu1.system_rt		cpu2.User	cpu2.nice	cpu2.system	cpu2.idle	cpu2.iowait	cpu2.irq	cpu2.softirq	cpu2.steal	cpu2.user_rt	cpu2.system_rt		cpu3.User	cpu3.nice	cpu3.system	cpu3.idle	cpu3.iowait	cpu3.irq	cpu3.softirq	cpu3.steal	cpu3.user_rt	cpu3.system_rt		Active(anon):	Active(file):	Active:	AnonHugePages:	AnonPages:	Bounce:	Buffers:	Cached:	CommitLimit:	Committed_AS:	DirectMap1G:	DirectMap2M:	DirectMap4k:	Dirty:	HardwareCorrupted:	HugePages_Free:	HugePages_Rsvd:	HugePages_Surp:	HugePages_Total:	Hugepagesize:	Inactive(anon):	Inactive(file):	Inactive:	KernelStack:	Mapped:	MemFree:	MemTotal:	Mlocked:	NFS_Unstable:	PageTables:	SReclaimable:	SUnreclaim:	Shmem:	Slab:	SwapCached:	SwapFree:	SwapTotal:	Unevictable:	VmallocChunk:	VmallocTotal:	VmallocUsed:	Writeback:	WritebackTmp:	
200	 245	1399975843.345836955	5031	0	3123	315336	6661	90	0	0	3630	0		1342	0	910	78451	1767	41	0	0	978	0		1220	0	751	79413	1175	17	0	0	905	0		1092	0	695	78917	1848	22	0	0	772	0		1375	0	767	78554	1870	9	0	0	974	0		1163304	47932	1211236	227328	1163164	0	39168	51096	15604224	10675980	9437184	3094528	51192	104	0	0	0	0	0	2048	44	42084	42128	6824	14096	8771864	10241036	0	0	27972	13248	35240	252	48488	0	10483708	10483708	0	34359701244	34359738367	32296	20	0	
200	 250	1399975848.362415348	5126	0	3174	317192	6665	90	0	0	3703	0		1378	0	928	78898	1767	41	0	0	1007	0		1239	0	761	79885	1175	17	0	0	919	0		1111	0	705	79385	1852	22	0	0	786	0		1397	0	778	79022	1870	9	0	0	989	0		1184124	47932	1232056	229376	1183920	0	39176	51112	15604224	10892324	9437184	3094528	51192	52	0	0	0	0	0	2048	44	42104	42148	6944	14164	8748640	10241036	0	0	28508	13288	35464	252	48752	0	10483708	10483708	0	34359701244	34359738367	32296	0	0	
200	 255	1399975853.378610125	5222	0	3224	319049	6667	91	0	0	3777	0		1402	0	942	79361	1767	41	0	0	1022	0		1289	0	785	80312	1175	17	0	0	963	0		1114	0	708	79880	1853	22	0	0	786	0		1416	0	787	79495	1870	9	0	0	1004	0		1206792	47932	1254724	233472	1206784	0	39184	51128	15604224	11103244	9437184	3094528	51192	96	0	0	0	0	0	2048	44	42132	42176	7080	14216	8723388	10241036	0	0	29068	13328	36016	252	49344	0	10483708	10483708	0	34359701244	34359738367	32296	0	0	
200	 260	1399975858.395279350	5322	0	3275	320900	6668	91	0	0	3855	0		1441	0	962	79800	1767	41	0	0	1052	0		1326	0	803	80758	1175	17	0	0	996	0		1116	0	710	80376	1854	22	0	0	786	0		1438	0	798	79964	1870	9	0	0	1019	0		1228032	47932	1275964	235520	1227904	0	39192	51148	15604224	11323220	9437184	3094528	51192	132	0	0	0	0	0	2048	44	42160	42204	7184	14280	8700336	10241036	0	0	29592	13332	36612	252	49944	0	10483708	10483708	0	34359701244	34359738367	32296	0	0	
200	 265	1399975863.415948530	5417	0	3325	322761	6669	91	0	0	3928	0		1474	0	979	80251	1768	41	0	0	1081	0		1329	0	805	81255	1175	17	0	0	996	0		1137	0	721	80845	1854	22	0	0	801	0		1476	0	818	80409	1870	9	0	0	1049	0		1251032	47932	1298964	239616	1250756	0	39200	51172	15604224	11528584	9437184	3094528	51192	164	0	0	0	0	0	2048	44	42192	42236	7288	14356	8675612	10241036	0	0	30172	13356	37048	252	50404	0	10483708	10483708	0	34359701244	34359738367	32296	0	0	
200	 270	1399975868.430513763	5514	0	3374	324616	6670	91	0	0	4003	0		1479	0	984	80739	1768	41	0	0	1081	0		1365	0	823	81702	1175	17	0	0	1025	0		1159	0	732	81313	1856	22	0	0	817	0		1509	0	834	80860	1870	9	0	0	1078	0		1273764	47936	1321700	243712	1273688	0	39208	51196	15604224	11751684	9437184	3094528	51192	100	0	0	0	0	0	2048	44	42216	42260	7416	14404	8650036	10241036	0	0	30724	13368	37468	252	50836	0	10483708	10483708	0	34359701244	34359738367	32296	56	0	
200	 275	1399975873.445471784	5615	0	3433	326457	6675	92	0	0	4078	0		1500	0	999	81205	1768	42	0	0	1096	0		1368	0	827	82197	1175	17	0	0	1025	0		1199	0	754	81747	1860	22	0	0	847	0		1547	0	852	81306	1870	10	0	0	1108	0		1302328	47936	1350264	251904	1302060	0	39216	51216	15604224	11970288	9437184	3094528	51192	72	0	0	0	0	0	2048	44	42248	42292	7560	14480	8617868	10241036	0	0	31116	13564	38292	252	51856	0	10483708	10483708	0	34359701244	34359738367	32296	0	0	
200	 280	1399975878.472265626	5715	0	3487	328311	6676	92	0	0	4152	0		1535	0	1018	81652	1768	42	0	0	1125	0		1369	0	828	82698	1175	17	0	0	1025	0		1207	0	760	82234	1861	22	0	0	847	0		1603	0	879	81725	1870	10	0	0	1153	0		1325984	47936	1373920	256000	1325552	0	39224	51232	15604224	12175300	9437184	3094528	51192	112	0	0	0	0	0	2048	44	42272	42316	7640	14500	8592972	10241036	0	0	31856	13856	38680	252	52536	0	10483708	10483708	0	34359701244	34359738367	32296	0	0	
200	 285	1399975883.486546478	5811	0	3536	330167	6677	92	0	0	4227	0		1575	0	1039	82089	1768	42	0	0	1155	0		1419	0	851	83125	1175	17	0	0	1070	0		1207	0	761	82734	1863	22	0	0	847	0		1608	0	883	82218	1870	10	0	0	1153	0		1346804	47936	1394740	258048	1346452	0	39232	51256	15604224	12392396	9437184	3094528	51192	136	0	0	0	0	0	2048	44	42300	42344	7784	14604	8569696	10241036	0	0	32268	13864	39224	252	53088	0	10483708	10483708	0	34359701244	34359738367	32296	0	0	
200	 290	1399975888.501109607	5906	0	3585	332025	6679	93	0	0	4300	0		1615	0	1059	82530	1768	42	0	0	1184	0		1455	0	869	83573	1175	17	0	0	1099	0		1224	0	769	83208	1864	22	0	0	862	0		1611	0	886	82713	1870	10	0	0	1153	0		1369732	47936	1417668	264192	1369500	0	39240	51272	15604224	12600836	9437184	3094528	51192	160	0	0	0	0	0	2048	44	42328	42372	7888	14648	8544316	10241036	0	0	32760	13872	39476	252	53348	0	10483708	10483708	0	34359701244	34359738367	32296	0	0	
200	 295	1399975893.522762049	6002	0	3636	333881	6685	93	0	0	4373	0		1648	0	1076	82983	1768	42	0	0	1213	0		1460	0	873	84066	1175	17	0	0	1099	0		1260	0	788	83649	1870	22	0	0	892	0		1632	0	897	83181	1870	10	0	0	1168	0		1392944	47936	1440880	268288	1392624	0	39248	51300	15604224	12813328	9437184	3094528	51192	68	0	0	0	0	0	2048	44	42360	42404	8024	14724	8518728	10241036	0	0	33396	13880	40148	252	54028	0	10483708	10483708	0	34359701244	34359738367	32296	0	0	
200	 300	1399975898.540549385	6098	0	3685	335741	6687	93	0	0	4447	0		1648	0	1077	83484	1768	42	0	0	1213	0		1471	0	881	84548	1176	17	0	0	1099	0		1344	0	828	84025	1871	22	0	0	965	0		1633	0	898	83682	1870	10	0	0	1168	0		1423884	47936	1471820	280576	1423568	0	39256	51312	15604224	13030468	9437184	3094528	51192	100	0	0	0	0	0	2048	44	42384	42428	8160	14788	8485472	10241036	0	0	33860	13884	40744	252	54628	0	10483708	10483708	0	34359701244	34359738367	32296	0	0	
300	 305	1399975903.556200494	6195	0	3743	337588	6689	93	0	0	4522	0		1671	0	1089	83950	1768	43	0	0	1228	0		1507	0	902	84992	1176	17	0	0	1129	0		1364	0	839	84494	1873	23	0	0	980	0		1652	0	911	84150	1870	10	0	0	1183	0		1450960	47932	1498892	288768	1450644	0	39264	51336	15604224	13247184	9437184	3094528	51192	136	0	0	0	0	0	2048	44	42412	42456	8256	14824	8457004	10241036	0	0	34436	13908	41284	252	55192	0	10483708	10483708	0	34359701244	34359738367	32296	0	0	
300	 310	1399975908.578867762	6291	0	3794	339446	6694	93	0	0	4595	0		1690	0	1100	84422	1768	43	0	0	1243	0		1529	0	913	85462	1176	17	0	0	1144	0		1399	0	857	84937	1878	23	0	0	1009	0		1671	0	922	84623	1870	10	0	0	1197	0		1473856	47936	1521792	292864	1473904	0	39272	51356	15604224	13456996	9437184	3094528	51192	64	0	0	0	0	0	2048	44	42444	42488	8376	14904	8431952	10241036	0	0	34972	13948	41712	252	55660	0	10483708	10483708	0	34359701244	34359738367	32296	0	0	
300	 315	1399975913.628110457	6388	0	3848	341311	6695	94	0	0	4669	0		1709	0	1111	84896	1768	43	0	0	1258	0		1549	0	925	85935	1176	17	0	0	1159	0		1421	0	872	85404	1880	23	0	0	1024	0		1707	0	939	85075	1870	10	0	0	1227	0		1497136	47940	1545076	294912	1496952	0	39280	51376	15604224	13669604	9437184	3094528	51192	104	0	0	0	0	0	2048	44	42468	42512	8488	14940	8406272	10241036	0	0	35528	13988	42228	252	56216	0	10483708	10483708	0	34359701244	34359738367	32296	0	0	
300	 320	1399975918.647031562	6484	0	3901	343167	6697	94	0	0	4743	0		1712	0	1114	85392	1768	43	0	0	1258	0		1568	0	935	86407	1176	17	0	0	1174	0		1445	0	887	85865	1881	23	0	0	1039	0		1757	0	964	85501	1870	10	0	0	1271	0		1523884	47940	1571824	305152	1523768	0	39288	51396	15604224	13880132	9437184	3094528	51192	136	0	0	0	0	0	2048	44	42496	42540	8608	15000	8376660	10241036	0	0	36052	14012	42924	252	56936	0	10483708	10483708	0	34359701244	34359738367	32296	0	0	
300	 325	1399975923.670977838	6581	0	3956	345021	6699	94	0	0	4817	0		1746	0	1131	85842	1769	43	0	0	1287	0		1571	0	939	86902	1176	17	0	0	1174	0		1467	0	900	86331	1882	23	0	0	1054	0		1796	0	985	85944	1870	10	0	0	1300	0		1550956	47940	1598896	313344	1550944	0	39296	51416	15604224	14096536	9437184	3094528	51192	168	0	0	0	0	0	2048	44	42524	42568	8752	15060	8347040	10241036	0	0	36616	14020	43468	252	57488	0	10483708	10483708	0	34359701244	34359738367	32296	0	0	
300	 330	1399975928.688742363	6678	0	4008	346877	6700	94	0	0	4891	0		1765	0	1142	86313	1769	43	0	0	1302	0		1590	0	949	87373	1177	17	0	0	1189	0		1489	0	913	86797	1883	23	0	0	1069	0		1832	0	1003	86391	1870	10	0	0	1330	0		1573868	47940	1621808	317440	1573660	0	39304	51432	15604224	14310512	9437184	3094528	51192	188	0	0	0	0	0	2048	44	42548	42592	8824	15160	8322168	10241036	0	0	37008	14028	43832	252	57860	0	10483708	10483708	0	34359701244	34359738367	32296	0	0	
300	 335	1399975933.705039086	6776	0	4063	348728	6701	95	0	0	4967	0		1818	0	1166	86737	1769	43	0	0	1349	0		1611	0	965	87838	1177	17	0	0	1203	0		1506	0	922	87272	1884	23	0	0	1083	0		1839	0	1009	86880	1870	10	0	0	1330	0		1596844	47940	1644784	321536	1596500	0	39312	51456	15604224	14521036	9437184	3094528	51192	220	0	0	0	0	0	2048	44	42580	42624	8984	15184	8297116	10241036	0	0	37728	14040	44400	252	58440	0	10483708	10483708	0	34359701244	34359738367	32296	0	0	
300	 340	1399975938.720415492	6874	0	4115	350581	6703	95	0	0	5042	0		1841	0	1179	87201	1771	43	0	0	1364	0		1648	0	983	88285	1177	17	0	0	1233	0		1526	0	933	87741	1884	23	0	0	1098	0		1858	0	1019	87352	1870	10	0	0	1344	0		1625940	47940	1673880	327680	1625680	0	39320	51476	15604224	14739856	9437184	3094528	51192	240	0	0	0	0	0	2048	44	42608	42652	9080	15232	8264864	10241036	0	0	38156	14044	45004	252	59048	0	10483708	10483708	0	34359701244	34359738367	32296	0	0	
300	 345	1399975943.735588065	6971	0	4167	352432	6709	95	0	0	5116	0		1843	0	1182	87697	1771	43	0	0	1364	0		1674	0	998	88745	1177	17	0	0	1248	0		1593	0	966	88136	1890	23	0	0	1157	0		1859	0	1019	87852	1870	10	0	0	1344	0		1648936	47940	1696876	335872	1648788	0	39328	51492	15604224	14949324	9437184	3094528	51192	184	0	0	0	0	0	2048	44	42632	42676	9208	15300	8239884	10241036	0	0	38700	14064	45588	252	59652	0	10483708	10483708	0	34359701244	34359738367	32296	0	0	
300	 350	1399975948.753361374	7066	0	4219	354285	6711	95	0	0	5189	0		1879	0	1201	88142	1771	43	0	0	1393	0		1693	0	1008	89217	1177	17	0	0	1263	0		1612	0	978	88605	1892	24	0	0	1172	0		1880	0	1031	88321	1870	10	0	0	1359	0		1671848	47940	1719788	339968	1671492	0	39336	51512	15604224	15165752	9437184	3094528	51192	196	0	0	0	0	0	2048	44	42660	42704	9320	15352	8214912	10241036	0	0	39220	14076	46076	252	60152	0	10483708	10483708	0	34359701244	34359738367	32296	0	0	
300	 355	1399975953.768246420	7163	0	4272	356139	6713	96	0	0	5263	0		1918	0	1221	88584	1771	43	0	0	1423	0		1729	0	1027	89664	1177	17	0	0	1292	0		1632	0	989	89073	1894	24	0	0	1187	0		1883	0	1033	88817	1870	10	0	0	1359	0		1696968	47940	1744908	346112	1696832	0	39344	51540	15604224	15378336	9437184	3094528	51192	216	0	0	0	0	0	2048	44	42696	42740	9448	15416	8187500	10241036	0	0	39756	14088	46564	252	60652	0	10483708	10483708	0	34359701244	34359738367	32296	0	0	
300	 360	1399975958.812463533	7261	0	4326	358000	6715	98	0	0	5337	0		1954	0	1240	89032	1771	44	0	0	1452	0		1749	0	1037	90138	1177	17	0	0	1307	0		1651	0	1001	89541	1896	26	0	0	1202	0		1905	0	1046	89287	1870	10	0	0	1374	0		1719956	47944	1767900	350208	1719832	0	39352	51560	15604224	15593372	9437184	3094528	51192	228	0	0	0	0	0	2048	44	42720	42764	9592	15484	8161852	10241036	0	0	40380	14116	47152	252	61268	0	10483708	10483708	0	34359701244	34359738367	32296	0	0	
300	 365	1399975963.831047742	7358	0	4379	359854	6717	99	0	0	5411	0		1976	0	1253	89499	1771	44	0	0	1467	0		1785	0	1056	90584	1177	17	0	0	1337	0		1671	0	1013	90010	1897	26	0	0	1217	0		1924	0	1056	89759	1870	10	0	0	1389	0		1740780	47944	1788724	352256	1740324	0	39360	51580	15604224	15806668	9437184	3094528	51192	232	0	0	0	0	0	2048	44	42748	42792	9696	15532	8139172	10241036	0	0	40832	14152	47744	252	61896	0	10483708	10483708	0	34359701244	34359738367	32296	0	0	
300	 370	1399975968.847590344	7456	0	4433	361705	6718	99	0	0	5486	0		1976	0	1254	89997	1772	44	0	0	1467	0		1788	0	1058	91081	1177	17	0	0	1337	0		1733	0	1046	90416	1898	27	0	0	1262	0		1958	0	1073	90209	1870	10	0	0	1419	0		1763648	47944	1811592	356352	1763556	0	39368	51596	15604224	16017844	9437184	3094528	51192	232	0	0	0	0	0	2048	44	42772	42816	9808	15648	8114212	10241036	0	0	41348	14172	48376	252	62548	0	10483708	10483708	0	34359701244	34359738367	32296	0	0	
300	 375	1399975973.863540048	7554	0	4490	363552	6721	99	0	0	5561	0		2010	0	1272	90446	1772	44	0	0	1497	0		1795	0	1065	91568	1177	17	0	0	1337	0		1784	0	1075	90835	1900	27	0	0	1307	0		1963	0	1078	90701	1870	10	0	0	1419	0		1786828	47944	1834772	360448	1786520	0	39376	51620	15604224	16227640	9437184	3094528	51192	244	0	0	0	0	0	2048	44	42804	42848	9952	15664	8089024	10241036	0	0	41932	14184	48920	252	63104	0	10483708	10483708	0	34359701244	34359738367	32296	0	0	
300	 380	1399975978.878656228	7651	0	4542	365403	6726	99	0	0	5635	0		2014	0	1275	90942	1772	44	0	0	1497	0		1834	0	1084	92012	1177	17	0	0	1367	0		1820	0	1093	91276	1905	27	0	0	1336	0		1982	0	1088	91173	1870	10	0	0	1433	0		1811788	47944	1859732	364544	1811596	0	39384	51640	15604224	16448972	9437184	3094528	51192	180	0	0	0	0	0	2048	44	42832	42876	10048	15716	8060844	10241036	0	0	42436	14224	49168	252	63392	0	10483708	10483708	0	34359701244	34359738367	32296	0	0	
300	 385	1399975983.900763114	7748	0	4595	367260	6728	100	0	0	5709	0		2035	0	1287	91409	1772	44	0	0	1512	0		1870	0	1103	92458	1177	17	0	0	1396	0		1839	0	1104	91747	1907	27	0	0	1351	0		2002	0	1099	91644	1870	10	0	0	1448	0		1832692	47944	1880636	368640	1832528	0	39392	51660	15604224	16660172	9437184	3094528	51192	192	0	0	0	0	0	2048	44	42856	42900	10176	15780	8038260	10241036	0	0	43004	14232	49476	252	63708	0	10483708	10483708	0	34359701244	34359738367	32296	0	0	
300	 390	1399975988.915594986	7848	0	4652	369106	6730	100	0	0	5785	0		2073	0	1308	91850	1774	44	0	0	1543	0		1888	0	1113	92932	1177	17	0	0	1412	0		1844	0	1111	92235	1907	27	0	0	1351	0		2041	0	1119	92087	1870	10	0	0	1477	0		1857744	47944	1905688	372736	1857416	0	39400	51680	15604224	16869608	9437184	3094528	51192	212	0	0	0	0	0	2048	44	42888	42932	10288	15856	8011496	10241036	0	0	43500	14260	49856	252	64116	0	10483708	10483708	0	34359701244	34359738367	32296	0	0	
300	 395	1399975993.932119092	7946	0	4703	370961	6731	100	0	0	5860	0		2076	0	1310	92346	1774	44	0	0	1543	0		1912	0	1126	93396	1177	17	0	0	1427	0		1898	0	1138	92655	1909	27	0	0	1396	0		2058	0	1127	92563	1870	10	0	0	1492	0		1882812	47944	1930756	376832	1882312	0	39408	51700	15604224	17084284	9437184	3094528	51192	216	0	0	0	0	0	2048	44	42912	42956	10392	15900	7984140	10241036	0	0	43972	14288	50344	252	64632	0	10483708	10483708	0	34359701244	34359738367	32296	0	0	
300	 400	1399975998.948486054	8042	0	4754	372818	6734	100	0	0	5934	0		2111	0	1328	92796	1774	44	0	0	1573	0		1915	0	1129	93892	1177	17	0	0	1427	0		1919	0	1149	93121	1911	27	0	0	1411	0		2096	0	1146	93008	1870	10	0	0	1522	0		1907732	47944	1955676	385024	1907604	0	39416	51724	15604224	17296648	9437184	3094528	51192	228	0	0	0	0	0	2048	44	42948	42992	10536	15984	7956832	10241036	0	0	44624	14316	51024	252	65340	0	10483708	10483708	0	34359701244	34359738367	32296	0	0	
400	 405	1399976003.964336280	8140	0	4807	374670	6736	100	0	0	6009	0		2116	0	1333	93286	1774	44	0	0	1574	0		1954	0	1149	94334	1177	17	0	0	1457	0		1956	0	1169	93564	1913	27	0	0	1441	0		2113	0	1155	93484	1870	10	0	0	1536	0		1932548	47944	1980492	393216	1932420	0	39424	51744	15604224	17510864	9437184	3094528	51192	232	0	0	0	0	0	2048	44	42976	43020	10648	16036	7929456	10241036	0	0	45068	14324	51360	252	65684	0	10483708	10483708	0	34359701244	34359738367	32296	0	0	
400	 410	1399976008.981639769	8236	0	4859	376522	6738	101	0	0	6083	0		2152	0	1352	93730	1774	44	0	0	1603	0		1971	0	1158	94810	1177	17	0	0	1472	0		1961	0	1174	94053	1915	28	0	0	1441	0		2151	0	1174	93928	1870	10	0	0	1566	0		1959620	47948	2007568	401408	1959520	0	39432	51764	15604224	17725888	9437184	3094528	51192	244	0	0	0	0	0	2048	44	42996	43040	10768	16076	7900416	10241036	0	0	45620	14328	51940	252	66268	0	10483708	10483708	0	34359701244	34359738367	32296	0	0	
400	 415	1399976014.000069198	8334	0	4912	378373	6743	101	0	0	6158	0		2169	0	1361	94205	1775	44	0	0	1618	0		1978	0	1164	95298	1177	17	0	0	1472	0		2032	0	1209	94444	1920	28	0	0	1501	0		2154	0	1176	94425	1870	10	0	0	1566	0		1982692	47948	2030640	403456	1982688	0	39440	51784	15604224	17938484	9437184	3094528	51192	184	0	0	0	0	0	2048	44	43028	43072	10896	16156	7875032	10241036	0	0	46172	14352	52576	252	66928	0	10483708	10483708	0	34359701244	34359738367	32296	0	0	
400	 420	1399976019.018863781	8432	0	4965	380227	6744	101	0	0	6233	0		2206	0	1381	94649	1776	44	0	0	1648	0		1997	0	1175	95770	1177	17	0	0	1487	0		2051	0	1219	94915	1920	28	0	0	1516	0		2175	0	1189	94892	1870	10	0	0	1581	0		2009592	47948	2057540	413696	2009488	0	39448	51804	15604224	18157384	9437184	3094528	51192	200	0	0	0	0	0	2048	44	43056	43100	11016	16192	7845652	10241036	0	0	46692	14360	53036	252	67396	0	10483708	10483708	0	34359701244	34359738367	32296	0	0	
400	 425	1399976024.063041879	8529	0	5021	382088	6746	101	0	0	6308	0		2224	0	1391	95126	1776	44	0	0	1663	0		2007	0	1182	96257	1177	17	0	0	1487	0		2119	0	1256	95313	1922	28	0	0	1575	0		2178	0	1191	95391	1870	10	0	0	1581	0		2032384	47948	2080332	417792	2032172	0	39456	51824	15604224	18365384	9437184	3094528	51192	216	0	0	0	0	0	2048	44	43084	43128	11120	16256	7820684	10241036	0	0	47172	14392	53544	252	67936	0	10483708	10483708	0	34359701244	34359738367	32296	0	0	
400	 430	1399976029.079071387	8626	0	5073	383943	6748	102	0	0	6382	0		2224	0	1392	95625	1776	44	0	0	1663	0		2009	0	1185	96754	1177	18	0	0	1487	0		2146	0	1271	95770	1924	28	0	0	1590	0		2246	0	1224	95792	1870	10	0	0	1641	0		2061480	47948	2109428	425984	2061148	0	39464	51844	15604224	18586568	9437184	3094528	51192	224	0	0	0	0	0	2048	44	43112	43156	11264	16340	7789236	10241036	0	0	47728	14412	54048	252	68460	0	10483708	10483708	0	34359701244	34359738367	32296	0	0	
400	 435	1399976034.095596747	8722	0	5124	385801	6749	102	0	0	6456	0		2224	0	1392	96126	1776	44	0	0	1663	0		2021	0	1193	97235	1177	18	0	0	1487	0		2229	0	1313	96145	1925	28	0	0	1663	0		2246	0	1224	96293	1870	10	0	0	1641	0		2086592	47948	2134540	434176	2086412	0	39472	51864	15604224	18793128	9437184	3094528	51192	228	0	0	0	0	0	2048	44	43140	43184	11368	16392	7761572	10241036	0	0	48232	14436	54532	252	68968	0	10483708	10483708	0	34359701244	34359738367	32296	0	0	
400	 440	1399976039.110520054	8818	0	5176	387656	6751	102	0	0	6530	0		2258	0	1410	96576	1776	44	0	0	1693	0		2028	0	1198	97724	1177	18	0	0	1487	0		2280	0	1338	96569	1927	28	0	0	1708	0		2251	0	1228	96785	1870	10	0	0	1641	0		2107728	47948	2155676	434176	2107460	0	39480	51884	15604224	19015188	9437184	3094528	51192	232	0	0	0	0	0	2048	44	43164	43208	11480	16432	7738576	10241036	0	0	48812	14440	55092	252	69532	0	10483708	10483708	0	34359701244	34359738367	32296	0	0	
400	 445	1399976044.131799089	8915	0	5227	389514	6753	102	0	0	6604	0		2326	0	1443	96976	1776	44	0	0	1752	0		2028	0	1199	98225	1177	18	0	0	1487	0		2282	0	1341	97063	1929	29	0	0	1708	0		2277	0	1242	97248	1870	10	0	0	1656	0		2124472	47948	2172420	434176	2124012	0	39488	51904	15604224	19220588	9437184	3094528	51192	236	0	0	0	0	0	2048	44	43196	43240	11592	16512	7720236	10241036	0	0	49312	14448	55572	252	70020	0	10483708	10483708	0	34359701244	34359738367	32296	0	0	
400	 450	1399976049.151889339	9019	0	5290	391347	6757	103	0	0	6679	0		2350	0	1461	97433	1776	45	0	0	1766	0		2050	0	1212	98692	1177	18	0	0	1502	0		2304	0	1354	97526	1933	29	0	0	1724	0		2313	0	1261	97694	1870	10	0	0	1685	0		2151492	47952	2199444	442368	2151180	0	39496	51940	15604224	19430416	9437184	3094528	51192	196	0	0	0	0	0	2048	44	43220	43264	11752	16568	7689112	10241036	0	0	49896	15580	56088	252	71668	0	10483708	10483708	0	34359701244	34359738367	32296	0	0	
400	 455	1399976054.176986075	9116	0	5345	393201	6759	103	0	0	6753	0		2367	0	1471	97906	1778	45	0	0	1781	0		2053	0	1214	99189	1177	18	0	0	1502	0		2326	0	1368	97993	1933	29	0	0	1739	0		2369	0	1290	98111	1870	10	0	0	1730	0		2172364	47952	2220316	444416	2172060	0	39504	51952	15604224	19648996	9437184	3094528	51192	200	0	0	0	0	0	2048	44	43256	43300	11872	16628	7665816	10241036	0	0	50436	15596	56576	252	72172	0	10483708	10483708	0	34359701244	34359738367	32296	0	0	
400	 460	1399976059.193651513	9213	0	5402	395050	6761	104	0	0	6828	0		2403	0	1490	98351	1780	45	0	0	1811	0		2075	0	1227	99655	1177	18	0	0	1518	0		2360	0	1390	98438	1933	29	0	0	1768	0		2374	0	1294	98604	1870	10	0	0	1730	0		2197540	47952	2245492	448512	2197244	0	39512	51968	15604224	19867548	9437184	3094528	51192	228	0	0	0	0	0	2048	44	43280	43324	11944	16700	7638996	10241036	0	0	50864	15616	56960	252	72576	0	10483708	10483708	0	34359701244	34359738367	32296	0	0	
400	 465	1399976064.211832343	9312	0	5456	396903	6763	104	0	0	6904	0		2423	0	1501	98819	1781	45	0	0	1826	0		2095	0	1238	100126	1177	18	0	0	1533	0		2381	0	1402	98905	1933	29	0	0	1783	0		2410	0	1312	99051	1870	10	0	0	1760	0		2224380	47952	2272332	456704	2224392	0	39520	51992	15604224	20078364	9437184	3094528	51192	212	0	0	0	0	0	2048	44	43308	43352	12088	16756	7609192	10241036	0	0	51440	15628	57520	252	73148	0	10483708	10483708	0	34359701244	34359738367	32296	0	0	
400	 470	1399976069.233619144	9408	0	5508	398759	6765	104	0	0	6979	0		2458	0	1519	99269	1781	45	0	0	1856	0		2100	0	1242	100619	1177	18	0	0	1533	0		2417	0	1421	99350	1935	29	0	0	1813	0		2432	0	1324	99519	1870	10	0	0	1775	0		2247508	47952	2295460	458752	2247152	0	39528	52000	15604224	20286660	9437184	3094528	51192	208	0	0	0	0	0	2048	44	43328	43372	12144	16836	7584816	10241036	0	0	51824	15632	57976	252	73608	0	10483708	10483708	0	34359701244	34359738367	32296	0	0	
400	 475	1399976074.249553430	9505	0	5566	400607	6767	104	0	0	7053	0		2465	0	1525	99756	1781	45	0	0	1856	0		2153	0	1269	101041	1177	18	0	0	1578	0		2436	0	1435	99816	1937	30	0	0	1827	0		2449	0	1335	99993	1870	10	0	0	1790	0		2272560	47952	2320512	468992	2272380	0	39536	52028	15604224	20505628	9437184	3094528	51192	248	0	0	0	0	0	2048	44	43364	43408	12344	16860	7556500	10241036	0	0	52644	15656	58600	252	74256	0	10483708	10483708	0	34359701244	34359738367	32296	0	0	
400	 480	1399976079.268189681	9602	0	5618	402463	6770	105	0	0	7127	0		2482	0	1535	100231	1781	45	0	0	1871	0		2158	0	1273	101534	1177	18	0	0	1578	0		2475	0	1456	100255	1940	30	0	0	1857	0		2485	0	1353	100441	1870	10	0	0	1820	0		2295344	47952	2343296	473088	2295164	0	39544	52056	15604224	20715836	9437184	3094528	51192	124	0	0	0	0	0	2048	44	43396	43440	12472	16928	7531612	10241036	0	0	53144	15656	59172	252	74828	0	10483708	10483708	0	34359701244	34359738367	32296	0	0	
